sent_index,word_index,word,region,condition,surprisal,dependency,language
19,4,ut,prefix,what_gap_wh-comp,2.372846841812134,RC,Norwegian
19,5,om,rc-head-obj,what_gap_wh-comp,3.816559314727783,RC,Norwegian
19,6,noen,rc-head-obj,what_gap_wh-comp,7.086372375488281,RC,Norwegian
19,7,som,rp,what_gap_wh-comp,3.0369839668273926,RC,Norwegian
19,8,jeg,embed,what_gap_wh-comp,9.35881233215332,RC,Norwegian
19,9,glemte,embed,what_gap_wh-comp,7.055002689361572,RC,Norwegian
19,10,om,whether,what_gap_wh-comp,6.795902729034424,RC,Norwegian
19,11,min,subj,what_gap_wh-comp,6.015590667724609,RC,Norwegian
19,12,gode,subj,what_gap_wh-comp,7.495696067810059,RC,Norwegian
19,13,venn,subj,what_gap_wh-comp,1.8662118911743164,RC,Norwegian
19,14,møtte,verb,what_gap_wh-comp,9.911518096923828,RC,Norwegian
19,15,i,end,what_gap_wh-comp,4.906580924987793,RC,Norwegian
19,16,vinter,end,what_gap_wh-comp,11.120403289794922,RC,Norwegian
19,18,.,end,what_gap_wh-comp,1.0024958848953247,RC,Norwegian
19,19,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
20,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
20,1,Arbeiderne,prefix,what_gap_wh-comp,10.989256858825684,RC,Norwegian
20,2,ble,prefix,what_gap_wh-comp,2.992647409439087,RC,Norwegian
20,3,informert,prefix,what_gap_wh-comp,7.5966057777404785,RC,Norwegian
20,4,om,rc-head-obj,what_gap_wh-comp,0.24850602447986603,RC,Norwegian
20,5,noe,rc-head-obj,what_gap_wh-comp,9.26715087890625,RC,Norwegian
20,6,som,rp,what_gap_wh-comp,1.8021235466003418,RC,Norwegian
20,7,hun,embed,what_gap_wh-comp,7.586713790893555,RC,Norwegian
20,8,husket,embed,what_gap_wh-comp,7.537203788757324,RC,Norwegian
20,9,om,whether,what_gap_wh-comp,6.29540491104126,RC,Norwegian
20,10,lastebilen,subj,what_gap_wh-comp,18.054887771606445,RC,Norwegian
20,11,dro,verb,what_gap_wh-comp,11.311201095581055,RC,Norwegian
20,12,opp,verb,what_gap_wh-comp,4.0154571533203125,RC,Norwegian
20,13,fra,end,what_gap_wh-comp,3.3338654041290283,RC,Norwegian
20,14,gropen,end,what_gap_wh-comp,9.419035911560059,RC,Norwegian
20,16,.,end,what_gap_wh-comp,1.3967502117156982,RC,Norwegian
20,17,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
21,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
21,1,Sjefen,prefix,what_gap_wh-comp,9.995347023010254,RC,Norwegian
21,2,fikk,prefix,what_gap_wh-comp,5.053171157836914,RC,Norwegian
21,3,høre,prefix,what_gap_wh-comp,7.816247940063477,RC,Norwegian
21,4,om,rc-head-obj,what_gap_wh-comp,0.6033677458763123,RC,Norwegian
21,5,noe,rc-head-obj,what_gap_wh-comp,7.194754123687744,RC,Norwegian
21,6,som,rp,what_gap_wh-comp,2.191479206085205,RC,Norwegian
21,7,kokken,embed,what_gap_wh-comp,15.147459983825684,RC,Norwegian
21,8,glemte,embed,what_gap_wh-comp,10.637970924377441,RC,Norwegian
21,9,om,whether,what_gap_wh-comp,6.358879566192627,RC,Norwegian
21,10,restauranten,subj,what_gap_wh-comp,11.433647155761719,RC,Norwegian
21,11,laget,verb,what_gap_wh-comp,9.058402061462402,RC,Norwegian
21,12,tidligere,end,what_gap_wh-comp,7.419656276702881,RC,Norwegian
21,13,den,end,what_gap_wh-comp,6.509688854217529,RC,Norwegian
21,14,uken,end,what_gap_wh-comp,6.655270099639893,RC,Norwegian
21,16,.,end,what_gap_wh-comp,0.7182734608650208,RC,Norwegian
21,17,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
22,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
22,1,Bestefaren,prefix,what_gap_wh-comp,10.968879699707031,RC,Norwegian
22,2,hørte,prefix,what_gap_wh-comp,7.872183799743652,RC,Norwegian
22,3,om,rc-head-obj,what_gap_wh-comp,2.592554807662964,RC,Norwegian
22,4,noe,rc-head-obj,what_gap_wh-comp,7.844293117523193,RC,Norwegian
22,5,som,rp,what_gap_wh-comp,2.365917444229126,RC,Norwegian
22,6,moren,embed,what_gap_wh-comp,6.310593128204346,RC,Norwegian
22,7,vår,embed,what_gap_wh-comp,13.761008262634277,RC,Norwegian
22,8,husket,embed,what_gap_wh-comp,9.50001335144043,RC,Norwegian
22,9,om,whether,what_gap_wh-comp,6.559568405151367,RC,Norwegian
22,10,avisen,subj,what_gap_wh-comp,12.711285591125488,RC,Norwegian
22,11,publiserte,verb,what_gap_wh-comp,12.843402862548828,RC,Norwegian
22,12,forrige,end,what_gap_wh-comp,11.04007339477539,RC,Norwegian
22,13,måned,end,what_gap_wh-comp,7.311615943908691,RC,Norwegian
22,15,.,end,what_gap_wh-comp,1.1989881992340088,RC,Norwegian
22,16,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
23,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
23,1,En,prefix,what_gap_wh-comp,4.467198848724365,RC,Norwegian
23,2,detektiv,prefix,what_gap_wh-comp,11.47588062286377,RC,Norwegian
23,3,fikk,prefix,what_gap_wh-comp,6.938502311706543,RC,Norwegian
23,4,fortalt,prefix,what_gap_wh-comp,8.749933242797852,RC,Norwegian
23,5,om,rc-head-obj,what_gap_wh-comp,1.8842642307281494,RC,Norwegian
23,6,noe,rc-head-obj,what_gap_wh-comp,7.564784049987793,RC,Norwegian
23,7,som,rp,what_gap_wh-comp,1.1456774473190308,RC,Norwegian
23,8,dommeren,embed,what_gap_wh-comp,13.636300086975098,RC,Norwegian
23,9,bestemte,embed,what_gap_wh-comp,6.151608943939209,RC,Norwegian
23,10,om,whether,what_gap_wh-comp,4.446257591247559,RC,Norwegian
23,11,advokaten,subj,what_gap_wh-comp,9.88410472869873,RC,Norwegian
23,12,måtte,verb,what_gap_wh-comp,5.937591552734375,RC,Norwegian
23,13,avsløre,verb,what_gap_wh-comp,8.187402725219727,RC,Norwegian
23,14,før,end,what_gap_wh-comp,4.860980987548828,RC,Norwegian
23,15,rettssaken,end,what_gap_wh-comp,2.464816093444824,RC,Norwegian
23,17,.,end,what_gap_wh-comp,1.706312656402588,RC,Norwegian
23,18,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
24,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
24,1,Eieren,prefix,what_gap_wh-comp,9.843697547912598,RC,Norwegian
24,2,hadde,prefix,what_gap_wh-comp,3.9657227993011475,RC,Norwegian
24,3,hørt,prefix,what_gap_wh-comp,6.040729999542236,RC,Norwegian
24,4,om,rc-head-obj,what_gap_wh-comp,0.5572778582572937,RC,Norwegian
24,5,noe,rc-head-obj,what_gap_wh-comp,7.082481384277344,RC,Norwegian
24,6,som,rp,what_gap_wh-comp,2.554433584213257,RC,Norwegian
24,7,min,embed,what_gap_wh-comp,15.84890079498291,RC,Norwegian
24,8,bror,embed,what_gap_wh-comp,3.1366653442382812,RC,Norwegian
24,9,oppdaget,embed,what_gap_wh-comp,9.439722061157227,RC,Norwegian
24,10,om,whether,what_gap_wh-comp,7.054073810577393,RC,Norwegian
24,11,tyven,subj,what_gap_wh-comp,11.833739280700684,RC,Norwegian
24,12,tok,verb,what_gap_wh-comp,8.11547565460205,RC,Norwegian
24,13,fra,end,what_gap_wh-comp,3.6716253757476807,RC,Norwegian
24,14,hvelvet,end,what_gap_wh-comp,12.91657829284668,RC,Norwegian
24,16,.,end,what_gap_wh-comp,1.8039952516555786,RC,Norwegian
24,17,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
25,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
25,1,De,prefix,what_gap_wh-comp,3.73193359375,RC,Norwegian
25,2,forklarte,prefix,what_gap_wh-comp,10.037999153137207,RC,Norwegian
25,3,om,rc-head-obj,what_gap_wh-comp,6.76560115814209,RC,Norwegian
25,4,noe,rc-head-obj,what_gap_wh-comp,7.057285785675049,RC,Norwegian
25,5,som,rp,what_gap_wh-comp,1.6489503383636475,RC,Norwegian
25,6,mannen,embed,what_gap_wh-comp,10.567577362060547,RC,Norwegian
25,7,bekreftet,embed,what_gap_wh-comp,8.402335166931152,RC,Norwegian
25,8,om,whether,what_gap_wh-comp,4.658881187438965,RC,Norwegian
25,9,den,subj,what_gap_wh-comp,4.282813549041748,RC,Norwegian
25,10,besøkende,subj,what_gap_wh-comp,9.524182319641113,RC,Norwegian
25,11,fanget,verb,what_gap_wh-comp,9.77944564819336,RC,Norwegian
25,12,på,end,what_gap_wh-comp,2.0757789611816406,RC,Norwegian
25,13,turen,end,what_gap_wh-comp,5.623368263244629,RC,Norwegian
25,15,.,end,what_gap_wh-comp,1.3545137643814087,RC,Norwegian
25,16,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
26,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
26,1,Familien,prefix,what_gap_wh-comp,7.714473247528076,RC,Norwegian
26,2,hørte,prefix,what_gap_wh-comp,7.271270275115967,RC,Norwegian
26,3,om,rc-head-obj,what_gap_wh-comp,5.767382621765137,RC,Norwegian
26,4,noe,rc-head-obj,what_gap_wh-comp,7.713278293609619,RC,Norwegian
26,5,som,rp,what_gap_wh-comp,3.083202362060547,RC,Norwegian
26,6,vår,embed,what_gap_wh-comp,13.169172286987305,RC,Norwegian
26,7,nabo,embed,what_gap_wh-comp,5.604184627532959,RC,Norwegian
26,8,oppdaget,embed,what_gap_wh-comp,12.457592964172363,RC,Norwegian
26,9,om,whether,what_gap_wh-comp,5.329510688781738,RC,Norwegian
26,10,posten,subj,what_gap_wh-comp,12.58378791809082,RC,Norwegian
26,11,leverte,verb,what_gap_wh-comp,17.83489418029785,RC,Norwegian
26,12,under,end,what_gap_wh-comp,8.515198707580566,RC,Norwegian
26,13,stormen,end,what_gap_wh-comp,7.335906028747559,RC,Norwegian
26,15,.,end,what_gap_wh-comp,0.6567400097846985,RC,Norwegian
26,16,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
27,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
27,1,Broren,prefix,what_gap_wh-comp,9.818516731262207,RC,Norwegian
27,2,min,prefix,what_gap_wh-comp,9.28007698059082,RC,Norwegian
27,3,fortalte,prefix,what_gap_wh-comp,6.032573699951172,RC,Norwegian
27,4,om,rc-head-obj,what_gap_wh-comp,3.1318585872650146,RC,Norwegian
27,5,noe,rc-head-obj,what_gap_wh-comp,7.854269027709961,RC,Norwegian
27,6,som,rp,what_gap_wh-comp,1.831561803817749,RC,Norwegian
27,7,jeg,embed,what_gap_wh-comp,5.279515266418457,RC,Norwegian
27,8,bekreftet,embed,what_gap_wh-comp,10.150543212890625,RC,Norwegian
27,9,om,whether,what_gap_wh-comp,5.294192790985107,RC,Norwegian
27,10,onkelen,subj,what_gap_wh-comp,11.453105926513672,RC,Norwegian
27,11,ødela,verb,what_gap_wh-comp,13.584781646728516,RC,Norwegian
27,12,etter,end,what_gap_wh-comp,6.830657958984375,RC,Norwegian
27,13,bryllupet,end,what_gap_wh-comp,8.04029369354248,RC,Norwegian
27,15,.,end,what_gap_wh-comp,0.7663980722427368,RC,Norwegian
27,16,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
28,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
28,1,Han,prefix,what_gap_wh-comp,2.869272232055664,RC,Norwegian
28,2,nevnte,prefix,what_gap_wh-comp,9.921238899230957,RC,Norwegian
28,3,noe,rc-head-obj,what_gap_wh-comp,7.089810848236084,RC,Norwegian
28,4,som,rp,what_gap_wh-comp,2.307088851928711,RC,Norwegian
28,5,læreren,embed,what_gap_wh-comp,12.053156852722168,RC,Norwegian
28,6,kunne,embed,what_gap_wh-comp,5.135631084442139,RC,Norwegian
28,7,fortelle,embed,what_gap_wh-comp,3.4250569343566895,RC,Norwegian
28,8,om,whether,what_gap_wh-comp,1.4918164014816284,RC,Norwegian
28,9,den,subj,what_gap_wh-comp,5.455869197845459,RC,Norwegian
28,10,ansatte,subj,what_gap_wh-comp,9.409428596496582,RC,Norwegian
28,11,stjal,verb,what_gap_wh-comp,13.210561752319336,RC,Norwegian
28,12,fra,end,what_gap_wh-comp,1.7446755170822144,RC,Norwegian
28,13,bordet,end,what_gap_wh-comp,8.691106796264648,RC,Norwegian
28,15,.,end,what_gap_wh-comp,1.2991819381713867,RC,Norwegian
28,16,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
29,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
29,1,Politiet,prefix,what_gap_wh-comp,8.665671348571777,RC,Norwegian
29,2,rapporterte,prefix,what_gap_wh-comp,7.217491149902344,RC,Norwegian
29,3,om,rc-head-obj,what_gap_wh-comp,2.384997844696045,RC,Norwegian
29,4,noe,rc-head-obj,what_gap_wh-comp,7.638922214508057,RC,Norwegian
29,5,som,rp,what_gap_wh-comp,1.5814931392669678,RC,Norwegian
29,6,detektiven,embed,what_gap_wh-comp,15.915534973144531,RC,Norwegian
29,7,avslørte,embed,what_gap_wh-comp,8.599513053894043,RC,Norwegian
29,8,om,whether,what_gap_wh-comp,4.357359886169434,RC,Norwegian
29,9,den,subj,what_gap_wh-comp,4.222360134124756,RC,Norwegian
29,10,mistenkte,subj,what_gap_wh-comp,5.035539627075195,RC,Norwegian
29,11,forfalsket,verb,what_gap_wh-comp,13.628689765930176,RC,Norwegian
29,12,før,end,what_gap_wh-comp,7.942927360534668,RC,Norwegian
29,13,etterforskningen,end,what_gap_wh-comp,5.160749435424805,RC,Norwegian
29,15,.,end,what_gap_wh-comp,1.6303423643112183,RC,Norwegian
29,16,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
30,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
30,1,De,prefix,what_gap_wh-comp,3.73193359375,RC,Norwegian
30,2,hørte,prefix,what_gap_wh-comp,8.92413330078125,RC,Norwegian
30,3,om,rc-head-obj,what_gap_wh-comp,2.365736961364746,RC,Norwegian
30,4,noe,rc-head-obj,what_gap_wh-comp,7.190528869628906,RC,Norwegian
30,5,som,rp,what_gap_wh-comp,2.1876120567321777,RC,Norwegian
30,6,politikeren,embed,what_gap_wh-comp,15.37700366973877,RC,Norwegian
30,7,spådde,embed,what_gap_wh-comp,11.260478019714355,RC,Norwegian
30,8,om,whether,what_gap_wh-comp,4.900755882263184,RC,Norwegian
30,9,agentene,subj,what_gap_wh-comp,13.645864486694336,RC,Norwegian
30,10,skulle,verb,what_gap_wh-comp,3.064582109451294,RC,Norwegian
30,11,smugle,verb,what_gap_wh-comp,8.791948318481445,RC,Norwegian
30,12,over,end,what_gap_wh-comp,5.3792595863342285,RC,Norwegian
30,13,grensen,end,what_gap_wh-comp,5.317583084106445,RC,Norwegian
30,15,.,end,what_gap_wh-comp,1.6995619535446167,RC,Norwegian
30,16,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
31,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
31,1,De,prefix,what_gap_wh-comp,3.73193359375,RC,Norwegian
31,2,fant,prefix,what_gap_wh-comp,6.578904151916504,RC,Norwegian
31,3,ut,prefix,what_gap_wh-comp,2.046618700027466,RC,Norwegian
31,4,om,rc-head-obj,what_gap_wh-comp,4.818521976470947,RC,Norwegian
31,5,noe,rc-head-obj,what_gap_wh-comp,7.757131099700928,RC,Norwegian
31,6,som,rp,what_gap_wh-comp,1.843117594718933,RC,Norwegian
31,7,forretningsmannen,embed,what_gap_wh-comp,13.019987106323242,RC,Norwegian
31,8,avslørte,embed,what_gap_wh-comp,13.585728645324707,RC,Norwegian
31,9,om,whether,what_gap_wh-comp,5.133803844451904,RC,Norwegian
31,10,eieren,subj,what_gap_wh-comp,6.12999153137207,RC,Norwegian
31,11,vil,verb,what_gap_wh-comp,11.391368865966797,RC,Norwegian
31,12,selge,verb,what_gap_wh-comp,2.197727680206299,RC,Norwegian
31,13,for,end,what_gap_wh-comp,2.885779857635498,RC,Norwegian
31,14,en,end,what_gap_wh-comp,3.701011896133423,RC,Norwegian
31,15,lav,end,what_gap_wh-comp,6.119315147399902,RC,Norwegian
31,16,pris,end,what_gap_wh-comp,0.8458236455917358,RC,Norwegian
31,18,.,end,what_gap_wh-comp,1.3150264024734497,RC,Norwegian
31,19,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
32,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
32,1,En,prefix,what_gap_wh-comp,4.467198848724365,RC,Norwegian
32,2,arrangør,prefix,what_gap_wh-comp,11.633768081665039,RC,Norwegian
32,3,hørte,prefix,what_gap_wh-comp,12.453509330749512,RC,Norwegian
32,4,om,rc-head-obj,what_gap_wh-comp,2.7828712463378906,RC,Norwegian
32,5,noe,rc-head-obj,what_gap_wh-comp,7.313142776489258,RC,Norwegian
32,6,som,rp,what_gap_wh-comp,2.1011438369750977,RC,Norwegian
32,7,regissøren,embed,what_gap_wh-comp,14.471362113952637,RC,Norwegian
32,8,spådde,embed,what_gap_wh-comp,9.513005256652832,RC,Norwegian
32,9,om,whether,what_gap_wh-comp,6.4781293869018555,RC,Norwegian
32,10,skuespilleren,subj,what_gap_wh-comp,5.372596740722656,RC,Norwegian
32,11,ville,verb,what_gap_wh-comp,1.4422584772109985,RC,Norwegian
32,12,forhindre,verb,what_gap_wh-comp,10.753514289855957,RC,Norwegian
32,13,på,end,what_gap_wh-comp,4.959918975830078,RC,Norwegian
32,14,åpningen,end,what_gap_wh-comp,12.649093627929688,RC,Norwegian
32,16,.,end,what_gap_wh-comp,1.0681207180023193,RC,Norwegian
32,17,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
33,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
33,1,Jeg,prefix,what_gap_wh-comp,8.161263465881348,RC,Norwegian
33,2,har,prefix,what_gap_wh-comp,2.4415361881256104,RC,Norwegian
33,3,hørt,prefix,what_gap_wh-comp,4.146543502807617,RC,Norwegian
33,4,om,rc-head-obj,what_gap_wh-comp,1.9480801820755005,RC,Norwegian
33,5,noe,rc-head-obj,what_gap_wh-comp,5.772025108337402,RC,Norwegian
33,6,som,rp,what_gap_wh-comp,2.124650239944458,RC,Norwegian
33,7,vennen,embed,what_gap_wh-comp,8.34473705291748,RC,Norwegian
33,8,vår,embed,what_gap_wh-comp,6.452167987823486,RC,Norwegian
33,9,vet,embed,what_gap_wh-comp,5.393318176269531,RC,Norwegian
33,10,om,whether,what_gap_wh-comp,1.2210544347763062,RC,Norwegian
33,11,den,subj,what_gap_wh-comp,4.569531440734863,RC,Norwegian
33,12,frivillige,subj,what_gap_wh-comp,10.109090805053711,RC,Norwegian
33,13,ville,verb,what_gap_wh-comp,11.607383728027344,RC,Norwegian
33,14,få,verb,what_gap_wh-comp,5.508927345275879,RC,Norwegian
33,15,for,end,what_gap_wh-comp,3.9994606971740723,RC,Norwegian
33,16,arbeidet,end,what_gap_wh-comp,7.65008544921875,RC,Norwegian
33,17,sitt,end,what_gap_wh-comp,2.2633352279663086,RC,Norwegian
33,19,.,end,what_gap_wh-comp,0.8247233033180237,RC,Norwegian
33,20,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
34,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
34,1,Riksadvokaten,prefix,what_gap_wh-comp,11.691276550292969,RC,Norwegian
34,2,ble,prefix,what_gap_wh-comp,4.379954814910889,RC,Norwegian
34,3,fortalt,prefix,what_gap_wh-comp,9.402335166931152,RC,Norwegian
34,4,om,rc-head-obj,what_gap_wh-comp,2.9696905612945557,RC,Norwegian
34,5,noen,rc-head-obj,what_gap_wh-comp,7.1321234703063965,RC,Norwegian
34,6,som,rp,what_gap_wh-comp,3.1677098274230957,RC,Norwegian
34,7,politiet,embed,what_gap_wh-comp,8.921148300170898,RC,Norwegian
34,8,hørte,embed,what_gap_wh-comp,7.266744613647461,RC,Norwegian
34,9,om,whether,what_gap_wh-comp,2.489246368408203,RC,Norwegian
34,10,flyktningene,subj,what_gap_wh-comp,14.734923362731934,RC,Norwegian
34,11,drepte,verb,what_gap_wh-comp,12.015482902526855,RC,Norwegian
34,12,på,end,what_gap_wh-comp,4.558047294616699,RC,Norwegian
34,13,flukt,end,what_gap_wh-comp,7.400588512420654,RC,Norwegian
34,15,.,end,what_gap_wh-comp,0.8631070852279663,RC,Norwegian
34,16,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
35,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
35,1,Jenta,prefix,what_gap_wh-comp,10.743904113769531,RC,Norwegian
35,2,hadde,prefix,what_gap_wh-comp,4.6587371826171875,RC,Norwegian
35,3,hørt,prefix,what_gap_wh-comp,7.509869575500488,RC,Norwegian
35,4,om,rc-head-obj,what_gap_wh-comp,0.907592236995697,RC,Norwegian
35,5,noen,rc-head-obj,what_gap_wh-comp,6.0521345138549805,RC,Norwegian
35,6,som,rp,what_gap_wh-comp,2.5987119674682617,RC,Norwegian
35,7,den,embed,what_gap_wh-comp,8.03641128540039,RC,Norwegian
35,8,gamle,embed,what_gap_wh-comp,4.775084495544434,RC,Norwegian
35,9,damen,embed,what_gap_wh-comp,2.9305262565612793,RC,Norwegian
35,10,visste,embed,what_gap_wh-comp,5.916379928588867,RC,Norwegian
35,11,om,whether,what_gap_wh-comp,1.8483861684799194,RC,Norwegian
35,12,de,subj,what_gap_wh-comp,6.262014389038086,RC,Norwegian
35,13,voksne,subj,what_gap_wh-comp,7.983272075653076,RC,Norwegian
35,14,advarte,verb,what_gap_wh-comp,19.01789665222168,RC,Norwegian
35,15,om,end,what_gap_wh-comp,2.780301570892334,RC,Norwegian
35,16,isen,end,what_gap_wh-comp,14.800500869750977,RC,Norwegian
35,18,.,end,what_gap_wh-comp,1.0595581531524658,RC,Norwegian
35,19,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
36,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
36,1,Ledelsen,prefix,what_gap_wh-comp,10.079081535339355,RC,Norwegian
36,2,ble,prefix,what_gap_wh-comp,4.473137855529785,RC,Norwegian
36,3,informert,prefix,what_gap_wh-comp,4.078799247741699,RC,Norwegian
36,4,om,rc-head-obj,what_gap_wh-comp,0.5101799964904785,RC,Norwegian
36,5,noe,rc-head-obj,what_gap_wh-comp,9.164417266845703,RC,Norwegian
36,6,som,rp,what_gap_wh-comp,1.8255181312561035,RC,Norwegian
36,7,kirurgen,embed,what_gap_wh-comp,19.290918350219727,RC,Norwegian
36,8,oppdaget,embed,what_gap_wh-comp,7.097235679626465,RC,Norwegian
36,9,om,whether,what_gap_wh-comp,6.61612606048584,RC,Norwegian
36,10,legen,subj,what_gap_wh-comp,9.838833808898926,RC,Norwegian
36,11,ga,verb,what_gap_wh-comp,6.667366027832031,RC,Norwegian
36,12,for,end,what_gap_wh-comp,4.259057998657227,RC,Norwegian
36,13,sent,end,what_gap_wh-comp,3.2097671031951904,RC,Norwegian
36,15,.,end,what_gap_wh-comp,0.6820180416107178,RC,Norwegian
36,16,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
37,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
37,1,Publikum,prefix,what_gap_wh-comp,10.735627174377441,RC,Norwegian
37,2,hadde,prefix,what_gap_wh-comp,3.7640068531036377,RC,Norwegian
37,3,fått,prefix,what_gap_wh-comp,3.9959473609924316,RC,Norwegian
37,4,vite,prefix,what_gap_wh-comp,2.5238654613494873,RC,Norwegian
37,5,om,rc-head-obj,what_gap_wh-comp,1.4129865169525146,RC,Norwegian
37,6,noe,rc-head-obj,what_gap_wh-comp,7.591362953186035,RC,Norwegian
37,7,som,rp,what_gap_wh-comp,1.7566640377044678,RC,Norwegian
37,8,trollmannen,embed,what_gap_wh-comp,13.53065013885498,RC,Norwegian
37,9,bestemte,embed,what_gap_wh-comp,8.033317565917969,RC,Norwegian
37,10,om,whether,what_gap_wh-comp,4.88882303237915,RC,Norwegian
37,11,assistenten,subj,what_gap_wh-comp,14.8856201171875,RC,Norwegian
37,12,skulle,verb,what_gap_wh-comp,4.119769096374512,RC,Norwegian
37,13,avsløre,verb,what_gap_wh-comp,9.229528427124023,RC,Norwegian
37,14,til,end,what_gap_wh-comp,5.048086166381836,RC,Norwegian
37,15,publikum,end,what_gap_wh-comp,6.566936492919922,RC,Norwegian
37,17,.,end,what_gap_wh-comp,0.487953782081604,RC,Norwegian
37,18,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
38,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
38,1,Han,prefix,what_gap_wh-comp,2.869272232055664,RC,Norwegian
38,2,hadde,prefix,what_gap_wh-comp,3.759465217590332,RC,Norwegian
38,3,hørt,prefix,what_gap_wh-comp,6.905167102813721,RC,Norwegian
38,4,om,rc-head-obj,what_gap_wh-comp,0.9898501634597778,RC,Norwegian
38,5,noe,rc-head-obj,what_gap_wh-comp,6.787119388580322,RC,Norwegian
38,6,som,rp,what_gap_wh-comp,2.026693105697632,RC,Norwegian
38,7,den,embed,what_gap_wh-comp,7.564526081085205,RC,Norwegian
38,8,ansatte,embed,what_gap_wh-comp,7.976183891296387,RC,Norwegian
38,9,bekreftet,embed,what_gap_wh-comp,10.156569480895996,RC,Norwegian
38,10,om,whether,what_gap_wh-comp,4.824280261993408,RC,Norwegian
38,11,sjåføren,subj,what_gap_wh-comp,11.531386375427246,RC,Norwegian
38,12,reparerte,verb,what_gap_wh-comp,16.45289421081543,RC,Norwegian
38,13,på,end,what_gap_wh-comp,4.467704772949219,RC,Norwegian
38,14,parkeringsplassen,end,what_gap_wh-comp,7.105360984802246,RC,Norwegian
38,16,.,end,what_gap_wh-comp,1.5187628269195557,RC,Norwegian
38,17,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
39,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
39,1,Presidenten,prefix,what_gap_wh-comp,9.065581321716309,RC,Norwegian
39,2,ble,prefix,what_gap_wh-comp,3.548686981201172,RC,Norwegian
39,3,fortalt,prefix,what_gap_wh-comp,7.376540184020996,RC,Norwegian
39,4,om,rc-head-obj,what_gap_wh-comp,2.741218090057373,RC,Norwegian
39,5,noe,rc-head-obj,what_gap_wh-comp,7.649191856384277,RC,Norwegian
39,6,som,rp,what_gap_wh-comp,1.3310925960540771,RC,Norwegian
39,7,senatoren,embed,what_gap_wh-comp,12.523426055908203,RC,Norwegian
39,8,hørte,embed,what_gap_wh-comp,7.998491287231445,RC,Norwegian
39,9,om,whether,what_gap_wh-comp,2.242588520050049,RC,Norwegian
39,10,personalet,subj,what_gap_wh-comp,11.959020614624023,RC,Norwegian
39,11,samlet,verb,what_gap_wh-comp,9.561382293701172,RC,Norwegian
39,12,inn,verb,what_gap_wh-comp,3.265005588531494,RC,Norwegian
39,13,for,end,what_gap_wh-comp,3.114478588104248,RC,Norwegian
39,14,kampanjen,end,what_gap_wh-comp,13.784400939941406,RC,Norwegian
39,16,.,end,what_gap_wh-comp,0.7490248084068298,RC,Norwegian
39,17,<eos>,end,what_gap_wh-comp,0.0,RC,Norwegian
40,0,<eos>,prefix,what_gap_wh-comp,0.0,RC,Norwegian
40,1,En,prefix,what_gap_wh-comp,4.467198848724365,RC,Norwegian
40,2,spesialrådgiver,prefix,what_gap_wh-comp,12.945246696472168,RC,Norwegian
40,3,hadde,prefix,what_gap_wh-comp,6.499599456787109,RC,Norwegian
