sent_index,word_index,word,region,condition,surprisal,dependency,language
33,3,demanded,prefix,that_no-gap_subj-emb,8.122383117675781,Wh,English
33,4,that,that,that_no-gap_subj-emb,1.5438705682754517,Wh,English
33,5,the,embed,that_no-gap_subj-emb,1.1377553939819336,Wh,English
33,6,politicians,embed,that_no-gap_subj-emb,9.088296890258789,Wh,English
33,7,acknowledged,embed,that_no-gap_subj-emb,11.671913146972656,Wh,English
33,8,the,subj,that_no-gap_subj-emb,1.2086807489395142,Wh,English
33,9,party,subj,that_no-gap_subj-emb,6.416018486022949,Wh,English
33,10,denied,verb,that_no-gap_subj-emb,11.148658752441406,Wh,English
33,11,accusations,obj,that_no-gap_subj-emb,6.171387195587158,Wh,English
33,12,of,obj,that_no-gap_subj-emb,1.0654053688049316,Wh,English
33,13,election,obj,that_no-gap_subj-emb,9.371495246887207,Wh,English
33,14,fraud,obj,that_no-gap_subj-emb,0.05656338110566139,Wh,English
33,15,at,end,that_no-gap_subj-emb,5.783850193023682,Wh,English
33,16,the,end,that_no-gap_subj-emb,0.5857844948768616,Wh,English
33,17,previous,end,that_no-gap_subj-emb,6.024330139160156,Wh,English
33,18,local,end,that_no-gap_subj-emb,8.084495544433594,Wh,English
33,19,election,end,that_no-gap_subj-emb,1.8621537685394287,Wh,English
33,21,.,end,that_no-gap_subj-emb,0.7774283289909363,Wh,English
33,22,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
34,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
34,1,Some,prefix,that_no-gap_subj-emb,5.117033004760742,Wh,English
34,2,archaeologists,prefix,that_no-gap_subj-emb,8.011778831481934,Wh,English
34,3,had,prefix,that_no-gap_subj-emb,6.073642730712891,Wh,English
34,4,found,prefix,that_no-gap_subj-emb,3.435438394546509,Wh,English
34,5,out,prefix,that_no-gap_subj-emb,6.079521179199219,Wh,English
34,6,that,that,that_no-gap_subj-emb,0.8728514909744263,Wh,English
34,7,the,embed,that_no-gap_subj-emb,0.9546266794204712,Wh,English
34,8,researcher,embed,that_no-gap_subj-emb,10.870622634887695,Wh,English
34,9,realized,embed,that_no-gap_subj-emb,9.947347640991211,Wh,English
34,10,the,subj,that_no-gap_subj-emb,1.8038684129714966,Wh,English
34,11,hypothesis,subj,that_no-gap_subj-emb,6.39186954498291,Wh,English
34,12,was,verb,that_no-gap_subj-emb,1.364260196685791,Wh,English
34,13,based,verb,that_no-gap_subj-emb,3.090920925140381,Wh,English
34,14,on,obj,that_no-gap_subj-emb,0.16681666672229767,Wh,English
34,15,assumptions,obj,that_no-gap_subj-emb,7.334895610809326,Wh,English
34,16,from,end,that_no-gap_subj-emb,4.381711959838867,Wh,English
34,17,a,end,that_no-gap_subj-emb,2.4928364753723145,Wh,English
34,18,misleading,end,that_no-gap_subj-emb,9.609172821044922,Wh,English
34,19,report,end,that_no-gap_subj-emb,3.771904468536377,Wh,English
34,21,.,end,that_no-gap_subj-emb,2.0047130584716797,Wh,English
34,22,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
35,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
35,1,It,prefix,that_no-gap_subj-emb,3.1930179595947266,Wh,English
35,2,was,prefix,that_no-gap_subj-emb,1.3446378707885742,Wh,English
35,3,said,prefix,that_no-gap_subj-emb,5.528896331787109,Wh,English
35,4,that,that,that_no-gap_subj-emb,0.3462139070034027,Wh,English
35,5,people,embed,that_no-gap_subj-emb,6.755410194396973,Wh,English
35,6,believed,embed,that_no-gap_subj-emb,4.730072975158691,Wh,English
35,7,the,subj,that_no-gap_subj-emb,1.9709827899932861,Wh,English
35,8,conclusion,subj,that_no-gap_subj-emb,9.561577796936035,Wh,English
35,9,would,verb,that_no-gap_subj-emb,3.339167356491089,Wh,English
35,10,help,verb,that_no-gap_subj-emb,4.2186079025268555,Wh,English
35,11,many,obj,that_no-gap_subj-emb,6.578649520874023,Wh,English
35,12,families,obj,that_no-gap_subj-emb,2.962324619293213,Wh,English
35,13,with,obj,that_no-gap_subj-emb,4.434828758239746,Wh,English
35,14,children,obj,that_no-gap_subj-emb,1.424330472946167,Wh,English
35,15,in,end,that_no-gap_subj-emb,3.3293275833129883,Wh,English
35,16,the,end,that_no-gap_subj-emb,1.666648507118225,Wh,English
35,17,area,end,that_no-gap_subj-emb,2.869981288909912,Wh,English
35,19,.,end,that_no-gap_subj-emb,1.2312726974487305,Wh,English
35,20,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
36,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
36,1,The,prefix,that_no-gap_subj-emb,1.6776610612869263,Wh,English
36,2,athlete,prefix,that_no-gap_subj-emb,11.58060073852539,Wh,English
36,3,did,prefix,that_no-gap_subj-emb,6.637931823730469,Wh,English
36,4,not,prefix,that_no-gap_subj-emb,0.24103568494319916,Wh,English
36,5,like,prefix,that_no-gap_subj-emb,6.106193542480469,Wh,English
36,6,that,that,that_no-gap_subj-emb,3.8821582794189453,Wh,English
36,7,the,embed,that_no-gap_subj-emb,6.766875267028809,Wh,English
36,8,committee,embed,that_no-gap_subj-emb,7.750118255615234,Wh,English
36,9,announced,embed,that_no-gap_subj-emb,8.06352710723877,Wh,English
36,10,the,subj,that_no-gap_subj-emb,2.257641077041626,Wh,English
36,11,championship,subj,that_no-gap_subj-emb,6.682027339935303,Wh,English
36,12,took,verb,that_no-gap_subj-emb,9.354482650756836,Wh,English
36,13,place,verb,that_no-gap_subj-emb,0.08796536177396774,Wh,English
36,14,in,obj,that_no-gap_subj-emb,2.0360898971557617,Wh,English
36,15,such,obj,that_no-gap_subj-emb,7.77993106842041,Wh,English
36,16,a,obj,that_no-gap_subj-emb,0.2857350707054138,Wh,English
36,17,hot,obj,that_no-gap_subj-emb,8.036959648132324,Wh,English
36,18,country,obj,that_no-gap_subj-emb,7.50166130065918,Wh,English
36,19,in,end,that_no-gap_subj-emb,4.250317573547363,Wh,English
36,20,the,end,that_no-gap_subj-emb,1.0804312229156494,Wh,English
36,21,summer,end,that_no-gap_subj-emb,4.324247360229492,Wh,English
36,23,.,end,that_no-gap_subj-emb,1.8971996307373047,Wh,English
36,24,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
37,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
37,1,The,prefix,that_no-gap_subj-emb,1.6776610612869263,Wh,English
37,2,committee,prefix,that_no-gap_subj-emb,8.191961288452148,Wh,English
37,3,reported,prefix,that_no-gap_subj-emb,4.608372688293457,Wh,English
37,4,that,that,that_no-gap_subj-emb,0.7817211151123047,Wh,English
37,5,the,embed,that_no-gap_subj-emb,1.421148657798767,Wh,English
37,6,scientists,embed,that_no-gap_subj-emb,8.683394432067871,Wh,English
37,7,explained,embed,that_no-gap_subj-emb,8.972454071044922,Wh,English
37,8,the,subj,that_no-gap_subj-emb,1.6699756383895874,Wh,English
37,9,measures,subj,that_no-gap_subj-emb,9.587926864624023,Wh,English
37,10,were,verb,that_no-gap_subj-emb,4.7048187255859375,Wh,English
37,11,meaningless,obj,that_no-gap_subj-emb,8.429862976074219,Wh,English
37,12,without,end,that_no-gap_subj-emb,6.027268886566162,Wh,English
37,13,better,end,that_no-gap_subj-emb,10.224072456359863,Wh,English
37,14,funding,end,that_no-gap_subj-emb,7.159381866455078,Wh,English
37,16,.,end,that_no-gap_subj-emb,1.6797090768814087,Wh,English
37,17,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
38,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
38,1,The,prefix,that_no-gap_subj-emb,1.6776610612869263,Wh,English
38,2,wizard,prefix,that_no-gap_subj-emb,11.549713134765625,Wh,English
38,3,thought,prefix,that_no-gap_subj-emb,10.504800796508789,Wh,English
38,4,that,that,that_no-gap_subj-emb,1.090575098991394,Wh,English
38,5,everyone,embed,that_no-gap_subj-emb,7.086958885192871,Wh,English
38,6,should,embed,that_no-gap_subj-emb,3.139052391052246,Wh,English
38,7,know,embed,that_no-gap_subj-emb,3.348477363586426,Wh,English
38,8,the,subj,that_no-gap_subj-emb,2.8317079544067383,Wh,English
38,9,rings,subj,that_no-gap_subj-emb,9.570388793945312,Wh,English
38,10,were,verb,that_no-gap_subj-emb,6.4647440910339355,Wh,English
38,11,dangerous,obj,that_no-gap_subj-emb,5.159086227416992,Wh,English
38,12,for,end,that_no-gap_subj-emb,5.211409568786621,Wh,English
38,13,humanity,end,that_no-gap_subj-emb,6.798852920532227,Wh,English
38,15,.,end,that_no-gap_subj-emb,1.7468483448028564,Wh,English
38,16,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
39,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
39,1,The,prefix,that_no-gap_subj-emb,1.6776610612869263,Wh,English
39,2,author,prefix,that_no-gap_subj-emb,7.638263702392578,Wh,English
39,3,wrote,prefix,that_no-gap_subj-emb,4.912959098815918,Wh,English
39,4,that,that,that_no-gap_subj-emb,1.7950279712677002,Wh,English
39,5,he,embed,that_no-gap_subj-emb,2.880373477935791,Wh,English
39,6,found,embed,that_no-gap_subj-emb,4.22538948059082,Wh,English
39,7,out,embed,that_no-gap_subj-emb,4.5838470458984375,Wh,English
39,8,the,subj,that_no-gap_subj-emb,3.2655701637268066,Wh,English
39,9,publication,subj,that_no-gap_subj-emb,10.509723663330078,Wh,English
39,10,contributed,verb,that_no-gap_subj-emb,7.57454252243042,Wh,English
39,11,to,verb,that_no-gap_subj-emb,0.17352862656116486,Wh,English
39,12,increased,obj,that_no-gap_subj-emb,7.678627014160156,Wh,English
39,13,understanding,obj,that_no-gap_subj-emb,5.451876640319824,Wh,English
39,14,about,end,that_no-gap_subj-emb,1.5388190746307373,Wh,English
39,15,the,end,that_no-gap_subj-emb,0.6504325866699219,Wh,English
39,16,challenges,end,that_no-gap_subj-emb,7.826152801513672,Wh,English
39,17,in,end,that_no-gap_subj-emb,3.218691349029541,Wh,English
39,18,the,end,that_no-gap_subj-emb,1.366432547569275,Wh,English
39,19,industry,end,that_no-gap_subj-emb,5.986992359161377,Wh,English
39,21,.,end,that_no-gap_subj-emb,1.0141395330429077,Wh,English
39,22,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
40,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
40,1,The,prefix,that_no-gap_subj-emb,1.6776610612869263,Wh,English
40,2,family,prefix,that_no-gap_subj-emb,6.357334613800049,Wh,English
40,3,',prefix,that_no-gap_subj-emb,9.050799369812012,Wh,English
40,4,s,prefix,that_no-gap_subj-emb,8.092975616455078,Wh,English
40,5,lawyer,prefix,that_no-gap_subj-emb,7.3047990798950195,Wh,English
40,6,did,prefix,that_no-gap_subj-emb,6.333061218261719,Wh,English
40,7,not,prefix,that_no-gap_subj-emb,0.23678067326545715,Wh,English
40,8,like,prefix,that_no-gap_subj-emb,3.688699722290039,Wh,English
40,9,that,that,that_no-gap_subj-emb,4.158864974975586,Wh,English
40,10,they,embed,that_no-gap_subj-emb,9.509976387023926,Wh,English
40,11,knew,embed,that_no-gap_subj-emb,4.937414169311523,Wh,English
40,12,the,subj,that_no-gap_subj-emb,2.863391637802124,Wh,English
40,13,accusations,subj,that_no-gap_subj-emb,10.377344131469727,Wh,English
40,14,were,verb,that_no-gap_subj-emb,6.158782958984375,Wh,English
40,15,revealed,verb,that_no-gap_subj-emb,6.888992786407471,Wh,English
40,16,in,obj,that_no-gap_subj-emb,2.406430721282959,Wh,English
40,17,the,obj,that_no-gap_subj-emb,1.0145183801651,Wh,English
40,18,newspaper,obj,that_no-gap_subj-emb,4.478769302368164,Wh,English
40,19,last,end,that_no-gap_subj-emb,10.825543403625488,Wh,English
40,20,week,end,that_no-gap_subj-emb,1.0521825551986694,Wh,English
40,22,.,end,that_no-gap_subj-emb,1.0989660024642944,Wh,English
40,23,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
41,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
41,1,The,prefix,that_no-gap_subj-emb,1.6776610612869263,Wh,English
41,2,judges,prefix,that_no-gap_subj-emb,8.641500473022461,Wh,English
41,3,concluded,prefix,that_no-gap_subj-emb,4.405799865722656,Wh,English
41,4,that,prefix,that_no-gap_subj-emb,0.269199937582016,Wh,English
41,5,that,that,that_no-gap_subj-emb,6.616490364074707,Wh,English
41,6,the,embed,that_no-gap_subj-emb,1.0722512006759644,Wh,English
41,7,committee,embed,that_no-gap_subj-emb,8.022893905639648,Wh,English
41,8,knew,embed,that_no-gap_subj-emb,7.071194648742676,Wh,English
41,9,the,subj,that_no-gap_subj-emb,2.4900965690612793,Wh,English
41,10,brother,subj,that_no-gap_subj-emb,11.179214477539062,Wh,English
41,11,had,verb,that_no-gap_subj-emb,2.1432554721832275,Wh,English
41,12,forged,verb,that_no-gap_subj-emb,10.083145141601562,Wh,English
41,13,the,obj,that_no-gap_subj-emb,1.4947218894958496,Wh,English
41,14,information,obj,that_no-gap_subj-emb,3.0251572132110596,Wh,English
41,15,in,end,that_no-gap_subj-emb,3.006709098815918,Wh,English
41,16,their,end,that_no-gap_subj-emb,4.910029411315918,Wh,English
41,17,application,end,that_no-gap_subj-emb,8.679591178894043,Wh,English
41,19,.,end,that_no-gap_subj-emb,1.9840649366378784,Wh,English
41,20,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
42,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
42,1,They,prefix,that_no-gap_subj-emb,4.661008834838867,Wh,English
42,2,found,prefix,that_no-gap_subj-emb,5.483360767364502,Wh,English
42,3,out,prefix,that_no-gap_subj-emb,3.8221962451934814,Wh,English
42,4,that,that,that_no-gap_subj-emb,0.8263192176818848,Wh,English
42,5,the,embed,that_no-gap_subj-emb,1.404045581817627,Wh,English
42,6,owners,embed,that_no-gap_subj-emb,8.593616485595703,Wh,English
42,7,did,embed,that_no-gap_subj-emb,3.6716537475585938,Wh,English
42,8,not,embed,that_no-gap_subj-emb,0.20446014404296875,Wh,English
42,9,know,embed,that_no-gap_subj-emb,3.4981465339660645,Wh,English
42,10,the,subj,that_no-gap_subj-emb,2.3867177963256836,Wh,English
42,11,roof,subj,that_no-gap_subj-emb,10.744978904724121,Wh,English
42,12,could,verb,that_no-gap_subj-emb,6.782976150512695,Wh,English
42,13,catch,verb,that_no-gap_subj-emb,8.165081024169922,Wh,English
42,14,fire,obj,that_no-gap_subj-emb,2.156104564666748,Wh,English
42,15,very,end,that_no-gap_subj-emb,7.808626651763916,Wh,English
42,16,easily,end,that_no-gap_subj-emb,3.6529998779296875,Wh,English
42,18,.,end,that_no-gap_subj-emb,1.1174098253250122,Wh,English
42,19,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
43,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
43,1,The,prefix,that_no-gap_subj-emb,1.6776610612869263,Wh,English
43,2,county,prefix,that_no-gap_subj-emb,6.7539238929748535,Wh,English
43,3,council,prefix,that_no-gap_subj-emb,5.666229724884033,Wh,English
43,4,ordered,prefix,that_no-gap_subj-emb,7.704260349273682,Wh,English
43,5,that,that,that_no-gap_subj-emb,2.236254930496216,Wh,English
43,6,the,embed,that_no-gap_subj-emb,0.9561198949813843,Wh,English
43,7,police,embed,that_no-gap_subj-emb,6.577228546142578,Wh,English
43,8,should,embed,that_no-gap_subj-emb,3.811640501022339,Wh,English
43,9,make,embed,that_no-gap_subj-emb,5.059367656707764,Wh,English
43,10,sure,embed,that_no-gap_subj-emb,2.721816062927246,Wh,English
43,11,the,subj,that_no-gap_subj-emb,2.1978254318237305,Wh,English
43,12,company,subj,that_no-gap_subj-emb,6.9595513343811035,Wh,English
43,13,would,verb,that_no-gap_subj-emb,3.1101818084716797,Wh,English
43,14,stop,verb,that_no-gap_subj-emb,4.61440372467041,Wh,English
43,15,development,obj,that_no-gap_subj-emb,9.160087585449219,Wh,English
43,16,on,end,that_no-gap_subj-emb,2.7502646446228027,Wh,English
43,17,the,end,that_no-gap_subj-emb,0.6370441317558289,Wh,English
43,18,protected,end,that_no-gap_subj-emb,10.003972053527832,Wh,English
43,19,marsh,end,that_no-gap_subj-emb,13.509796142578125,Wh,English
43,21,.,end,that_no-gap_subj-emb,1.5403804779052734,Wh,English
43,22,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
44,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
44,1,The,prefix,that_no-gap_subj-emb,1.6776610612869263,Wh,English
44,2,newspaper,prefix,that_no-gap_subj-emb,7.920547962188721,Wh,English
44,3,reported,prefix,that_no-gap_subj-emb,4.029288291931152,Wh,English
44,4,that,that,that_no-gap_subj-emb,0.666861891746521,Wh,English
44,5,the,embed,that_no-gap_subj-emb,1.4774094820022583,Wh,English
44,6,journalist,embed,that_no-gap_subj-emb,9.259787559509277,Wh,English
44,7,found,embed,that_no-gap_subj-emb,5.90415620803833,Wh,English
44,8,out,embed,that_no-gap_subj-emb,2.761228561401367,Wh,English
44,9,the,subj,that_no-gap_subj-emb,4.3017401695251465,Wh,English
44,10,store,subj,that_no-gap_subj-emb,9.626653671264648,Wh,English
44,11,sold,verb,that_no-gap_subj-emb,7.312463760375977,Wh,English
44,12,fireworks,obj,that_no-gap_subj-emb,10.315618515014648,Wh,English
44,13,illegally,end,that_no-gap_subj-emb,2.324049949645996,Wh,English
44,15,.,end,that_no-gap_subj-emb,1.9722799062728882,Wh,English
44,16,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
45,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
45,1,The,prefix,that_no-gap_subj-emb,1.6776610612869263,Wh,English
45,2,Pope,prefix,that_no-gap_subj-emb,9.094922065734863,Wh,English
45,3,believed,prefix,that_no-gap_subj-emb,6.0003156661987305,Wh,English
45,4,that,that,that_no-gap_subj-emb,0.4671858847141266,Wh,English
45,5,everyone,embed,that_no-gap_subj-emb,8.059893608093262,Wh,English
45,6,knew,embed,that_no-gap_subj-emb,2.921938896179199,Wh,English
45,7,the,subj,that_no-gap_subj-emb,2.5607967376708984,Wh,English
45,8,order,subj,that_no-gap_subj-emb,5.221670150756836,Wh,English
45,9,had,verb,that_no-gap_subj-emb,5.898196220397949,Wh,English
45,10,long,verb,that_no-gap_subj-emb,7.745979309082031,Wh,English
45,11,been,verb,that_no-gap_subj-emb,1.2034313678741455,Wh,English
45,12,in,obj,that_no-gap_subj-emb,3.5041491985321045,Wh,English
45,13,disagreement,obj,that_no-gap_subj-emb,6.439847946166992,Wh,English
45,14,with,end,that_no-gap_subj-emb,1.1010314226150513,Wh,English
45,15,the,end,that_no-gap_subj-emb,0.9287678599357605,Wh,English
45,16,other,end,that_no-gap_subj-emb,6.956356048583984,Wh,English
45,17,Catholic,end,that_no-gap_subj-emb,3.815357208251953,Wh,English
45,18,groups,end,that_no-gap_subj-emb,4.239192008972168,Wh,English
45,20,.,end,that_no-gap_subj-emb,1.5880866050720215,Wh,English
45,21,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
46,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
46,1,An,prefix,that_no-gap_subj-emb,5.3675384521484375,Wh,English
46,2,organizer,prefix,that_no-gap_subj-emb,9.947713851928711,Wh,English
46,3,suspected,prefix,that_no-gap_subj-emb,11.020246505737305,Wh,English
46,4,that,that,that_no-gap_subj-emb,1.6706939935684204,Wh,English
46,5,the,embed,that_no-gap_subj-emb,1.1819312572479248,Wh,English
46,6,participants,embed,that_no-gap_subj-emb,7.4171977043151855,Wh,English
46,7,realized,embed,that_no-gap_subj-emb,9.597528457641602,Wh,English
46,8,this,subj,that_no-gap_subj-emb,3.910392999649048,Wh,English
46,9,stage,subj,that_no-gap_subj-emb,9.232538223266602,Wh,English
46,10,would,verb,that_no-gap_subj-emb,2.810042381286621,Wh,English
46,11,be,verb,that_no-gap_subj-emb,1.433976173400879,Wh,English
46,12,too,obj,that_no-gap_subj-emb,3.9292244911193848,Wh,English
46,13,difficult,obj,that_no-gap_subj-emb,3.576077938079834,Wh,English
46,14,in,end,that_no-gap_subj-emb,4.631948947906494,Wh,English
46,15,the,end,that_no-gap_subj-emb,1.0816702842712402,Wh,English
46,16,heat,end,that_no-gap_subj-emb,6.171207904815674,Wh,English
46,18,.,end,that_no-gap_subj-emb,2.8530898094177246,Wh,English
46,19,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
47,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
47,1,Ibsen,prefix,that_no-gap_subj-emb,12.370841026306152,Wh,English
47,2,hoped,prefix,that_no-gap_subj-emb,8.178407669067383,Wh,English
47,3,that,that,that_no-gap_subj-emb,0.6507576107978821,Wh,English
47,4,the,embed,that_no-gap_subj-emb,1.478507399559021,Wh,English
47,5,critics,embed,that_no-gap_subj-emb,8.105522155761719,Wh,English
47,6,would,embed,that_no-gap_subj-emb,1.1465365886688232,Wh,English
47,7,realize,embed,that_no-gap_subj-emb,5.899993896484375,Wh,English
47,8,the,subj,that_no-gap_subj-emb,2.291205883026123,Wh,English
47,9,story,subj,that_no-gap_subj-emb,4.396187782287598,Wh,English
47,10,would,verb,that_no-gap_subj-emb,2.1086959838867188,Wh,English
47,11,become,verb,that_no-gap_subj-emb,4.695732116699219,Wh,English
47,12,well,obj,that_no-gap_subj-emb,7.550344944000244,Wh,English
47,13,received,obj,that_no-gap_subj-emb,2.4298033714294434,Wh,English
47,14,by,end,that_no-gap_subj-emb,2.1955065727233887,Wh,English
47,15,the,end,that_no-gap_subj-emb,0.8889264464378357,Wh,English
47,16,audience,end,that_no-gap_subj-emb,1.9805516004562378,Wh,English
47,18,.,end,that_no-gap_subj-emb,1.4262547492980957,Wh,English
47,19,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
48,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
48,1,The,prefix,that_no-gap_subj-emb,1.6776610612869263,Wh,English
48,2,Ministry,prefix,that_no-gap_subj-emb,8.724355697631836,Wh,English
48,3,of,prefix,that_no-gap_subj-emb,0.3180229365825653,Wh,English
48,4,Culture,prefix,that_no-gap_subj-emb,4.930608749389648,Wh,English
48,5,thought,prefix,that_no-gap_subj-emb,10.081539154052734,Wh,English
48,6,that,that,that_no-gap_subj-emb,0.5766856074333191,Wh,English
48,7,the,embed,that_no-gap_subj-emb,1.133637547492981,Wh,English
48,8,judge,embed,that_no-gap_subj-emb,9.467660903930664,Wh,English
48,9,concluded,embed,that_no-gap_subj-emb,9.777052879333496,Wh,English
48,10,the,subj,that_no-gap_subj-emb,2.936424493789673,Wh,English
48,11,audio,subj,that_no-gap_subj-emb,9.580333709716797,Wh,English
48,12,recording,subj,that_no-gap_subj-emb,2.876856803894043,Wh,English
48,13,should,verb,that_no-gap_subj-emb,5.76378870010376,Wh,English
48,14,have,verb,that_no-gap_subj-emb,2.146458864212036,Wh,English
48,15,been,verb,that_no-gap_subj-emb,0.18821874260902405,Wh,English
48,16,punishable,obj,that_no-gap_subj-emb,12.827934265136719,Wh,English
48,17,to,end,that_no-gap_subj-emb,4.847146987915039,Wh,English
48,18,share,end,that_no-gap_subj-emb,12.378952980041504,Wh,English
48,20,.,end,that_no-gap_subj-emb,5.212177753448486,Wh,English
48,21,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
49,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,English
49,1,The,prefix,that_no-gap_subj-emb,1.6776610612869263,Wh,English
49,2,researcher,prefix,that_no-gap_subj-emb,10.834829330444336,Wh,English
49,3,found,prefix,that_no-gap_subj-emb,4.4830217361450195,Wh,English
49,4,out,prefix,that_no-gap_subj-emb,5.552556991577148,Wh,English
49,5,that,that,that_no-gap_subj-emb,0.6582708954811096,Wh,English
49,6,the,embed,that_no-gap_subj-emb,1.4055942296981812,Wh,English
49,7,book,embed,that_no-gap_subj-emb,7.279300689697266,Wh,English
49,8,explained,embed,that_no-gap_subj-emb,6.2459211349487305,Wh,English
49,9,the,subj,that_no-gap_subj-emb,1.4465057849884033,Wh,English
49,10,language,subj,that_no-gap_subj-emb,7.267210006713867,Wh,English
49,11,resembled,verb,that_no-gap_subj-emb,9.457930564880371,Wh,English
49,12,the,obj,that_no-gap_subj-emb,1.6818931102752686,Wh,English
49,13,extinct,obj,that_no-gap_subj-emb,8.994471549987793,Wh,English
49,14,language,obj,that_no-gap_subj-emb,2.1040151119232178,Wh,English
49,15,in,end,that_no-gap_subj-emb,2.2710886001586914,Wh,English
49,16,the,end,that_no-gap_subj-emb,1.5828908681869507,Wh,English
49,17,neighboring,end,that_no-gap_subj-emb,9.374874114990234,Wh,English
49,18,country,end,that_no-gap_subj-emb,4.745415687561035,Wh,English
49,20,.,end,that_no-gap_subj-emb,1.7850151062011719,Wh,English
49,21,<eos>,end,that_no-gap_subj-emb,0.0,Wh,English
0,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,English
0,1,The,prefix,what_no-gap_subj-emb,1.6776610612869263,Wh,English
0,2,newspaper,prefix,what_no-gap_subj-emb,7.920547962188721,Wh,English
0,3,reported,prefix,what_no-gap_subj-emb,4.029288291931152,Wh,English
0,4,what,wh-subj,what_no-gap_subj-emb,7.835958003997803,Wh,English
0,5,the,embed,what_no-gap_subj-emb,2.1940815448760986,Wh,English
0,6,politicians,embed,what_no-gap_subj-emb,7.450283527374268,Wh,English
0,7,believed,embed,what_no-gap_subj-emb,3.150522232055664,Wh,English
0,8,the,subj,what_no-gap_subj-emb,5.151311874389648,Wh,English
0,9,agreement,subj,what_no-gap_subj-emb,6.5490570068359375,Wh,English
0,10,will,verb,what_no-gap_subj-emb,7.332864761352539,Wh,English
0,11,strengthen,verb,what_no-gap_subj-emb,7.562004089355469,Wh,English
0,12,the,obj,what_no-gap_subj-emb,0.9334424734115601,Wh,English
0,13,political,obj,what_no-gap_subj-emb,5.213024616241455,Wh,English
0,14,interaction,obj,what_no-gap_subj-emb,12.496993064880371,Wh,English
0,15,after,end,what_no-gap_subj-emb,8.19743537902832,Wh,English
0,16,the,end,what_no-gap_subj-emb,0.7968311309814453,Wh,English
0,17,election,end,what_no-gap_subj-emb,2.0805678367614746,Wh,English
0,19,.,end,what_no-gap_subj-emb,1.0670733451843262,Wh,English
0,20,<eos>,end,what_no-gap_subj-emb,0.0,Wh,English
1,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,English
1,1,He,prefix,what_no-gap_subj-emb,3.2915287017822266,Wh,English
1,2,found,prefix,what_no-gap_subj-emb,6.63083028793335,Wh,English
1,3,out,prefix,what_no-gap_subj-emb,3.3090529441833496,Wh,English
1,4,what,wh-subj,what_no-gap_subj-emb,5.775252819061279,Wh,English
1,5,many,embed,what_no-gap_subj-emb,7.317810535430908,Wh,English
1,6,knew,embed,what_no-gap_subj-emb,4.241977691650391,Wh,English
1,7,the,subj,what_no-gap_subj-emb,6.449469089508057,Wh,English
1,8,letter,subj,what_no-gap_subj-emb,4.899977207183838,Wh,English
1,9,contained,verb,what_no-gap_subj-emb,4.728381633758545,Wh,English
1,10,critique,obj,what_no-gap_subj-emb,16.078170776367188,Wh,English
1,11,of,obj,what_no-gap_subj-emb,1.1780623197555542,Wh,English
1,12,the,obj,what_no-gap_subj-emb,1.3140428066253662,Wh,English
1,13,law,obj,what_no-gap_subj-emb,5.1923041343688965,Wh,English
1,14,last,end,what_no-gap_subj-emb,13.129928588867188,Wh,English
1,15,Friday,end,what_no-gap_subj-emb,6.626063823699951,Wh,English
1,17,.,end,what_no-gap_subj-emb,1.7391564846038818,Wh,English
1,18,<eos>,end,what_no-gap_subj-emb,0.0,Wh,English
2,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,English
