sent_index,word_index,word,region,condition,surprisal,dependency,language
42,4,at,that,that_no-gap_subj-emb,0.36182841658592224,Wh,Norwegian
42,5,eierne,embed,that_no-gap_subj-emb,10.43067741394043,Wh,Norwegian
42,6,ikke,embed,that_no-gap_subj-emb,4.997920036315918,Wh,Norwegian
42,7,visste,embed,that_no-gap_subj-emb,3.614760398864746,Wh,Norwegian
42,8,taket,subj,that_no-gap_subj-emb,12.551460266113281,Wh,Norwegian
42,9,kunne,verb,that_no-gap_subj-emb,7.844631195068359,Wh,Norwegian
42,10,ta,verb,that_no-gap_subj-emb,4.51717472076416,Wh,Norwegian
42,11,fyr,obj,that_no-gap_subj-emb,0.7218850255012512,Wh,Norwegian
42,12,veldig,end,that_no-gap_subj-emb,14.804512977600098,Wh,Norwegian
42,13,lett,end,that_no-gap_subj-emb,3.5825040340423584,Wh,Norwegian
42,15,.,end,that_no-gap_subj-emb,0.771807074546814,Wh,Norwegian
42,16,<eos>,end,that_no-gap_subj-emb,0.0,Wh,Norwegian
43,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,Norwegian
43,1,Fylkeskommunen,prefix,that_no-gap_subj-emb,11.248555183410645,Wh,Norwegian
43,2,beordret,prefix,that_no-gap_subj-emb,11.17396068572998,Wh,Norwegian
43,3,at,that,that_no-gap_subj-emb,3.6339874267578125,Wh,Norwegian
43,4,politiet,embed,that_no-gap_subj-emb,7.041473865509033,Wh,Norwegian
43,5,burde,embed,that_no-gap_subj-emb,5.919959545135498,Wh,Norwegian
43,6,sørge,embed,that_no-gap_subj-emb,6.345193386077881,Wh,Norwegian
43,7,for,embed,that_no-gap_subj-emb,0.019798634573817253,Wh,Norwegian
43,8,bedriften,subj,that_no-gap_subj-emb,13.919668197631836,Wh,Norwegian
43,9,skulle,verb,that_no-gap_subj-emb,8.247100830078125,Wh,Norwegian
43,10,stoppe,verb,that_no-gap_subj-emb,6.791405200958252,Wh,Norwegian
43,11,utbyggingen,obj,that_no-gap_subj-emb,5.631894111633301,Wh,Norwegian
43,12,på,end,that_no-gap_subj-emb,4.219193458557129,Wh,Norwegian
43,13,den,end,that_no-gap_subj-emb,5.05648136138916,Wh,Norwegian
43,14,vernede,end,that_no-gap_subj-emb,9.815094947814941,Wh,Norwegian
43,15,myra,end,that_no-gap_subj-emb,11.738066673278809,Wh,Norwegian
43,17,.,end,that_no-gap_subj-emb,0.8265793919563293,Wh,Norwegian
43,18,<eos>,end,that_no-gap_subj-emb,0.0,Wh,Norwegian
44,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,Norwegian
44,1,Avisa,prefix,that_no-gap_subj-emb,9.357507705688477,Wh,Norwegian
44,2,meldte,prefix,that_no-gap_subj-emb,8.03233814239502,Wh,Norwegian
44,3,at,that,that_no-gap_subj-emb,1.078924536705017,Wh,Norwegian
44,4,journalisten,embed,that_no-gap_subj-emb,9.023923873901367,Wh,Norwegian
44,5,fant,embed,that_no-gap_subj-emb,8.220209121704102,Wh,Norwegian
44,6,ut,embed,that_no-gap_subj-emb,2.5875113010406494,Wh,Norwegian
44,7,butikken,subj,that_no-gap_subj-emb,16.73736572265625,Wh,Norwegian
44,8,solgte,verb,that_no-gap_subj-emb,7.314452171325684,Wh,Norwegian
44,9,fyrverkeri,obj,that_no-gap_subj-emb,11.55760669708252,Wh,Norwegian
44,10,ulovlig,end,that_no-gap_subj-emb,5.674880504608154,Wh,Norwegian
44,12,.,end,that_no-gap_subj-emb,1.4803849458694458,Wh,Norwegian
44,13,<eos>,end,that_no-gap_subj-emb,0.0,Wh,Norwegian
45,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,Norwegian
45,1,Paven,prefix,that_no-gap_subj-emb,10.050467491149902,Wh,Norwegian
45,2,trodde,prefix,that_no-gap_subj-emb,8.373743057250977,Wh,Norwegian
45,3,at,that,that_no-gap_subj-emb,1.3873509168624878,Wh,Norwegian
45,4,alle,embed,that_no-gap_subj-emb,4.893612861633301,Wh,Norwegian
45,5,visste,embed,that_no-gap_subj-emb,6.997764587402344,Wh,Norwegian
45,6,ordenen,subj,that_no-gap_subj-emb,14.493613243103027,Wh,Norwegian
45,7,hadde,verb,that_no-gap_subj-emb,4.386646747589111,Wh,Norwegian
45,8,lenge,verb,that_no-gap_subj-emb,9.409674644470215,Wh,Norwegian
45,9,vært,verb,that_no-gap_subj-emb,1.1109533309936523,Wh,Norwegian
45,10,uenig,obj,that_no-gap_subj-emb,9.958024978637695,Wh,Norwegian
45,11,med,end,that_no-gap_subj-emb,1.5682371854782104,Wh,Norwegian
45,12,de,end,that_no-gap_subj-emb,3.3028931617736816,Wh,Norwegian
45,13,andre,end,that_no-gap_subj-emb,2.532633066177368,Wh,Norwegian
45,14,katolske,end,that_no-gap_subj-emb,5.948345184326172,Wh,Norwegian
45,15,gruppene,end,that_no-gap_subj-emb,5.704363822937012,Wh,Norwegian
45,17,.,end,that_no-gap_subj-emb,1.0528167486190796,Wh,Norwegian
45,18,<eos>,end,that_no-gap_subj-emb,0.0,Wh,Norwegian
46,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,Norwegian
46,1,En,prefix,that_no-gap_subj-emb,4.467198848724365,Wh,Norwegian
46,2,arrangør,prefix,that_no-gap_subj-emb,11.633768081665039,Wh,Norwegian
46,3,mistenkte,prefix,that_no-gap_subj-emb,15.010008811950684,Wh,Norwegian
46,4,at,that,that_no-gap_subj-emb,0.94859778881073,Wh,Norwegian
46,5,deltakerne,embed,that_no-gap_subj-emb,8.068008422851562,Wh,Norwegian
46,6,innså,embed,that_no-gap_subj-emb,8.6459379196167,Wh,Norwegian
46,7,etappen,subj,that_no-gap_subj-emb,14.494309425354004,Wh,Norwegian
46,8,ville,verb,that_no-gap_subj-emb,5.039843559265137,Wh,Norwegian
46,9,være,verb,that_no-gap_subj-emb,2.476302146911621,Wh,Norwegian
46,10,for,obj,that_no-gap_subj-emb,2.5860695838928223,Wh,Norwegian
46,11,vanskelig,obj,that_no-gap_subj-emb,3.2186739444732666,Wh,Norwegian
46,12,i,end,that_no-gap_subj-emb,4.279896259307861,Wh,Norwegian
46,13,varmen,end,that_no-gap_subj-emb,11.178631782531738,Wh,Norwegian
46,15,.,end,that_no-gap_subj-emb,1.743655800819397,Wh,Norwegian
46,16,<eos>,end,that_no-gap_subj-emb,0.0,Wh,Norwegian
47,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,Norwegian
47,1,Ibsen,prefix,that_no-gap_subj-emb,10.489360809326172,Wh,Norwegian
47,2,håpet,prefix,that_no-gap_subj-emb,10.5934476852417,Wh,Norwegian
47,3,at,that,that_no-gap_subj-emb,2.181267261505127,Wh,Norwegian
47,4,kritikerne,embed,that_no-gap_subj-emb,10.332435607910156,Wh,Norwegian
47,5,ville,embed,that_no-gap_subj-emb,1.7653909921646118,Wh,Norwegian
47,6,innså,embed,that_no-gap_subj-emb,14.352836608886719,Wh,Norwegian
47,7,historien,subj,that_no-gap_subj-emb,8.603492736816406,Wh,Norwegian
47,8,ville,verb,that_no-gap_subj-emb,5.561395645141602,Wh,Norwegian
47,9,bli,verb,that_no-gap_subj-emb,1.9839985370635986,Wh,Norwegian
47,10,godt,obj,that_no-gap_subj-emb,5.9445576667785645,Wh,Norwegian
47,11,tatt,obj,that_no-gap_subj-emb,5.562569618225098,Wh,Norwegian
47,12,imot,obj,that_no-gap_subj-emb,1.3330904245376587,Wh,Norwegian
47,13,av,end,that_no-gap_subj-emb,2.107957363128662,Wh,Norwegian
47,14,publikum,end,that_no-gap_subj-emb,1.6837480068206787,Wh,Norwegian
47,16,.,end,that_no-gap_subj-emb,1.0608512163162231,Wh,Norwegian
47,17,<eos>,end,that_no-gap_subj-emb,0.0,Wh,Norwegian
48,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,Norwegian
48,1,Kulturdepartementet,prefix,that_no-gap_subj-emb,11.798778533935547,Wh,Norwegian
48,2,syntes,prefix,that_no-gap_subj-emb,12.443880081176758,Wh,Norwegian
48,3,at,that,that_no-gap_subj-emb,2.968005418777466,Wh,Norwegian
48,4,dommeren,embed,that_no-gap_subj-emb,11.078958511352539,Wh,Norwegian
48,5,konkluderte,embed,that_no-gap_subj-emb,9.633699417114258,Wh,Norwegian
48,6,lydopptak,subj,that_no-gap_subj-emb,16.250802993774414,Wh,Norwegian
48,7,burde,verb,that_no-gap_subj-emb,10.073084831237793,Wh,Norwegian
48,8,vært,verb,that_no-gap_subj-emb,3.045917510986328,Wh,Norwegian
48,9,straffbart,obj,that_no-gap_subj-emb,8.406734466552734,Wh,Norwegian
48,10,å,end,that_no-gap_subj-emb,5.609772682189941,Wh,Norwegian
48,11,dele,end,that_no-gap_subj-emb,11.829130172729492,Wh,Norwegian
48,13,.,end,that_no-gap_subj-emb,4.51850700378418,Wh,Norwegian
48,14,<eos>,end,that_no-gap_subj-emb,0.0,Wh,Norwegian
49,0,<eos>,prefix,that_no-gap_subj-emb,0.0,Wh,Norwegian
49,1,Forskeren,prefix,that_no-gap_subj-emb,10.305328369140625,Wh,Norwegian
49,2,fant,prefix,that_no-gap_subj-emb,8.715241432189941,Wh,Norwegian
49,3,ut,prefix,that_no-gap_subj-emb,2.3774943351745605,Wh,Norwegian
49,4,at,that,that_no-gap_subj-emb,0.3007611036300659,Wh,Norwegian
49,5,boken,embed,that_no-gap_subj-emb,7.4283766746521,Wh,Norwegian
49,6,forklarte,embed,that_no-gap_subj-emb,8.958523750305176,Wh,Norwegian
49,7,språket,subj,that_no-gap_subj-emb,8.234015464782715,Wh,Norwegian
49,8,lignet,verb,that_no-gap_subj-emb,13.074714660644531,Wh,Norwegian
49,9,det,obj,that_no-gap_subj-emb,3.2283034324645996,Wh,Norwegian
49,10,utdødde,obj,that_no-gap_subj-emb,6.941648483276367,Wh,Norwegian
49,11,språket,obj,that_no-gap_subj-emb,0.8852837085723877,Wh,Norwegian
49,12,i,end,that_no-gap_subj-emb,3.380267858505249,Wh,Norwegian
49,13,nabolandet,end,that_no-gap_subj-emb,10.809282302856445,Wh,Norwegian
49,15,.,end,that_no-gap_subj-emb,4.362062454223633,Wh,Norwegian
49,16,<eos>,end,that_no-gap_subj-emb,0.0,Wh,Norwegian
0,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
0,1,Avisen,prefix,what_no-gap_subj-emb,7.908231258392334,Wh,Norwegian
0,2,rapporterte,prefix,what_no-gap_subj-emb,8.255854606628418,Wh,Norwegian
0,3,hva,wh-subj,what_no-gap_subj-emb,8.29224967956543,Wh,Norwegian
0,4,politikerne,embed,what_no-gap_subj-emb,8.359970092773438,Wh,Norwegian
0,5,trodde,embed,what_no-gap_subj-emb,5.764504909515381,Wh,Norwegian
0,6,avtalen,subj,what_no-gap_subj-emb,14.321249961853027,Wh,Norwegian
0,7,vil,verb,what_no-gap_subj-emb,7.406350612640381,Wh,Norwegian
0,8,forsterke,verb,what_no-gap_subj-emb,8.700096130371094,Wh,Norwegian
0,9,det,obj,what_no-gap_subj-emb,3.5883045196533203,Wh,Norwegian
0,10,politiske,obj,what_no-gap_subj-emb,2.5861775875091553,Wh,Norwegian
0,11,samspillet,obj,what_no-gap_subj-emb,8.158808708190918,Wh,Norwegian
0,12,etter,end,what_no-gap_subj-emb,7.763060569763184,Wh,Norwegian
0,13,valget,end,what_no-gap_subj-emb,3.5149521827697754,Wh,Norwegian
0,15,.,end,what_no-gap_subj-emb,0.8626682758331299,Wh,Norwegian
0,16,<eos>,end,what_no-gap_subj-emb,0.0,Wh,Norwegian
1,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
1,1,Han,prefix,what_no-gap_subj-emb,2.869272232055664,Wh,Norwegian
1,2,fant,prefix,what_no-gap_subj-emb,6.485674858093262,Wh,Norwegian
1,3,ut,prefix,what_no-gap_subj-emb,2.2601664066314697,Wh,Norwegian
1,4,hva,wh-subj,what_no-gap_subj-emb,4.935000419616699,Wh,Norwegian
1,5,mange,embed,what_no-gap_subj-emb,8.614526748657227,Wh,Norwegian
1,6,visste,embed,what_no-gap_subj-emb,5.422361373901367,Wh,Norwegian
1,7,brevet,subj,what_no-gap_subj-emb,15.367599487304688,Wh,Norwegian
1,8,inneholdt,verb,what_no-gap_subj-emb,6.64771032333374,Wh,Norwegian
1,9,kritikk,obj,what_no-gap_subj-emb,16.280851364135742,Wh,Norwegian
1,10,av,obj,what_no-gap_subj-emb,1.2103044986724854,Wh,Norwegian
1,11,loven,obj,what_no-gap_subj-emb,6.259018421173096,Wh,Norwegian
1,12,forrige,end,what_no-gap_subj-emb,12.021836280822754,Wh,Norwegian
1,13,fredag,end,what_no-gap_subj-emb,9.865996360778809,Wh,Norwegian
1,15,.,end,what_no-gap_subj-emb,1.416503667831421,Wh,Norwegian
1,16,<eos>,end,what_no-gap_subj-emb,0.0,Wh,Norwegian
2,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
2,1,Martha,prefix,what_no-gap_subj-emb,11.131634712219238,Wh,Norwegian
2,2,oppdaget,prefix,what_no-gap_subj-emb,8.949462890625,Wh,Norwegian
2,3,hva,wh-subj,what_no-gap_subj-emb,5.640592575073242,Wh,Norwegian
2,4,forskeren,embed,what_no-gap_subj-emb,12.1809720993042,Wh,Norwegian
2,5,bekreftet,embed,what_no-gap_subj-emb,10.045927047729492,Wh,Norwegian
2,6,opplysningene,subj,what_no-gap_subj-emb,9.045284271240234,Wh,Norwegian
2,7,vil,verb,what_no-gap_subj-emb,10.888466835021973,Wh,Norwegian
2,8,bekrefte,verb,what_no-gap_subj-emb,7.7853827476501465,Wh,Norwegian
2,9,mistanken,obj,what_no-gap_subj-emb,6.920589923858643,Wh,Norwegian
2,10,under,end,what_no-gap_subj-emb,8.82541561126709,Wh,Norwegian
2,11,rettssaken,end,what_no-gap_subj-emb,1.6948188543319702,Wh,Norwegian
2,13,.,end,what_no-gap_subj-emb,0.9358051419258118,Wh,Norwegian
2,14,<eos>,end,what_no-gap_subj-emb,0.0,Wh,Norwegian
3,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
3,1,Journalisten,prefix,what_no-gap_subj-emb,10.71436595916748,Wh,Norwegian
3,2,kan,prefix,what_no-gap_subj-emb,5.950753688812256,Wh,Norwegian
3,3,gjette,prefix,what_no-gap_subj-emb,10.220415115356445,Wh,Norwegian
3,4,hva,wh-subj,what_no-gap_subj-emb,1.887629508972168,Wh,Norwegian
3,5,de,embed,what_no-gap_subj-emb,3.8406076431274414,Wh,Norwegian
3,6,mener,embed,what_no-gap_subj-emb,4.357802391052246,Wh,Norwegian
3,7,intervjuet,subj,what_no-gap_subj-emb,12.896001815795898,Wh,Norwegian
3,8,kunne,verb,what_no-gap_subj-emb,9.137015342712402,Wh,Norwegian
3,9,forårsake,verb,what_no-gap_subj-emb,7.405341148376465,Wh,Norwegian
3,10,kontrovers,obj,what_no-gap_subj-emb,11.536465644836426,Wh,Norwegian
3,11,mellom,end,what_no-gap_subj-emb,4.230128288269043,Wh,Norwegian
3,12,folk,end,what_no-gap_subj-emb,4.702730655670166,Wh,Norwegian
3,14,.,end,what_no-gap_subj-emb,1.8601727485656738,Wh,Norwegian
3,15,<eos>,end,what_no-gap_subj-emb,0.0,Wh,Norwegian
4,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
4,1,Greta,prefix,what_no-gap_subj-emb,11.39491081237793,Wh,Norwegian
4,2,fortalte,prefix,what_no-gap_subj-emb,10.225497245788574,Wh,Norwegian
4,3,hva,wh-subj,what_no-gap_subj-emb,5.327025413513184,Wh,Norwegian
4,4,hun,embed,what_no-gap_subj-emb,0.9887116551399231,Wh,Norwegian
4,5,trodde,embed,what_no-gap_subj-emb,4.301629066467285,Wh,Norwegian
4,6,forsamlingen,subj,what_no-gap_subj-emb,16.76449203491211,Wh,Norwegian
4,7,skulle,verb,what_no-gap_subj-emb,3.0575637817382812,Wh,Norwegian
4,8,endre,verb,what_no-gap_subj-emb,5.684933662414551,Wh,Norwegian
4,9,lovene,obj,what_no-gap_subj-emb,12.528619766235352,Wh,Norwegian
4,10,det,end,what_no-gap_subj-emb,8.141973495483398,Wh,Norwegian
4,11,året,end,what_no-gap_subj-emb,5.901893138885498,Wh,Norwegian
4,13,.,end,what_no-gap_subj-emb,0.719431459903717,Wh,Norwegian
4,14,<eos>,end,what_no-gap_subj-emb,0.0,Wh,Norwegian
5,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
5,1,Kevin,prefix,what_no-gap_subj-emb,10.285305976867676,Wh,Norwegian
5,2,fikk,prefix,what_no-gap_subj-emb,6.598927021026611,Wh,Norwegian
5,3,høre,prefix,what_no-gap_subj-emb,7.54389762878418,Wh,Norwegian
5,4,hvem,wh-subj,what_no-gap_subj-emb,7.92119836807251,Wh,Norwegian
5,5,folk,embed,what_no-gap_subj-emb,10.062281608581543,Wh,Norwegian
5,6,sa,embed,what_no-gap_subj-emb,5.602602958679199,Wh,Norwegian
5,7,sjefen,subj,what_no-gap_subj-emb,14.301006317138672,Wh,Norwegian
5,8,kjøpte,verb,what_no-gap_subj-emb,8.338902473449707,Wh,Norwegian
5,9,opp,verb,what_no-gap_subj-emb,5.221166133880615,Wh,Norwegian
5,10,firmaet,obj,what_no-gap_subj-emb,7.605175018310547,Wh,Norwegian
5,11,til,end,what_no-gap_subj-emb,2.740325450897217,Wh,Norwegian
5,12,broren,end,what_no-gap_subj-emb,6.03732442855835,Wh,Norwegian
5,14,.,end,what_no-gap_subj-emb,2.554628372192383,Wh,Norwegian
5,15,<eos>,end,what_no-gap_subj-emb,0.0,Wh,Norwegian
6,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
6,1,Peter,prefix,what_no-gap_subj-emb,7.865074157714844,Wh,Norwegian
6,2,tok,prefix,what_no-gap_subj-emb,7.485469341278076,Wh,Norwegian
6,3,opp,prefix,what_no-gap_subj-emb,3.7763493061065674,Wh,Norwegian
6,4,hvem,wh-subj,what_no-gap_subj-emb,11.582778930664062,Wh,Norwegian
6,5,hun,embed,what_no-gap_subj-emb,2.755354404449463,Wh,Norwegian
6,6,sa,embed,what_no-gap_subj-emb,6.830138683319092,Wh,Norwegian
6,7,forbundet,subj,what_no-gap_subj-emb,16.23107147216797,Wh,Norwegian
6,8,skrev,verb,what_no-gap_subj-emb,8.111553192138672,Wh,Norwegian
6,9,under,verb,what_no-gap_subj-emb,3.9889588356018066,Wh,Norwegian
6,10,kampanjen,obj,what_no-gap_subj-emb,8.419493675231934,Wh,Norwegian
6,11,om,end,what_no-gap_subj-emb,7.338794708251953,Wh,Norwegian
6,12,reformene,end,what_no-gap_subj-emb,14.183775901794434,Wh,Norwegian
6,14,.,end,what_no-gap_subj-emb,2.137589931488037,Wh,Norwegian
6,15,<eos>,end,what_no-gap_subj-emb,0.0,Wh,Norwegian
7,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
7,1,Innbyggerne,prefix,what_no-gap_subj-emb,8.908612251281738,Wh,Norwegian
7,2,hadde,prefix,what_no-gap_subj-emb,4.450854301452637,Wh,Norwegian
7,3,nevnt,prefix,what_no-gap_subj-emb,13.284770965576172,Wh,Norwegian
7,4,hva,wh-subj,what_no-gap_subj-emb,5.019713878631592,Wh,Norwegian
7,5,de,embed,what_no-gap_subj-emb,1.6080622673034668,Wh,Norwegian
7,6,trodde,embed,what_no-gap_subj-emb,4.947177886962891,Wh,Norwegian
7,7,bygningen,subj,what_no-gap_subj-emb,13.675819396972656,Wh,Norwegian
7,8,manglet,verb,what_no-gap_subj-emb,6.5731401443481445,Wh,Norwegian
7,9,adresse,obj,what_no-gap_subj-emb,14.772186279296875,Wh,Norwegian
7,10,frem,end,what_no-gap_subj-emb,10.871654510498047,Wh,Norwegian
7,11,til,end,what_no-gap_subj-emb,0.003577738767489791,Wh,Norwegian
7,12,da,end,what_no-gap_subj-emb,5.726107597351074,Wh,Norwegian
7,14,.,end,what_no-gap_subj-emb,1.2618733644485474,Wh,Norwegian
7,15,<eos>,end,what_no-gap_subj-emb,0.0,Wh,Norwegian
8,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
8,1,Administrasjonen,prefix,what_no-gap_subj-emb,10.40680980682373,Wh,Norwegian
8,2,forklarte,prefix,what_no-gap_subj-emb,13.015715599060059,Wh,Norwegian
8,3,hvem,wh-subj,what_no-gap_subj-emb,7.136762619018555,Wh,Norwegian
8,4,politikerne,embed,what_no-gap_subj-emb,10.94455337524414,Wh,Norwegian
8,5,trodde,embed,what_no-gap_subj-emb,7.698026180267334,Wh,Norwegian
8,6,innvandringen,subj,what_no-gap_subj-emb,14.888082504272461,Wh,Norwegian
8,7,krevde,verb,what_no-gap_subj-emb,10.049346923828125,Wh,Norwegian
8,8,mer,obj,what_no-gap_subj-emb,6.62949275970459,Wh,Norwegian
8,9,penger,obj,what_no-gap_subj-emb,4.922005653381348,Wh,Norwegian
8,10,av,end,what_no-gap_subj-emb,5.151646614074707,Wh,Norwegian
8,11,budsjettet,end,what_no-gap_subj-emb,13.755542755126953,Wh,Norwegian
8,13,.,end,what_no-gap_subj-emb,1.268885612487793,Wh,Norwegian
8,14,<eos>,end,what_no-gap_subj-emb,0.0,Wh,Norwegian
9,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
9,1,Funnet,prefix,what_no-gap_subj-emb,10.150517463684082,Wh,Norwegian
9,2,beviste,prefix,what_no-gap_subj-emb,7.115665912628174,Wh,Norwegian
9,3,hvem,wh-subj,what_no-gap_subj-emb,8.28261947631836,Wh,Norwegian
9,4,boken,embed,what_no-gap_subj-emb,9.297755241394043,Wh,Norwegian
9,5,rapporterte,embed,what_no-gap_subj-emb,11.667147636413574,Wh,Norwegian
9,6,hæren,subj,what_no-gap_subj-emb,17.251413345336914,Wh,Norwegian
9,7,overtok,verb,what_no-gap_subj-emb,11.487915992736816,Wh,Norwegian
9,8,nabobyen,obj,what_no-gap_subj-emb,17.841413497924805,Wh,Norwegian
9,9,fra,end,what_no-gap_subj-emb,5.885621547698975,Wh,Norwegian
9,10,kelterne,end,what_no-gap_subj-emb,5.707055568695068,Wh,Norwegian
9,12,.,end,what_no-gap_subj-emb,1.0860995054244995,Wh,Norwegian
9,13,<eos>,end,what_no-gap_subj-emb,0.0,Wh,Norwegian
10,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
10,1,De,prefix,what_no-gap_subj-emb,3.73193359375,Wh,Norwegian
10,2,nevnte,prefix,what_no-gap_subj-emb,9.120609283447266,Wh,Norwegian
10,3,hva,wh-subj,what_no-gap_subj-emb,8.851370811462402,Wh,Norwegian
10,4,de,embed,what_no-gap_subj-emb,2.5696675777435303,Wh,Norwegian
10,5,tenkte,embed,what_no-gap_subj-emb,5.075212001800537,Wh,Norwegian
10,6,tallene,subj,what_no-gap_subj-emb,13.481992721557617,Wh,Norwegian
10,7,forårsaket,verb,what_no-gap_subj-emb,9.02371883392334,Wh,Norwegian
10,8,mye,obj,what_no-gap_subj-emb,9.651200294494629,Wh,Norwegian
10,9,stress,obj,what_no-gap_subj-emb,7.770893096923828,Wh,Norwegian
10,10,hos,end,what_no-gap_subj-emb,5.984776973724365,Wh,Norwegian
10,11,arbeiderne,end,what_no-gap_subj-emb,8.014646530151367,Wh,Norwegian
10,13,.,end,what_no-gap_subj-emb,1.6452903747558594,Wh,Norwegian
10,14,<eos>,end,what_no-gap_subj-emb,0.0,Wh,Norwegian
11,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
11,1,Nyhetene,prefix,what_no-gap_subj-emb,11.804509162902832,Wh,Norwegian
11,2,hadde,prefix,what_no-gap_subj-emb,6.013108253479004,Wh,Norwegian
11,3,funnet,prefix,what_no-gap_subj-emb,7.00709342956543,Wh,Norwegian
11,4,ut,prefix,what_no-gap_subj-emb,7.389292240142822,Wh,Norwegian
11,5,hva,wh-subj,what_no-gap_subj-emb,4.172572612762451,Wh,Norwegian
11,6,avisene,embed,what_no-gap_subj-emb,11.652595520019531,Wh,Norwegian
11,7,rapporterte,embed,what_no-gap_subj-emb,7.309081554412842,Wh,Norwegian
11,8,flere,subj,what_no-gap_subj-emb,12.377427101135254,Wh,Norwegian
11,9,stater,subj,what_no-gap_subj-emb,13.95475959777832,Wh,Norwegian
11,10,økte,verb,what_no-gap_subj-emb,11.526512145996094,Wh,Norwegian
11,11,aldersgrensen,obj,what_no-gap_subj-emb,12.02470874786377,Wh,Norwegian
11,12,på,end,what_no-gap_subj-emb,1.7969205379486084,Wh,Norwegian
11,13,kjøp,end,what_no-gap_subj-emb,9.287632942199707,Wh,Norwegian
11,14,av,end,what_no-gap_subj-emb,0.6739987134933472,Wh,Norwegian
11,15,alkohol,end,what_no-gap_subj-emb,6.254339218139648,Wh,Norwegian
11,17,.,end,what_no-gap_subj-emb,1.1908972263336182,Wh,Norwegian
11,18,<eos>,end,what_no-gap_subj-emb,0.0,Wh,Norwegian
12,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
12,1,Statsrådet,prefix,what_no-gap_subj-emb,11.877954483032227,Wh,Norwegian
12,2,visste,prefix,what_no-gap_subj-emb,11.438004493713379,Wh,Norwegian
12,3,hva,wh-subj,what_no-gap_subj-emb,4.263444900512695,Wh,Norwegian
12,4,beboerne,embed,what_no-gap_subj-emb,11.124470710754395,Wh,Norwegian
12,5,innså,embed,what_no-gap_subj-emb,10.753694534301758,Wh,Norwegian
12,6,deler,subj,what_no-gap_subj-emb,18.04147720336914,Wh,Norwegian
12,7,trengte,verb,what_no-gap_subj-emb,15.38095760345459,Wh,Norwegian
12,8,bedre,obj,what_no-gap_subj-emb,8.437033653259277,Wh,Norwegian
12,9,infrastruktur,obj,what_no-gap_subj-emb,6.696375846862793,Wh,Norwegian
12,10,rundt,end,what_no-gap_subj-emb,8.0369873046875,Wh,Norwegian
12,11,tettstedene,end,what_no-gap_subj-emb,8.628451347351074,Wh,Norwegian
12,13,.,end,what_no-gap_subj-emb,1.3295013904571533,Wh,Norwegian
12,14,<eos>,end,what_no-gap_subj-emb,0.0,Wh,Norwegian
13,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
13,1,De,prefix,what_no-gap_subj-emb,3.73193359375,Wh,Norwegian
13,2,forklarer,prefix,what_no-gap_subj-emb,10.72117805480957,Wh,Norwegian
13,3,hva,wh-subj,what_no-gap_subj-emb,4.128762722015381,Wh,Norwegian
13,4,forskeren,embed,what_no-gap_subj-emb,10.60323429107666,Wh,Norwegian
13,5,sa,embed,what_no-gap_subj-emb,5.618264675140381,Wh,Norwegian
13,6,energien,subj,what_no-gap_subj-emb,17.6345157623291,Wh,Norwegian
13,7,bygger,verb,what_no-gap_subj-emb,10.833547592163086,Wh,Norwegian
13,8,på,verb,what_no-gap_subj-emb,0.25005561113357544,Wh,Norwegian
13,9,nytt,obj,what_no-gap_subj-emb,9.065162658691406,Wh,Norwegian
13,10,drivstoff,obj,what_no-gap_subj-emb,12.565004348754883,Wh,Norwegian
13,11,fra,end,what_no-gap_subj-emb,3.3722667694091797,Wh,Norwegian
13,12,kraftverket,end,what_no-gap_subj-emb,7.966203212738037,Wh,Norwegian
13,14,.,end,what_no-gap_subj-emb,1.5748800039291382,Wh,Norwegian
13,15,<eos>,end,what_no-gap_subj-emb,0.0,Wh,Norwegian
14,0,<eos>,prefix,what_no-gap_subj-emb,0.0,Wh,Norwegian
14,1,Han,prefix,what_no-gap_subj-emb,2.869272232055664,Wh,Norwegian
14,2,visste,prefix,what_no-gap_subj-emb,8.182199478149414,Wh,Norwegian
