sent_index,word_index,word,region,condition,surprisal,dependency,language
33,16,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
34,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
34,1,Du,prefix,that_gap_wh-comp,11.734787940979004,RC,Norwegian
34,2,ble,prefix,that_gap_wh-comp,6.17976188659668,RC,Norwegian
34,3,fortalt,prefix,that_gap_wh-comp,5.965275764465332,RC,Norwegian
34,4,av,pp-add,that_gap_wh-comp,2.057772159576416,RC,Norwegian
34,5,noen,pp-add,that_gap_wh-comp,5.464569091796875,RC,Norwegian
34,6,at,that1,that_gap_wh-comp,5.032337665557861,RC,Norwegian
34,7,sjåføren,embed,that_gap_wh-comp,11.262506484985352,RC,Norwegian
34,8,måtte,embed,that_gap_wh-comp,3.375969886779785,RC,Norwegian
34,9,forklare,embed,that_gap_wh-comp,9.597639083862305,RC,Norwegian
34,10,hvor,wh-word,that_gap_wh-comp,4.060057640075684,RC,Norwegian
34,11,er,verb,that_gap_wh-comp,10.000608444213867,RC,Norwegian
34,12,parkert,verb,that_gap_wh-comp,11.068968772888184,RC,Norwegian
34,13,på,end,that_gap_wh-comp,2.702019214630127,RC,Norwegian
34,14,den,end,that_gap_wh-comp,3.4864823818206787,RC,Norwegian
34,15,nye,end,that_gap_wh-comp,4.5614399909973145,RC,Norwegian
34,16,parkeringsplassen,end,that_gap_wh-comp,6.696800231933594,RC,Norwegian
34,18,.,end,that_gap_wh-comp,0.8405563235282898,RC,Norwegian
34,19,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
35,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
35,1,Vi,prefix,that_gap_wh-comp,12.51624870300293,RC,Norwegian
35,2,diskuterte,prefix,that_gap_wh-comp,10.361300468444824,RC,Norwegian
35,3,med,pp-add,that_gap_wh-comp,2.422781229019165,RC,Norwegian
35,4,noen,pp-add,that_gap_wh-comp,5.592263221740723,RC,Norwegian
35,5,om,pp-add,that_gap_wh-comp,4.386449813842773,RC,Norwegian
35,6,at,that1,that_gap_wh-comp,2.831068754196167,RC,Norwegian
35,7,admiralen,embed,that_gap_wh-comp,13.259140014648438,RC,Norwegian
35,8,ville,embed,that_gap_wh-comp,2.892535924911499,RC,Norwegian
35,9,vite,embed,that_gap_wh-comp,5.362544536590576,RC,Norwegian
35,10,hvor,wh-word,that_gap_wh-comp,2.832589626312256,RC,Norwegian
35,11,var,verb,that_gap_wh-comp,7.8711137771606445,RC,Norwegian
35,12,stasjonert,verb,that_gap_wh-comp,9.162400245666504,RC,Norwegian
35,13,etter,end,that_gap_wh-comp,6.829472541809082,RC,Norwegian
35,14,slaget,end,that_gap_wh-comp,3.1289401054382324,RC,Norwegian
35,16,.,end,that_gap_wh-comp,1.5006532669067383,RC,Norwegian
35,17,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
36,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
36,1,Jeg,prefix,that_gap_wh-comp,12.51301097869873,RC,Norwegian
36,2,hørte,prefix,that_gap_wh-comp,6.616794586181641,RC,Norwegian
36,3,fra,pp-add,that_gap_wh-comp,5.309666633605957,RC,Norwegian
36,4,noen,pp-add,that_gap_wh-comp,6.462257385253906,RC,Norwegian
36,5,om,pp-add,that_gap_wh-comp,5.7411885261535645,RC,Norwegian
36,6,at,that1,that_gap_wh-comp,2.8471317291259766,RC,Norwegian
36,7,forfatteren,embed,that_gap_wh-comp,8.75759220123291,RC,Norwegian
36,8,vil,embed,that_gap_wh-comp,5.585897445678711,RC,Norwegian
36,9,vite,embed,that_gap_wh-comp,4.958295822143555,RC,Norwegian
36,10,hvor,wh-word,that_gap_wh-comp,2.8429296016693115,RC,Norwegian
36,11,er,verb,that_gap_wh-comp,6.622777462005615,RC,Norwegian
36,12,nå,verb,that_gap_wh-comp,7.752964019775391,RC,Norwegian
36,13,i,end,that_gap_wh-comp,5.3376383781433105,RC,Norwegian
36,14,sin,end,that_gap_wh-comp,4.733791351318359,RC,Norwegian
36,15,hjemby,end,that_gap_wh-comp,5.212189197540283,RC,Norwegian
36,17,.,end,that_gap_wh-comp,1.3217350244522095,RC,Norwegian
36,18,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
37,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
37,1,Du,prefix,that_gap_wh-comp,11.734787940979004,RC,Norwegian
37,2,må,prefix,that_gap_wh-comp,4.602948188781738,RC,Norwegian
37,3,sjekke,prefix,that_gap_wh-comp,8.966721534729004,RC,Norwegian
37,4,med,pp-add,that_gap_wh-comp,4.292459487915039,RC,Norwegian
37,5,noen,pp-add,that_gap_wh-comp,5.397534370422363,RC,Norwegian
37,6,at,that1,that_gap_wh-comp,6.775617599487305,RC,Norwegian
37,7,sekretæren,embed,that_gap_wh-comp,12.705660820007324,RC,Norwegian
37,8,kunne,embed,that_gap_wh-comp,5.004227638244629,RC,Norwegian
37,9,si,embed,that_gap_wh-comp,5.3264360427856445,RC,Norwegian
37,10,hvor,wh-word,that_gap_wh-comp,5.6592020988464355,RC,Norwegian
37,11,var,verb,that_gap_wh-comp,7.449112415313721,RC,Norwegian
37,12,da,verb,that_gap_wh-comp,8.780858993530273,RC,Norwegian
37,13,på,end,that_gap_wh-comp,6.617442607879639,RC,Norwegian
37,14,kontoret,end,that_gap_wh-comp,7.052025318145752,RC,Norwegian
37,16,.,end,that_gap_wh-comp,0.9688923358917236,RC,Norwegian
37,17,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
38,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
38,1,Sjefen,prefix,that_gap_wh-comp,14.955869674682617,RC,Norwegian
38,2,ble,prefix,that_gap_wh-comp,7.098170757293701,RC,Norwegian
38,3,fortalt,prefix,that_gap_wh-comp,8.611056327819824,RC,Norwegian
38,4,av,pp-add,that_gap_wh-comp,1.9081569910049438,RC,Norwegian
38,5,noen,pp-add,that_gap_wh-comp,5.5654802322387695,RC,Norwegian
38,6,om,pp-add,that_gap_wh-comp,4.4434638023376465,RC,Norwegian
38,7,at,that1,that_gap_wh-comp,1.202874779701233,RC,Norwegian
38,8,kundene,embed,that_gap_wh-comp,10.696219444274902,RC,Norwegian
38,9,visste,embed,that_gap_wh-comp,4.7421369552612305,RC,Norwegian
38,10,hvor,wh-word,that_gap_wh-comp,3.691810131072998,RC,Norwegian
38,11,var,verb,that_gap_wh-comp,7.577953338623047,RC,Norwegian
38,12,da,end,that_gap_wh-comp,8.163130760192871,RC,Norwegian
38,13,de,end,that_gap_wh-comp,1.0423085689544678,RC,Norwegian
38,14,bestilte,end,that_gap_wh-comp,7.280768394470215,RC,Norwegian
38,15,dem,end,that_gap_wh-comp,4.70644998550415,RC,Norwegian
38,17,.,end,that_gap_wh-comp,0.6488707065582275,RC,Norwegian
38,18,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
39,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
39,1,Vi,prefix,that_gap_wh-comp,12.51624870300293,RC,Norwegian
39,2,fikk,prefix,that_gap_wh-comp,5.19696044921875,RC,Norwegian
39,3,vite,prefix,that_gap_wh-comp,3.7109265327453613,RC,Norwegian
39,4,fra,pp-add,that_gap_wh-comp,4.24661111831665,RC,Norwegian
39,5,noen,pp-add,that_gap_wh-comp,5.57040548324585,RC,Norwegian
39,6,om,pp-add,that_gap_wh-comp,3.837615728378296,RC,Norwegian
39,7,at,that1,that_gap_wh-comp,3.2305731773376465,RC,Norwegian
39,8,kunstneren,embed,that_gap_wh-comp,9.478883743286133,RC,Norwegian
39,9,fant,embed,that_gap_wh-comp,6.080547332763672,RC,Norwegian
39,10,ut,embed,that_gap_wh-comp,2.099242687225342,RC,Norwegian
39,11,hvor,wh-word,that_gap_wh-comp,4.427786827087402,RC,Norwegian
39,12,var,verb,that_gap_wh-comp,6.533041954040527,RC,Norwegian
39,13,utstilt,verb,that_gap_wh-comp,11.171853065490723,RC,Norwegian
39,14,mot,end,that_gap_wh-comp,8.386648178100586,RC,Norwegian
39,15,hans,end,that_gap_wh-comp,5.666626930236816,RC,Norwegian
39,16,vilje,end,that_gap_wh-comp,2.4558122158050537,RC,Norwegian
39,18,.,end,that_gap_wh-comp,0.515300989151001,RC,Norwegian
39,19,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
40,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
40,1,De,prefix,that_gap_wh-comp,8.797942161560059,RC,Norwegian
40,2,hadde,prefix,that_gap_wh-comp,5.946137428283691,RC,Norwegian
40,3,hørt,prefix,that_gap_wh-comp,6.87795877456665,RC,Norwegian
40,4,fra,pp-add,that_gap_wh-comp,4.0349321365356445,RC,Norwegian
40,5,noen,pp-add,that_gap_wh-comp,6.2092766761779785,RC,Norwegian
40,6,om,pp-add,that_gap_wh-comp,5.225144386291504,RC,Norwegian
40,7,at,that1,that_gap_wh-comp,2.4715676307678223,RC,Norwegian
40,8,mannen,embed,that_gap_wh-comp,6.827518939971924,RC,Norwegian
40,9,måtte,embed,that_gap_wh-comp,4.311776638031006,RC,Norwegian
40,10,forklare,embed,that_gap_wh-comp,8.382159233093262,RC,Norwegian
40,11,hvordan,wh-word,that_gap_wh-comp,3.6497349739074707,RC,Norwegian
40,12,ble,verb,that_gap_wh-comp,10.79143238067627,RC,Norwegian
40,13,malt,verb,that_gap_wh-comp,8.376480102539062,RC,Norwegian
40,14,i,end,that_gap_wh-comp,2.1981308460235596,RC,Norwegian
40,15,gamle,end,that_gap_wh-comp,7.836775779724121,RC,Norwegian
40,16,dager,end,that_gap_wh-comp,1.1102865934371948,RC,Norwegian
40,18,.,end,that_gap_wh-comp,0.6500914096832275,RC,Norwegian
40,19,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
41,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
41,1,Hun,prefix,that_gap_wh-comp,10.106698036193848,RC,Norwegian
41,2,nevnte,prefix,that_gap_wh-comp,9.99413776397705,RC,Norwegian
41,3,til,pp-add,that_gap_wh-comp,4.915848255157471,RC,Norwegian
41,4,noen,pp-add,that_gap_wh-comp,5.818514347076416,RC,Norwegian
41,5,at,that1,that_gap_wh-comp,4.510048866271973,RC,Norwegian
41,6,sjefen,embed,that_gap_wh-comp,11.367518424987793,RC,Norwegian
41,7,ville,embed,that_gap_wh-comp,4.4426469802856445,RC,Norwegian
41,8,sjekke,embed,that_gap_wh-comp,7.565976619720459,RC,Norwegian
41,9,hvordan,wh-word,that_gap_wh-comp,4.539895534515381,RC,Norwegian
41,10,ble,verb,that_gap_wh-comp,10.353160858154297,RC,Norwegian
41,11,lastet,verb,that_gap_wh-comp,8.235006332397461,RC,Norwegian
41,12,før,end,that_gap_wh-comp,6.109401702880859,RC,Norwegian
41,13,den,end,that_gap_wh-comp,3.680123805999756,RC,Norwegian
41,14,dro,end,that_gap_wh-comp,6.585737705230713,RC,Norwegian
41,16,.,end,that_gap_wh-comp,1.601568341255188,RC,Norwegian
41,17,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
42,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
42,1,Dere,prefix,that_gap_wh-comp,13.87937068939209,RC,Norwegian
42,2,snakket,prefix,that_gap_wh-comp,9.329819679260254,RC,Norwegian
42,3,med,pp-add,that_gap_wh-comp,2.730031967163086,RC,Norwegian
42,4,noen,pp-add,that_gap_wh-comp,5.414382457733154,RC,Norwegian
42,5,om,pp-add,that_gap_wh-comp,3.557605743408203,RC,Norwegian
42,6,at,that1,that_gap_wh-comp,2.0487685203552246,RC,Norwegian
42,7,det,embed,that_gap_wh-comp,2.224246025085449,RC,Norwegian
42,8,er,embed,that_gap_wh-comp,2.9904770851135254,RC,Norwegian
42,9,kjent,embed,that_gap_wh-comp,6.358680725097656,RC,Norwegian
42,10,hvordan,wh-word,that_gap_wh-comp,6.040218830108643,RC,Norwegian
42,11,var,verb,that_gap_wh-comp,8.111824989318848,RC,Norwegian
42,12,lagret,verb,that_gap_wh-comp,9.910881042480469,RC,Norwegian
42,13,for,end,that_gap_wh-comp,4.00538444519043,RC,Norwegian
42,14,best,end,that_gap_wh-comp,10.00424861907959,RC,Norwegian
42,15,smak,end,that_gap_wh-comp,7.6438469886779785,RC,Norwegian
42,17,.,end,that_gap_wh-comp,0.867927074432373,RC,Norwegian
42,18,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
43,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
43,1,Jens,prefix,that_gap_wh-comp,10.880281448364258,RC,Norwegian
43,2,snakket,prefix,that_gap_wh-comp,16.070886611938477,RC,Norwegian
43,3,med,pp-add,that_gap_wh-comp,2.059030294418335,RC,Norwegian
43,4,noen,pp-add,that_gap_wh-comp,5.627799034118652,RC,Norwegian
43,5,om,pp-add,that_gap_wh-comp,4.262636661529541,RC,Norwegian
43,6,at,that1,that_gap_wh-comp,2.2713067531585693,RC,Norwegian
43,7,verten,embed,that_gap_wh-comp,12.577232360839844,RC,Norwegian
43,8,måtte,embed,that_gap_wh-comp,4.108125686645508,RC,Norwegian
43,9,sjekke,embed,that_gap_wh-comp,8.430344581604004,RC,Norwegian
43,10,hvordan,wh-word,that_gap_wh-comp,4.436115264892578,RC,Norwegian
43,11,var,verb,that_gap_wh-comp,9.586222648620605,RC,Norwegian
43,12,arrangert,verb,that_gap_wh-comp,10.061195373535156,RC,Norwegian
43,13,før,end,that_gap_wh-comp,4.348335266113281,RC,Norwegian
43,14,arrangementet,end,that_gap_wh-comp,6.9776811599731445,RC,Norwegian
43,16,.,end,that_gap_wh-comp,1.0226341485977173,RC,Norwegian
43,17,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
44,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
44,1,Terje,prefix,that_gap_wh-comp,11.751492500305176,RC,Norwegian
44,2,ble,prefix,that_gap_wh-comp,8.45295524597168,RC,Norwegian
44,3,informert,prefix,that_gap_wh-comp,8.763193130493164,RC,Norwegian
44,4,av,pp-add,that_gap_wh-comp,1.6561193466186523,RC,Norwegian
44,5,noen,pp-add,that_gap_wh-comp,6.469422817230225,RC,Norwegian
44,6,at,that1,that_gap_wh-comp,5.991459369659424,RC,Norwegian
44,7,sjømannen,embed,that_gap_wh-comp,11.075080871582031,RC,Norwegian
44,8,vet,embed,that_gap_wh-comp,11.882895469665527,RC,Norwegian
44,9,hvordan,wh-word,that_gap_wh-comp,4.4043779373168945,RC,Norwegian
44,10,ble,verb,that_gap_wh-comp,9.219426155090332,RC,Norwegian
44,11,sikret,verb,that_gap_wh-comp,9.358907699584961,RC,Norwegian
44,12,i,end,that_gap_wh-comp,4.133731365203857,RC,Norwegian
44,13,havna,end,that_gap_wh-comp,8.492712020874023,RC,Norwegian
44,15,.,end,that_gap_wh-comp,0.9440348148345947,RC,Norwegian
44,16,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
45,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
45,1,De,prefix,that_gap_wh-comp,8.797942161560059,RC,Norwegian
45,2,nevnte,prefix,that_gap_wh-comp,10.218055725097656,RC,Norwegian
45,3,til,pp-add,that_gap_wh-comp,7.67124080657959,RC,Norwegian
45,4,noen,pp-add,that_gap_wh-comp,7.184050559997559,RC,Norwegian
45,5,at,that1,that_gap_wh-comp,7.167798042297363,RC,Norwegian
45,6,hun,embed,that_gap_wh-comp,4.736217498779297,RC,Norwegian
45,7,vet,embed,that_gap_wh-comp,6.79022216796875,RC,Norwegian
45,8,når,wh-word,that_gap_wh-comp,5.775651931762695,RC,Norwegian
45,9,er,verb,that_gap_wh-comp,7.651988983154297,RC,Norwegian
45,10,planlagt,verb,that_gap_wh-comp,7.605992794036865,RC,Norwegian
45,11,i,end,that_gap_wh-comp,4.19538688659668,RC,Norwegian
45,12,henhold,end,that_gap_wh-comp,5.752554416656494,RC,Norwegian
45,13,til,end,that_gap_wh-comp,0.003457403741776943,RC,Norwegian
45,14,planen,end,that_gap_wh-comp,4.7665557861328125,RC,Norwegian
45,16,.,end,that_gap_wh-comp,0.3781530261039734,RC,Norwegian
45,17,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
46,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
46,1,Han,prefix,that_gap_wh-comp,8.894562721252441,RC,Norwegian
46,2,hører,prefix,that_gap_wh-comp,8.042535781860352,RC,Norwegian
46,3,fra,pp-add,that_gap_wh-comp,5.431285381317139,RC,Norwegian
46,4,noen,pp-add,that_gap_wh-comp,6.854918956756592,RC,Norwegian
46,5,at,that1,that_gap_wh-comp,8.6613187789917,RC,Norwegian
46,6,folk,embed,that_gap_wh-comp,6.440740585327148,RC,Norwegian
46,7,vil,embed,that_gap_wh-comp,5.029872894287109,RC,Norwegian
46,8,vite,embed,that_gap_wh-comp,5.642358303070068,RC,Norwegian
46,9,når,wh-word,that_gap_wh-comp,5.417959213256836,RC,Norwegian
46,10,blir,verb,that_gap_wh-comp,11.682038307189941,RC,Norwegian
46,11,annonsert,verb,that_gap_wh-comp,10.723628997802734,RC,Norwegian
46,12,i,end,that_gap_wh-comp,3.4279191493988037,RC,Norwegian
46,13,Stortinget,end,that_gap_wh-comp,9.539297103881836,RC,Norwegian
46,15,.,end,that_gap_wh-comp,0.7058499455451965,RC,Norwegian
46,16,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
47,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
47,1,Studentene,prefix,that_gap_wh-comp,14.405776023864746,RC,Norwegian
47,2,ble,prefix,that_gap_wh-comp,3.7364988327026367,RC,Norwegian
47,3,informert,prefix,that_gap_wh-comp,6.718685150146484,RC,Norwegian
47,4,av,pp-add,that_gap_wh-comp,2.6924307346343994,RC,Norwegian
47,5,noen,pp-add,that_gap_wh-comp,6.054342746734619,RC,Norwegian
47,6,at,that1,that_gap_wh-comp,6.134416103363037,RC,Norwegian
47,7,læreren,embed,that_gap_wh-comp,8.03103256225586,RC,Norwegian
47,8,annonserte,embed,that_gap_wh-comp,10.64377212524414,RC,Norwegian
47,9,når,wh-word,that_gap_wh-comp,8.516593933105469,RC,Norwegian
47,10,skulle,verb,that_gap_wh-comp,9.246204376220703,RC,Norwegian
47,11,være,verb,that_gap_wh-comp,3.821470260620117,RC,Norwegian
47,12,før,end,that_gap_wh-comp,7.0875678062438965,RC,Norwegian
47,13,sommerferien,end,that_gap_wh-comp,8.455085754394531,RC,Norwegian
47,15,.,end,that_gap_wh-comp,0.458474725484848,RC,Norwegian
47,16,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
48,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
48,1,De,prefix,that_gap_wh-comp,8.797942161560059,RC,Norwegian
48,2,hørte,prefix,that_gap_wh-comp,9.923487663269043,RC,Norwegian
48,3,med,pp-add,that_gap_wh-comp,4.168619632720947,RC,Norwegian
48,4,noen,pp-add,that_gap_wh-comp,6.4973649978637695,RC,Norwegian
48,5,om,pp-add,that_gap_wh-comp,5.019667625427246,RC,Norwegian
48,6,at,that1,that_gap_wh-comp,2.6614675521850586,RC,Norwegian
48,7,sekretæren,embed,that_gap_wh-comp,11.725347518920898,RC,Norwegian
48,8,fant,embed,that_gap_wh-comp,7.493599891662598,RC,Norwegian
48,9,ut,embed,that_gap_wh-comp,2.375760793685913,RC,Norwegian
48,10,når,wh-word,that_gap_wh-comp,8.074150085449219,RC,Norwegian
48,11,oppsto,verb,that_gap_wh-comp,15.397064208984375,RC,Norwegian
48,12,i,end,that_gap_wh-comp,3.7291982173919678,RC,Norwegian
48,13,hovedbygningen,end,that_gap_wh-comp,12.485970497131348,RC,Norwegian
48,15,.,end,that_gap_wh-comp,0.6848552227020264,RC,Norwegian
48,16,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
49,0,<bos>,bos,that_gap_wh-comp,0.0,RC,Norwegian
49,1,Han,prefix,that_gap_wh-comp,8.894562721252441,RC,Norwegian
49,2,fant,prefix,that_gap_wh-comp,5.997107028961182,RC,Norwegian
49,3,ut,prefix,that_gap_wh-comp,2.5301482677459717,RC,Norwegian
49,4,fra,pp-add,that_gap_wh-comp,6.68644905090332,RC,Norwegian
49,5,noen,pp-add,that_gap_wh-comp,6.434505462646484,RC,Norwegian
49,6,at,that1,that_gap_wh-comp,6.3126139640808105,RC,Norwegian
49,7,de,embed,that_gap_wh-comp,2.450831651687622,RC,Norwegian
49,8,bekreftet,embed,that_gap_wh-comp,10.688467025756836,RC,Norwegian
49,9,når,wh-word,that_gap_wh-comp,8.190698623657227,RC,Norwegian
49,10,var,verb,that_gap_wh-comp,9.498805046081543,RC,Norwegian
49,11,planlagt,verb,that_gap_wh-comp,6.7323760986328125,RC,Norwegian
49,12,før,end,that_gap_wh-comp,5.419680118560791,RC,Norwegian
49,13,pandemien,end,that_gap_wh-comp,10.911417007446289,RC,Norwegian
49,15,.,end,that_gap_wh-comp,0.9646315574645996,RC,Norwegian
49,16,<eos>,end,that_gap_wh-comp,0.0,RC,Norwegian
0,0,<bos>,bos,what_no-gap_wh-comp,0.0,RC,Norwegian
0,1,Hun,prefix,what_no-gap_wh-comp,10.106698036193848,RC,Norwegian
0,2,snakket,prefix,what_no-gap_wh-comp,7.3843889236450195,RC,Norwegian
0,3,om,rc-head-subj,what_no-gap_wh-comp,1.9537713527679443,RC,Norwegian
0,4,noe,rc-head-subj,what_no-gap_wh-comp,6.004993438720703,RC,Norwegian
0,5,som,rp,what_no-gap_wh-comp,1.4154973030090332,RC,Norwegian
0,6,designeren,embed,what_no-gap_wh-comp,15.617447853088379,RC,Norwegian
0,7,spesifiserte,embed,what_no-gap_wh-comp,11.848587036132812,RC,Norwegian
0,8,hvor,wh-word,what_no-gap_wh-comp,5.499564170837402,RC,Norwegian
0,9,hylla,subj,what_no-gap_wh-comp,15.488008499145508,RC,Norwegian
0,10,skulle,verb,what_no-gap_wh-comp,2.7759571075439453,RC,Norwegian
0,11,monteres,verb,what_no-gap_wh-comp,9.582661628723145,RC,Norwegian
0,12,så,end,what_no-gap_wh-comp,6.977890968322754,RC,Norwegian
0,13,snart,end,what_no-gap_wh-comp,2.6208786964416504,RC,Norwegian
0,14,som,end,what_no-gap_wh-comp,2.2908995151519775,RC,Norwegian
0,15,mulig,end,what_no-gap_wh-comp,0.08679162710905075,RC,Norwegian
0,17,.,end,what_no-gap_wh-comp,0.3789663016796112,RC,Norwegian
0,18,<eos>,end,what_no-gap_wh-comp,0.0,RC,Norwegian
1,0,<bos>,bos,what_no-gap_wh-comp,0.0,RC,Norwegian
1,1,Han,prefix,what_no-gap_wh-comp,8.894562721252441,RC,Norwegian
1,2,nevnte,prefix,what_no-gap_wh-comp,9.434537887573242,RC,Norwegian
1,3,noe,rc-head-subj,what_no-gap_wh-comp,7.260804176330566,RC,Norwegian
1,4,som,rp,what_no-gap_wh-comp,2.852522373199463,RC,Norwegian
1,5,læreren,embed,what_no-gap_wh-comp,12.495416641235352,RC,Norwegian
1,6,visste,embed,what_no-gap_wh-comp,6.152120113372803,RC,Norwegian
1,7,når,wh-word,what_no-gap_wh-comp,6.062709331512451,RC,Norwegian
1,8,maten,subj,what_no-gap_wh-comp,9.014331817626953,RC,Norwegian
1,9,ble,verb,what_no-gap_wh-comp,2.8689019680023193,RC,Norwegian
1,10,kjøpt,verb,what_no-gap_wh-comp,5.150228500366211,RC,Norwegian
1,11,i,end,what_no-gap_wh-comp,3.128634452819824,RC,Norwegian
1,12,høst,end,what_no-gap_wh-comp,11.537084579467773,RC,Norwegian
1,14,.,end,what_no-gap_wh-comp,1.0206657648086548,RC,Norwegian
1,15,<eos>,end,what_no-gap_wh-comp,0.0,RC,Norwegian
2,0,<bos>,bos,what_no-gap_wh-comp,0.0,RC,Norwegian
2,1,Jeg,prefix,what_no-gap_wh-comp,12.51301097869873,RC,Norwegian
2,2,hørte,prefix,what_no-gap_wh-comp,6.616794586181641,RC,Norwegian
2,3,om,rc-head-subj,what_no-gap_wh-comp,2.4903438091278076,RC,Norwegian
2,4,noe,rc-head-subj,what_no-gap_wh-comp,6.262842178344727,RC,Norwegian
2,5,som,rp,what_no-gap_wh-comp,1.7495025396347046,RC,Norwegian
2,6,de,embed,what_no-gap_wh-comp,5.179147720336914,RC,Norwegian
2,7,måtte,embed,what_no-gap_wh-comp,5.05517578125,RC,Norwegian
2,8,forklare,embed,what_no-gap_wh-comp,7.322905540466309,RC,Norwegian
2,9,hvordan,wh-word,what_no-gap_wh-comp,6.19819450378418,RC,Norwegian
2,10,maskinen,subj,what_no-gap_wh-comp,10.562955856323242,RC,Norwegian
2,11,fungerte,verb,what_no-gap_wh-comp,6.404885292053223,RC,Norwegian
2,12,på,end,what_no-gap_wh-comp,3.9560437202453613,RC,Norwegian
2,13,kontoret,end,what_no-gap_wh-comp,9.153278350830078,RC,Norwegian
2,15,.,end,what_no-gap_wh-comp,1.141640305519104,RC,Norwegian
2,16,<eos>,end,what_no-gap_wh-comp,0.0,RC,Norwegian
3,0,<bos>,bos,what_no-gap_wh-comp,0.0,RC,Norwegian
3,1,Du,prefix,what_no-gap_wh-comp,11.734787940979004,RC,Norwegian
3,2,hørte,prefix,what_no-gap_wh-comp,8.493915557861328,RC,Norwegian
3,3,om,rc-head-subj,what_no-gap_wh-comp,3.1069841384887695,RC,Norwegian
3,4,noe,rc-head-subj,what_no-gap_wh-comp,6.555063724517822,RC,Norwegian
3,5,som,rp,what_no-gap_wh-comp,1.4174352884292603,RC,Norwegian
3,6,sjåføren,embed,what_no-gap_wh-comp,14.082077026367188,RC,Norwegian
3,7,glemte,embed,what_no-gap_wh-comp,9.164921760559082,RC,Norwegian
3,8,hvor,wh-word,what_no-gap_wh-comp,6.466466426849365,RC,Norwegian
3,9,bilen,subj,what_no-gap_wh-comp,4.787371635437012,RC,Norwegian
3,10,skulle,verb,what_no-gap_wh-comp,2.0017075538635254,RC,Norwegian
3,11,hentes,verb,what_no-gap_wh-comp,6.643116474151611,RC,Norwegian
3,12,den,end,what_no-gap_wh-comp,7.3297119140625,RC,Norwegian
3,13,dagen,end,what_no-gap_wh-comp,3.2007875442504883,RC,Norwegian
3,15,.,end,what_no-gap_wh-comp,0.8203391432762146,RC,Norwegian
3,16,<eos>,end,what_no-gap_wh-comp,0.0,RC,Norwegian
4,0,<bos>,bos,what_no-gap_wh-comp,0.0,RC,Norwegian
4,1,Vi,prefix,what_no-gap_wh-comp,12.51624870300293,RC,Norwegian
4,2,diskuterte,prefix,what_no-gap_wh-comp,10.361300468444824,RC,Norwegian
4,3,om,rc-head-subj,what_no-gap_wh-comp,3.664512872695923,RC,Norwegian
4,4,noe,rc-head-subj,what_no-gap_wh-comp,5.896998882293701,RC,Norwegian
4,5,som,rp,what_no-gap_wh-comp,2.376678943634033,RC,Norwegian
4,6,kokken,embed,what_no-gap_wh-comp,16.669029235839844,RC,Norwegian
4,7,ville,embed,what_no-gap_wh-comp,4.223274230957031,RC,Norwegian
4,8,avsløre,embed,what_no-gap_wh-comp,8.82560920715332,RC,Norwegian
4,9,hvordan,wh-word,what_no-gap_wh-comp,5.929179668426514,RC,Norwegian
4,10,brødet,subj,what_no-gap_wh-comp,11.571853637695312,RC,Norwegian
4,11,ble,verb,what_no-gap_wh-comp,3.5126404762268066,RC,Norwegian
4,12,lagd,verb,what_no-gap_wh-comp,4.101964473724365,RC,Norwegian
4,13,om,end,what_no-gap_wh-comp,6.024857997894287,RC,Norwegian
4,14,morgenen,end,what_no-gap_wh-comp,5.074275493621826,RC,Norwegian
4,16,.,end,what_no-gap_wh-comp,0.6922329068183899,RC,Norwegian
