sent_index,word_index,word,region,condition,surprisal,dependency,language
41,3,that,that,that_no-gap_4-comp,2.550705909729004,Wh,English
41,4,they,4-layers,that_no-gap_4-comp,4.319967269897461,Wh,English
41,5,understood,4-layers,that_no-gap_4-comp,7.368348121643066,Wh,English
41,6,that,4-that,that_no-gap_4-comp,1.525368094444275,Wh,English
41,7,the,3-layers,that_no-gap_4-comp,1.4987298250198364,Wh,English
41,8,mother,3-layers,that_no-gap_4-comp,6.8155035972595215,Wh,English
41,9,explained,3-layers,that_no-gap_4-comp,11.546478271484375,Wh,English
41,10,that,3-that,that_no-gap_4-comp,1.4601718187332153,Wh,English
41,11,the,2-layers,that_no-gap_4-comp,1.88495671749115,Wh,English
41,12,bride,2-layers,that_no-gap_4-comp,7.682658672332764,Wh,English
41,13,avoided,2-layers,that_no-gap_4-comp,10.45111083984375,Wh,English
41,14,saying,2-layers,that_no-gap_4-comp,6.23604679107666,Wh,English
41,15,that,2-that,that_no-gap_4-comp,1.2539727687835693,Wh,English
41,16,the,subj,that_no-gap_4-comp,2.3581724166870117,Wh,English
41,17,uncle,subj,that_no-gap_4-comp,8.794407844543457,Wh,English
41,18,spoiled,verb,that_no-gap_4-comp,11.373854637145996,Wh,English
41,19,the,obj,that_no-gap_4-comp,1.8720386028289795,Wh,English
41,20,celebration,obj,that_no-gap_4-comp,11.489245414733887,Wh,English
41,21,after,end,that_no-gap_4-comp,5.8930768966674805,Wh,English
41,22,the,end,that_no-gap_4-comp,1.7597262859344482,Wh,English
41,23,wedding,end,that_no-gap_4-comp,2.0452067852020264,Wh,English
41,25,.,end,that_no-gap_4-comp,0.9364933371543884,Wh,English
41,26,<eos>,end,that_no-gap_4-comp,0.0,Wh,English
42,0,<bos>,bos,that_no-gap_4-comp,0.0,Wh,English
42,1,I,prefix,that_no-gap_4-comp,7.67495059967041,Wh,English
42,2,had,prefix,that_no-gap_4-comp,3.6980843544006348,Wh,English
42,3,no,prefix,that_no-gap_4-comp,4.078096866607666,Wh,English
42,4,idea,prefix,that_no-gap_4-comp,2.1082699298858643,Wh,English
42,5,that,that,that_no-gap_4-comp,2.041598320007324,Wh,English
42,6,the,4-layers,that_no-gap_4-comp,1.3359647989273071,Wh,English
42,7,boy,4-layers,that_no-gap_4-comp,7.195924758911133,Wh,English
42,8,did,4-layers,that_no-gap_4-comp,3.924440860748291,Wh,English
42,9,not,4-layers,that_no-gap_4-comp,0.6998240351676941,Wh,English
42,10,like,4-layers,that_no-gap_4-comp,4.723925590515137,Wh,English
42,11,that,4-that,that_no-gap_4-comp,3.729670524597168,Wh,English
42,12,the,3-layers,that_no-gap_4-comp,4.965725898742676,Wh,English
42,13,father,3-layers,that_no-gap_4-comp,5.086421012878418,Wh,English
42,14,ignored,3-layers,that_no-gap_4-comp,9.35923957824707,Wh,English
42,15,that,3-that,that_no-gap_4-comp,4.933638572692871,Wh,English
42,16,the,2-layers,that_no-gap_4-comp,3.610119342803955,Wh,English
42,17,son,2-layers,that_no-gap_4-comp,5.6549882888793945,Wh,English
42,18,noticed,2-layers,that_no-gap_4-comp,10.656797409057617,Wh,English
42,19,that,2-that,that_no-gap_4-comp,2.1948447227478027,Wh,English
42,20,mother,subj,that_no-gap_4-comp,8.872929573059082,Wh,English
42,21,put,verb,that_no-gap_4-comp,8.890421867370605,Wh,English
42,22,the,obj,that_no-gap_4-comp,2.4034008979797363,Wh,English
42,23,toys,obj,that_no-gap_4-comp,6.964898109436035,Wh,English
42,24,in,end,that_no-gap_4-comp,1.8031957149505615,Wh,English
42,25,the,end,that_no-gap_4-comp,1.3304870128631592,Wh,English
42,26,attic,end,that_no-gap_4-comp,6.742733955383301,Wh,English
42,28,.,end,that_no-gap_4-comp,0.9290518164634705,Wh,English
42,29,<eos>,end,that_no-gap_4-comp,0.0,Wh,English
43,0,<bos>,bos,that_no-gap_4-comp,0.0,Wh,English
43,1,I,prefix,that_no-gap_4-comp,7.67495059967041,Wh,English
43,2,heard,prefix,that_no-gap_4-comp,7.159653663635254,Wh,English
43,3,that,that,that_no-gap_4-comp,2.646778106689453,Wh,English
43,4,it,4-layers,that_no-gap_4-comp,3.15104341506958,Wh,English
43,5,was,4-layers,that_no-gap_4-comp,0.4199182391166687,Wh,English
43,6,a,4-layers,that_no-gap_4-comp,1.9253579378128052,Wh,English
43,7,problem,4-layers,that_no-gap_4-comp,5.970383644104004,Wh,English
43,8,that,4-that,that_no-gap_4-comp,3.0514116287231445,Wh,English
43,9,no,3-layers,that_no-gap_4-comp,5.957269668579102,Wh,English
43,10,one,3-layers,that_no-gap_4-comp,1.50990891456604,Wh,English
43,11,understood,3-layers,that_no-gap_4-comp,7.601189613342285,Wh,English
43,12,that,3-that,that_no-gap_4-comp,3.0351858139038086,Wh,English
43,13,the,2-layers,that_no-gap_4-comp,1.579135537147522,Wh,English
43,14,man,2-layers,that_no-gap_4-comp,6.487249374389648,Wh,English
43,15,knew,2-layers,that_no-gap_4-comp,4.930171012878418,Wh,English
43,16,that,2-that,that_no-gap_4-comp,2.42368483543396,Wh,English
43,17,he,subj,that_no-gap_4-comp,1.0692135095596313,Wh,English
43,18,had,verb,that_no-gap_4-comp,1.9183647632598877,Wh,English
43,19,to,verb,that_no-gap_4-comp,3.460172653198242,Wh,English
43,20,leave,verb,that_no-gap_4-comp,3.9686026573181152,Wh,English
43,21,behind,verb,that_no-gap_4-comp,5.669920444488525,Wh,English
43,22,the,obj,that_no-gap_4-comp,2.0666043758392334,Wh,English
43,23,dog,obj,that_no-gap_4-comp,7.11263370513916,Wh,English
43,24,when,end,that_no-gap_4-comp,5.466302871704102,Wh,English
43,25,he,end,that_no-gap_4-comp,0.6672365665435791,Wh,English
43,26,was,end,that_no-gap_4-comp,1.2009397745132446,Wh,English
43,27,going,end,that_no-gap_4-comp,5.207951545715332,Wh,English
43,28,to,end,that_no-gap_4-comp,0.2176389843225479,Wh,English
43,29,work,end,that_no-gap_4-comp,3.292464017868042,Wh,English
43,31,.,end,that_no-gap_4-comp,1.134822130203247,Wh,English
43,32,<eos>,end,that_no-gap_4-comp,0.0,Wh,English
44,0,<bos>,bos,that_no-gap_4-comp,0.0,Wh,English
44,1,You,prefix,that_no-gap_4-comp,10.843764305114746,Wh,English
44,2,mentioned,prefix,that_no-gap_4-comp,10.487213134765625,Wh,English
44,3,that,that,that_no-gap_4-comp,1.7332420349121094,Wh,English
44,4,the,4-layers,that_no-gap_4-comp,1.3981422185897827,Wh,English
44,5,report,4-layers,that_no-gap_4-comp,7.810188293457031,Wh,English
44,6,had,4-layers,that_no-gap_4-comp,2.899916648864746,Wh,English
44,7,said,4-layers,that_no-gap_4-comp,6.4423136711120605,Wh,English
44,8,that,4-that,that_no-gap_4-comp,0.6764634847640991,Wh,English
44,9,the,3-layers,that_no-gap_4-comp,1.2238991260528564,Wh,English
44,10,management,3-layers,that_no-gap_4-comp,8.4641695022583,Wh,English
44,11,ignored,3-layers,that_no-gap_4-comp,10.223793029785156,Wh,English
44,12,that,3-that,that_no-gap_4-comp,4.2627973556518555,Wh,English
44,13,the,2-layers,that_no-gap_4-comp,2.2668869495391846,Wh,English
44,14,driver,2-layers,that_no-gap_4-comp,8.090028762817383,Wh,English
44,15,tried,2-layers,that_no-gap_4-comp,7.313159465789795,Wh,English
44,16,to,2-layers,that_no-gap_4-comp,0.15420418977737427,Wh,English
44,17,say,2-layers,that_no-gap_4-comp,7.299635887145996,Wh,English
44,18,that,2-that,that_no-gap_4-comp,1.3755309581756592,Wh,English
44,19,the,subj,that_no-gap_4-comp,1.2365787029266357,Wh,English
44,20,vegetation,subj,that_no-gap_4-comp,12.878209114074707,Wh,English
44,21,in,subj,that_no-gap_4-comp,3.850522518157959,Wh,English
44,22,the,subj,that_no-gap_4-comp,0.5298410058021545,Wh,English
44,23,area,subj,that_no-gap_4-comp,2.216191530227661,Wh,English
44,24,created,verb,that_no-gap_4-comp,9.193807601928711,Wh,English
44,25,big,obj,that_no-gap_4-comp,9.185956954956055,Wh,English
44,26,challenges,obj,that_no-gap_4-comp,7.00723934173584,Wh,English
44,27,for,end,that_no-gap_4-comp,1.4651321172714233,Wh,English
44,28,the,end,that_no-gap_4-comp,0.8694946765899658,Wh,English
44,29,vehicles,end,that_no-gap_4-comp,6.4064741134643555,Wh,English
44,31,.,end,that_no-gap_4-comp,0.8228173851966858,Wh,English
44,32,<eos>,end,that_no-gap_4-comp,0.0,Wh,English
45,0,<bos>,bos,that_no-gap_4-comp,0.0,Wh,English
45,1,I,prefix,that_no-gap_4-comp,7.67495059967041,Wh,English
45,2,have,prefix,that_no-gap_4-comp,3.1534504890441895,Wh,English
45,3,been,prefix,that_no-gap_4-comp,1.8413654565811157,Wh,English
45,4,informed,prefix,that_no-gap_4-comp,6.555855751037598,Wh,English
45,5,that,that,that_no-gap_4-comp,0.8780738711357117,Wh,English
45,6,the,4-layers,that_no-gap_4-comp,1.2384811639785767,Wh,English
45,7,municipality,4-layers,that_no-gap_4-comp,9.091277122497559,Wh,English
45,8,said,4-layers,that_no-gap_4-comp,8.960466384887695,Wh,English
45,9,that,4-that,that_no-gap_4-comp,1.4708601236343384,Wh,English
45,10,the,3-layers,that_no-gap_4-comp,1.212720274925232,Wh,English
45,11,local,3-layers,that_no-gap_4-comp,5.278733253479004,Wh,English
45,12,newspaper,3-layers,that_no-gap_4-comp,5.733802795410156,Wh,English
45,13,wrote,3-layers,that_no-gap_4-comp,7.079215049743652,Wh,English
45,14,that,3-that,that_no-gap_4-comp,1.9147149324417114,Wh,English
45,15,the,2-layers,that_no-gap_4-comp,1.3255630731582642,Wh,English
45,16,opposition,2-layers,that_no-gap_4-comp,8.491643905639648,Wh,English
45,17,found,2-layers,that_no-gap_4-comp,7.825643539428711,Wh,English
45,18,out,2-layers,that_no-gap_4-comp,3.409684896469116,Wh,English
45,19,that,2-that,that_no-gap_4-comp,0.8540221452713013,Wh,English
45,20,the,subj,that_no-gap_4-comp,1.071012258529663,Wh,English
45,21,company,subj,that_no-gap_4-comp,5.767563343048096,Wh,English
45,22,had,verb,that_no-gap_4-comp,1.143042802810669,Wh,English
45,23,to,verb,that_no-gap_4-comp,4.387267112731934,Wh,English
45,24,pick,verb,that_no-gap_4-comp,7.7348246574401855,Wh,English
45,25,up,verb,that_no-gap_4-comp,0.18909798562526703,Wh,English
45,26,oil,obj,that_no-gap_4-comp,6.9063215255737305,Wh,English
45,27,from,end,that_no-gap_4-comp,1.8663734197616577,Wh,English
45,28,the,end,that_no-gap_4-comp,0.9528552889823914,Wh,English
45,29,fjord,end,that_no-gap_4-comp,10.1712646484375,Wh,English
45,31,.,end,that_no-gap_4-comp,0.8879787921905518,Wh,English
45,32,<eos>,end,that_no-gap_4-comp,0.0,Wh,English
46,0,<bos>,bos,that_no-gap_4-comp,0.0,Wh,English
46,1,Others,prefix,that_no-gap_4-comp,12.597038269042969,Wh,English
46,2,were,prefix,that_no-gap_4-comp,4.026291370391846,Wh,English
46,3,told,prefix,that_no-gap_4-comp,6.118430137634277,Wh,English
46,4,that,that,that_no-gap_4-comp,1.2345490455627441,Wh,English
46,5,no,4-layers,that_no-gap_4-comp,5.3327813148498535,Wh,English
46,6,one,4-layers,that_no-gap_4-comp,1.753650188446045,Wh,English
46,7,could,4-layers,that_no-gap_4-comp,1.7035889625549316,Wh,English
46,8,understand,4-layers,that_no-gap_4-comp,4.446027755737305,Wh,English
46,9,that,4-that,that_no-gap_4-comp,2.472745895385742,Wh,English
46,10,they,3-layers,that_no-gap_4-comp,3.232788324356079,Wh,English
46,11,had,3-layers,that_no-gap_4-comp,1.7519335746765137,Wh,English
46,12,not,3-layers,that_no-gap_4-comp,2.815147876739502,Wh,English
46,13,understood,3-layers,that_no-gap_4-comp,7.272623062133789,Wh,English
46,14,that,3-that,that_no-gap_4-comp,3.019228458404541,Wh,English
46,15,the,2-layers,that_no-gap_4-comp,1.2952605485916138,Wh,English
46,16,workers,2-layers,that_no-gap_4-comp,8.315485000610352,Wh,English
46,17,knew,2-layers,that_no-gap_4-comp,5.730092525482178,Wh,English
46,18,that,2-that,that_no-gap_4-comp,2.027803421020508,Wh,English
46,19,the,subj,that_no-gap_4-comp,1.3349242210388184,Wh,English
46,20,industry,subj,that_no-gap_4-comp,7.5804643630981445,Wh,English
46,21,had,verb,that_no-gap_4-comp,2.030400514602661,Wh,English
46,22,contaminated,verb,that_no-gap_4-comp,10.246217727661133,Wh,English
46,23,the,obj,that_no-gap_4-comp,1.181667447090149,Wh,English
46,24,river,obj,that_no-gap_4-comp,5.720640182495117,Wh,English
46,25,for,end,that_no-gap_4-comp,4.087156295776367,Wh,English
46,26,many,end,that_no-gap_4-comp,3.9217236042022705,Wh,English
46,27,years,end,that_no-gap_4-comp,0.23963676393032074,Wh,English
46,29,.,end,that_no-gap_4-comp,0.3989075720310211,Wh,English
46,30,<eos>,end,that_no-gap_4-comp,0.0,Wh,English
47,0,<bos>,bos,that_no-gap_4-comp,0.0,Wh,English
47,1,They,prefix,that_no-gap_4-comp,9.337517738342285,Wh,English
47,2,heard,prefix,that_no-gap_4-comp,8.725024223327637,Wh,English
47,3,that,that,that_no-gap_4-comp,2.964573383331299,Wh,English
47,4,the,4-layers,that_no-gap_4-comp,1.0855735540390015,Wh,English
47,5,newspaper,4-layers,that_no-gap_4-comp,8.273658752441406,Wh,English
47,6,wrote,4-layers,that_no-gap_4-comp,6.262211799621582,Wh,English
47,7,that,4-that,that_no-gap_4-comp,2.14682936668396,Wh,English
47,8,the,3-layers,that_no-gap_4-comp,1.3898258209228516,Wh,English
47,9,association,3-layers,that_no-gap_4-comp,8.240776062011719,Wh,English
47,10,was,3-layers,that_no-gap_4-comp,1.5837669372558594,Wh,English
47,11,informed,3-layers,that_no-gap_4-comp,8.307735443115234,Wh,English
47,12,that,3-that,that_no-gap_4-comp,1.038137435913086,Wh,English
47,13,the,2-layers,that_no-gap_4-comp,0.8726297616958618,Wh,English
47,14,royal,2-layers,that_no-gap_4-comp,7.740368843078613,Wh,English
47,15,family,2-layers,that_no-gap_4-comp,1.6884437799453735,Wh,English
47,16,announced,2-layers,that_no-gap_4-comp,10.178025245666504,Wh,English
47,17,that,2-that,that_no-gap_4-comp,0.6381286382675171,Wh,English
47,18,the,subj,that_no-gap_4-comp,1.1627695560455322,Wh,English
47,19,king,subj,that_no-gap_4-comp,4.607179641723633,Wh,English
47,20,would,verb,that_no-gap_4-comp,1.5258820056915283,Wh,English
47,21,award,verb,that_no-gap_4-comp,10.192545890808105,Wh,English
47,22,the,obj,that_no-gap_4-comp,1.1218607425689697,Wh,English
47,23,medal,obj,that_no-gap_4-comp,5.348480224609375,Wh,English
47,24,to,end,that_no-gap_4-comp,0.9216288328170776,Wh,English
47,25,the,end,that_no-gap_4-comp,0.7474463582038879,Wh,English
47,26,national,end,that_no-gap_4-comp,6.7339091300964355,Wh,English
47,27,hero,end,that_no-gap_4-comp,3.0224506855010986,Wh,English
47,29,.,end,that_no-gap_4-comp,1.243080973625183,Wh,English
47,30,<eos>,end,that_no-gap_4-comp,0.0,Wh,English
48,0,<bos>,bos,that_no-gap_4-comp,0.0,Wh,English
48,1,She,prefix,that_no-gap_4-comp,9.726874351501465,Wh,English
48,2,knew,prefix,that_no-gap_4-comp,7.447880744934082,Wh,English
48,3,that,that,that_no-gap_4-comp,1.5506850481033325,Wh,English
48,4,they,4-layers,that_no-gap_4-comp,4.004621982574463,Wh,English
48,5,had,4-layers,that_no-gap_4-comp,1.8131797313690186,Wh,English
48,6,found,4-layers,that_no-gap_4-comp,5.737607955932617,Wh,English
48,7,out,4-layers,that_no-gap_4-comp,3.08687686920166,Wh,English
48,8,that,4-that,that_no-gap_4-comp,1.083569049835205,Wh,English
48,9,the,3-layers,that_no-gap_4-comp,1.7449933290481567,Wh,English
48,10,party,3-layers,that_no-gap_4-comp,6.339229583740234,Wh,English
48,11,leadership,3-layers,that_no-gap_4-comp,7.458049297332764,Wh,English
48,12,ignored,3-layers,that_no-gap_4-comp,8.242912292480469,Wh,English
48,13,that,3-that,that_no-gap_4-comp,4.813056468963623,Wh,English
48,14,the,2-layers,that_no-gap_4-comp,2.9900543689727783,Wh,English
48,15,politician,2-layers,that_no-gap_4-comp,10.661684036254883,Wh,English
48,16,knew,2-layers,that_no-gap_4-comp,6.839451789855957,Wh,English
48,17,that,2-that,that_no-gap_4-comp,1.5616271495819092,Wh,English
48,18,the,subj,that_no-gap_4-comp,1.2612847089767456,Wh,English
48,19,machines,subj,that_no-gap_4-comp,10.546932220458984,Wh,English
48,20,destroyed,verb,that_no-gap_4-comp,9.387365341186523,Wh,English
48,21,the,obj,that_no-gap_4-comp,1.4720683097839355,Wh,English
48,22,forest,obj,that_no-gap_4-comp,8.531808853149414,Wh,English
48,23,outside,end,that_no-gap_4-comp,6.822817325592041,Wh,English
48,24,the,end,that_no-gap_4-comp,1.351984977722168,Wh,English
48,25,village,end,that_no-gap_4-comp,4.173755645751953,Wh,English
48,27,.,end,that_no-gap_4-comp,0.6302991509437561,Wh,English
48,28,<eos>,end,that_no-gap_4-comp,0.0,Wh,English
49,0,<bos>,bos,that_no-gap_4-comp,0.0,Wh,English
49,1,Many,prefix,that_no-gap_4-comp,10.807174682617188,Wh,English
49,2,understood,prefix,that_no-gap_4-comp,13.135795593261719,Wh,English
49,3,that,that,that_no-gap_4-comp,1.28700852394104,Wh,English
49,4,the,4-layers,that_no-gap_4-comp,1.1224972009658813,Wh,English
49,5,secretary,4-layers,that_no-gap_4-comp,11.03457260131836,Wh,English
49,6,said,4-layers,that_no-gap_4-comp,7.033870697021484,Wh,English
49,7,that,4-that,that_no-gap_4-comp,1.343641757965088,Wh,English
49,8,the,3-layers,that_no-gap_4-comp,1.32369065284729,Wh,English
49,9,critics,3-layers,that_no-gap_4-comp,9.311433792114258,Wh,English
49,10,knew,3-layers,that_no-gap_4-comp,5.704221248626709,Wh,English
49,11,that,3-that,that_no-gap_4-comp,1.3078159093856812,Wh,English
49,12,the,2-layers,that_no-gap_4-comp,1.0645209550857544,Wh,English
49,13,opposition,2-layers,that_no-gap_4-comp,7.984045028686523,Wh,English
49,14,found,2-layers,that_no-gap_4-comp,8.367688179016113,Wh,English
49,15,out,2-layers,that_no-gap_4-comp,3.9607291221618652,Wh,English
49,16,that,2-that,that_no-gap_4-comp,1.082603096961975,Wh,English
49,17,the,subj,that_no-gap_4-comp,1.172887921333313,Wh,English
49,18,new,subj,that_no-gap_4-comp,4.625845909118652,Wh,English
49,19,senator,subj,that_no-gap_4-comp,9.217767715454102,Wh,English
49,20,should,verb,that_no-gap_4-comp,2.7901482582092285,Wh,English
49,21,read,verb,that_no-gap_4-comp,8.533931732177734,Wh,English
49,22,out,verb,that_no-gap_4-comp,4.529743194580078,Wh,English
49,23,the,obj,that_no-gap_4-comp,1.1402816772460938,Wh,English
49,24,new,obj,that_no-gap_4-comp,4.806763648986816,Wh,English
49,25,decision,obj,that_no-gap_4-comp,6.996737003326416,Wh,English
49,26,in,end,that_no-gap_4-comp,3.054356575012207,Wh,English
49,27,the,end,that_no-gap_4-comp,1.4901938438415527,Wh,English
49,28,Parliament,end,that_no-gap_4-comp,5.217899322509766,Wh,English
49,30,.,end,that_no-gap_4-comp,1.016281247138977,Wh,English
49,31,<eos>,end,that_no-gap_4-comp,0.0,Wh,English
0,0,<bos>,bos,that_gap_4-comp,0.0,Wh,English
0,1,She,prefix,that_gap_4-comp,9.726874351501465,Wh,English
0,2,knows,prefix,that_gap_4-comp,7.894536972045898,Wh,English
0,3,that,that,that_gap_4-comp,1.4562187194824219,Wh,English
0,4,they,4-layers,that_gap_4-comp,3.788789987564087,Wh,English
0,5,believed,4-layers,that_gap_4-comp,8.658441543579102,Wh,English
0,6,that,4-that,that_gap_4-comp,1.4511083364486694,Wh,English
0,7,the,3-layers,that_gap_4-comp,1.644864797592163,Wh,English
0,8,newspaper,3-layers,that_gap_4-comp,9.316692352294922,Wh,English
0,9,reported,3-layers,that_gap_4-comp,6.904309272766113,Wh,English
0,10,that,3-that,that_gap_4-comp,0.8405820727348328,Wh,English
0,11,he,2-layers,that_gap_4-comp,2.524048328399658,Wh,English
0,12,knew,2-layers,that_gap_4-comp,4.904756546020508,Wh,English
0,13,that,2-that,that_gap_4-comp,1.6121748685836792,Wh,English
0,14,the,subj,that_gap_4-comp,1.662903070449829,Wh,English
0,15,priest,subj,that_gap_4-comp,8.190206527709961,Wh,English
0,16,revealed,verb,that_gap_4-comp,10.100314140319824,Wh,English
0,17,at,end,that_gap_4-comp,5.6218037605285645,Wh,English
0,18,the,end,that_gap_4-comp,0.8757032752037048,Wh,English
0,19,party,end,that_gap_4-comp,5.826550483703613,Wh,English
0,21,.,end,that_gap_4-comp,4.369659423828125,Wh,English
0,22,<eos>,end,that_gap_4-comp,0.0,Wh,English
1,0,<bos>,bos,that_gap_4-comp,0.0,Wh,English
1,1,She,prefix,that_gap_4-comp,9.726874351501465,Wh,English
1,2,told,prefix,that_gap_4-comp,6.865019798278809,Wh,English
1,3,him,prefix,that_gap_4-comp,2.8098344802856445,Wh,English
1,4,that,that,that_gap_4-comp,0.8633065223693848,Wh,English
1,5,she,4-layers,that_gap_4-comp,1.3598812818527222,Wh,English
1,6,said,4-layers,that_gap_4-comp,7.047488212585449,Wh,English
1,7,that,4-that,that_gap_4-comp,1.923828363418579,Wh,English
1,8,the,3-layers,that_gap_4-comp,2.2739055156707764,Wh,English
1,9,woman,3-layers,that_gap_4-comp,4.669486045837402,Wh,English
1,10,believed,3-layers,that_gap_4-comp,6.565462589263916,Wh,English
1,11,that,3-that,that_gap_4-comp,1.0076321363449097,Wh,English
1,12,he,2-layers,that_gap_4-comp,2.099161386489868,Wh,English
1,13,was,2-layers,that_gap_4-comp,0.927770733833313,Wh,English
1,14,sure,2-layers,that_gap_4-comp,7.520737648010254,Wh,English
1,15,that,2-that,that_gap_4-comp,1.3903741836547852,Wh,English
1,16,the,subj,that_gap_4-comp,1.8568825721740723,Wh,English
1,17,dog,subj,that_gap_4-comp,6.711841106414795,Wh,English
1,18,caught,verb,that_gap_4-comp,8.086406707763672,Wh,English
1,19,yesterday,end,that_gap_4-comp,11.443845748901367,Wh,English
1,21,.,end,that_gap_4-comp,1.0569590330123901,Wh,English
1,22,<eos>,end,that_gap_4-comp,0.0,Wh,English
2,0,<bos>,bos,that_gap_4-comp,0.0,Wh,English
2,1,He,prefix,that_gap_4-comp,7.99182653427124,Wh,English
2,2,knows,prefix,that_gap_4-comp,8.149154663085938,Wh,English
2,3,that,that,that_gap_4-comp,1.537827491760254,Wh,English
2,4,the,4-layers,that_gap_4-comp,1.5974786281585693,Wh,English
2,5,boss,4-layers,that_gap_4-comp,8.620047569274902,Wh,English
2,6,reported,4-layers,that_gap_4-comp,11.362300872802734,Wh,English
2,7,that,4-that,that_gap_4-comp,1.171181321144104,Wh,English
2,8,she,3-layers,that_gap_4-comp,4.188018321990967,Wh,English
2,9,heard,3-layers,that_gap_4-comp,8.226644515991211,Wh,English
2,10,that,3-that,that_gap_4-comp,3.1843299865722656,Wh,English
2,11,they,2-layers,that_gap_4-comp,3.798490524291992,Wh,English
2,12,believed,2-layers,that_gap_4-comp,6.513823509216309,Wh,English
2,13,that,2-that,that_gap_4-comp,1.4228053092956543,Wh,English
2,14,the,subj,that_gap_4-comp,1.3289949893951416,Wh,English
2,15,committee,subj,that_gap_4-comp,9.254615783691406,Wh,English
2,16,delivered,verb,that_gap_4-comp,8.823502540588379,Wh,English
2,17,within,end,that_gap_4-comp,10.574508666992188,Wh,English
2,18,the,end,that_gap_4-comp,1.5447887182235718,Wh,English
2,19,deadline,end,that_gap_4-comp,8.373038291931152,Wh,English
2,21,.,end,that_gap_4-comp,1.9158316850662231,Wh,English
2,22,<eos>,end,that_gap_4-comp,0.0,Wh,English
3,0,<bos>,bos,that_gap_4-comp,0.0,Wh,English
3,1,They,prefix,that_gap_4-comp,9.337517738342285,Wh,English
3,2,remember,prefix,that_gap_4-comp,9.977871894836426,Wh,English
3,3,that,that,that_gap_4-comp,2.26517915725708,Wh,English
3,4,she,4-layers,that_gap_4-comp,4.339663505554199,Wh,English
3,5,believed,4-layers,that_gap_4-comp,5.4878830909729,Wh,English
3,6,that,4-that,that_gap_4-comp,1.1462479829788208,Wh,English
3,7,the,3-layers,that_gap_4-comp,1.50132155418396,Wh,English
3,8,secretary,3-layers,that_gap_4-comp,10.55422592163086,Wh,English
3,9,said,3-layers,that_gap_4-comp,7.038109302520752,Wh,English
3,10,that,3-that,that_gap_4-comp,1.6621077060699463,Wh,English
3,11,the,2-layers,that_gap_4-comp,1.6724992990493774,Wh,English
3,12,journalist,2-layers,that_gap_4-comp,8.869644165039062,Wh,English
3,13,reported,2-layers,that_gap_4-comp,7.136417388916016,Wh,English
3,14,that,2-that,that_gap_4-comp,1.0063750743865967,Wh,English
3,15,the,subj,that_gap_4-comp,1.8472709655761719,Wh,English
3,16,businessman,subj,that_gap_4-comp,11.26439380645752,Wh,English
3,17,presented,verb,that_gap_4-comp,8.425430297851562,Wh,English
3,18,after,end,that_gap_4-comp,9.480117797851562,Wh,English
3,19,lunch,end,that_gap_4-comp,6.917572498321533,Wh,English
3,21,.,end,that_gap_4-comp,3.066751718521118,Wh,English
3,22,<eos>,end,that_gap_4-comp,0.0,Wh,English
4,0,<bos>,bos,that_gap_4-comp,0.0,Wh,English
4,1,She,prefix,that_gap_4-comp,9.726874351501465,Wh,English
4,2,told,prefix,that_gap_4-comp,6.865019798278809,Wh,English
4,3,him,prefix,that_gap_4-comp,2.8098344802856445,Wh,English
4,4,that,that,that_gap_4-comp,0.8633065223693848,Wh,English
4,5,she,4-layers,that_gap_4-comp,1.3598812818527222,Wh,English
4,6,heard,4-layers,that_gap_4-comp,7.370429992675781,Wh,English
4,7,that,4-that,that_gap_4-comp,3.0593905448913574,Wh,English
4,8,the,3-layers,that_gap_4-comp,1.5491186380386353,Wh,English
4,9,newspaper,3-layers,that_gap_4-comp,7.509823799133301,Wh,English
4,10,reported,3-layers,that_gap_4-comp,5.062240123748779,Wh,English
4,11,that,3-that,that_gap_4-comp,0.8810426592826843,Wh,English
4,12,the,2-layers,that_gap_4-comp,2.0577054023742676,Wh,English
4,13,teacher,2-layers,that_gap_4-comp,8.608744621276855,Wh,English
4,14,said,2-layers,that_gap_4-comp,5.9236955642700195,Wh,English
4,15,that,2-that,that_gap_4-comp,1.695395588874817,Wh,English
4,16,the,subj,that_gap_4-comp,1.998439908027649,Wh,English
4,17,student,subj,that_gap_4-comp,4.954850673675537,Wh,English
4,18,falsified,verb,that_gap_4-comp,9.787296295166016,Wh,English
4,19,last,end,that_gap_4-comp,11.68754768371582,Wh,English
4,20,semester,end,that_gap_4-comp,6.412819862365723,Wh,English
4,22,.,end,that_gap_4-comp,2.4884073734283447,Wh,English
4,23,<eos>,end,that_gap_4-comp,0.0,Wh,English
5,0,<bos>,bos,that_gap_4-comp,0.0,Wh,English
5,1,She,prefix,that_gap_4-comp,9.726874351501465,Wh,English
5,2,knows,prefix,that_gap_4-comp,7.894536972045898,Wh,English
5,3,that,that,that_gap_4-comp,1.4562187194824219,Wh,English
5,4,the,4-layers,that_gap_4-comp,1.827688455581665,Wh,English
5,5,police,4-layers,that_gap_4-comp,5.942300796508789,Wh,English
5,6,knew,4-layers,that_gap_4-comp,6.503605842590332,Wh,English
5,7,that,4-that,that_gap_4-comp,1.5509328842163086,Wh,English
5,8,he,3-layers,that_gap_4-comp,2.226180076599121,Wh,English
5,9,heard,3-layers,that_gap_4-comp,7.580975532531738,Wh,English
5,10,that,3-that,that_gap_4-comp,3.3231070041656494,Wh,English
5,11,the,2-layers,that_gap_4-comp,1.6415256261825562,Wh,English
