sent_index,word_index,word,region,condition,surprisal,dependency,language
17,13,syntes,2-layers,that_gap_4-comp,6.175497055053711,Wh,Norwegian
17,14,at,2-that,that_gap_4-comp,2.2046990394592285,Wh,Norwegian
17,15,restauranten,subj,that_gap_4-comp,11.997802734375,Wh,Norwegian
17,16,forberedte,verb,that_gap_4-comp,11.356864929199219,Wh,Norwegian
17,17,i,end,that_gap_4-comp,8.412346839904785,Wh,Norwegian
17,18,går,end,that_gap_4-comp,12.091793060302734,Wh,Norwegian
17,20,.,end,that_gap_4-comp,1.6840877532958984,Wh,Norwegian
17,21,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
18,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
18,1,Jeg,prefix,that_gap_4-comp,12.51301097869873,Wh,Norwegian
18,2,kan,prefix,that_gap_4-comp,3.6398966312408447,Wh,Norwegian
18,3,gjette,prefix,that_gap_4-comp,7.713482856750488,Wh,Norwegian
18,4,at,that,that_gap_4-comp,4.491813659667969,Wh,Norwegian
18,5,avisen,4-layers,that_gap_4-comp,11.479658126831055,Wh,Norwegian
18,6,rapporterte,4-layers,that_gap_4-comp,9.438968658447266,Wh,Norwegian
18,7,at,4-that,that_gap_4-comp,1.5896871089935303,Wh,Norwegian
18,8,hun,3-layers,that_gap_4-comp,4.259347438812256,Wh,Norwegian
18,9,visste,3-layers,that_gap_4-comp,4.955312252044678,Wh,Norwegian
18,10,at,3-that,that_gap_4-comp,1.0565673112869263,Wh,Norwegian
18,11,de,2-layers,that_gap_4-comp,3.4084367752075195,Wh,Norwegian
18,12,sa,2-layers,that_gap_4-comp,6.643774509429932,Wh,Norwegian
18,13,at,2-that,that_gap_4-comp,1.1153864860534668,Wh,Norwegian
18,14,skuespilleren,subj,that_gap_4-comp,10.967300415039062,Wh,Norwegian
18,15,fortalte,verb,that_gap_4-comp,6.211285591125488,Wh,Norwegian
18,16,på,end,that_gap_4-comp,5.6851067543029785,Wh,Norwegian
18,17,festen,end,that_gap_4-comp,9.290376663208008,Wh,Norwegian
18,19,.,end,that_gap_4-comp,1.936010479927063,Wh,Norwegian
18,20,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
19,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
19,1,De,prefix,that_gap_4-comp,8.797942161560059,Wh,Norwegian
19,2,vet,prefix,that_gap_4-comp,11.845487594604492,Wh,Norwegian
19,3,at,that,that_gap_4-comp,2.368320941925049,Wh,Norwegian
19,4,hun,4-layers,that_gap_4-comp,4.101438999176025,Wh,Norwegian
19,5,trodde,4-layers,that_gap_4-comp,7.627283096313477,Wh,Norwegian
19,6,at,4-that,that_gap_4-comp,1.211712121963501,Wh,Norwegian
19,7,journalisten,3-layers,that_gap_4-comp,11.484722137451172,Wh,Norwegian
19,8,visste,3-layers,that_gap_4-comp,6.672501564025879,Wh,Norwegian
19,9,at,3-that,that_gap_4-comp,1.02725088596344,Wh,Norwegian
19,10,han,2-layers,that_gap_4-comp,2.0448384284973145,Wh,Norwegian
19,11,mente,2-layers,that_gap_4-comp,6.763430595397949,Wh,Norwegian
19,12,at,2-that,that_gap_4-comp,0.997842013835907,Wh,Norwegian
19,13,forretningsmannen,subj,that_gap_4-comp,12.100956916809082,Wh,Norwegian
19,14,lånte,verb,that_gap_4-comp,9.714412689208984,Wh,Norwegian
19,15,siste,end,that_gap_4-comp,11.064152717590332,Wh,Norwegian
19,16,år,end,that_gap_4-comp,7.298659324645996,Wh,Norwegian
19,18,.,end,that_gap_4-comp,2.0518558025360107,Wh,Norwegian
19,19,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
20,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
20,1,Hun,prefix,that_gap_4-comp,10.106698036193848,Wh,Norwegian
20,2,sa,prefix,that_gap_4-comp,6.054174423217773,Wh,Norwegian
20,3,at,that,that_gap_4-comp,1.0209842920303345,Wh,Norwegian
20,4,de,4-layers,that_gap_4-comp,2.882362127304077,Wh,Norwegian
20,5,trodde,4-layers,that_gap_4-comp,5.305099010467529,Wh,Norwegian
20,6,at,4-that,that_gap_4-comp,1.270840048789978,Wh,Norwegian
20,7,fiskere,3-layers,that_gap_4-comp,11.404175758361816,Wh,Norwegian
20,8,mente,3-layers,that_gap_4-comp,6.470338344573975,Wh,Norwegian
20,9,at,3-that,that_gap_4-comp,0.5740986466407776,Wh,Norwegian
20,10,sjømenn,2-layers,that_gap_4-comp,8.137184143066406,Wh,Norwegian
20,11,visste,2-layers,that_gap_4-comp,6.33527946472168,Wh,Norwegian
20,12,at,2-that,that_gap_4-comp,0.6726683974266052,Wh,Norwegian
20,13,signalet,subj,that_gap_4-comp,11.964762687683105,Wh,Norwegian
20,14,betydde,verb,that_gap_4-comp,8.506925582885742,Wh,Norwegian
20,15,på,end,that_gap_4-comp,6.258664131164551,Wh,Norwegian
20,16,sjøen,end,that_gap_4-comp,7.586762428283691,Wh,Norwegian
20,18,.,end,that_gap_4-comp,0.9859219789505005,Wh,Norwegian
20,19,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
21,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
21,1,Kona,prefix,that_gap_4-comp,14.281694412231445,Wh,Norwegian
21,2,fortalte,prefix,that_gap_4-comp,9.517630577087402,Wh,Norwegian
21,3,ham,prefix,that_gap_4-comp,2.6523828506469727,Wh,Norwegian
21,4,at,that,that_gap_4-comp,0.8639504313468933,Wh,Norwegian
21,5,hun,4-layers,that_gap_4-comp,2.290416955947876,Wh,Norwegian
21,6,sa,4-layers,that_gap_4-comp,6.537851333618164,Wh,Norwegian
21,7,at,4-that,that_gap_4-comp,1.1696346998214722,Wh,Norwegian
21,8,de,3-layers,that_gap_4-comp,3.0663914680480957,Wh,Norwegian
21,9,syntes,3-layers,that_gap_4-comp,6.718221187591553,Wh,Norwegian
21,10,at,3-that,that_gap_4-comp,2.415555477142334,Wh,Norwegian
21,11,designeren,2-layers,that_gap_4-comp,12.300872802734375,Wh,Norwegian
21,12,husket,2-layers,that_gap_4-comp,9.02543830871582,Wh,Norwegian
21,13,at,2-that,that_gap_4-comp,2.772739887237549,Wh,Norwegian
21,14,en,subj,that_gap_4-comp,3.7881572246551514,Wh,Norwegian
21,15,snekker,subj,that_gap_4-comp,10.43513011932373,Wh,Norwegian
21,16,monterte,verb,that_gap_4-comp,9.716096878051758,Wh,Norwegian
21,17,i,end,that_gap_4-comp,5.052886486053467,Wh,Norwegian
21,18,gangen,end,that_gap_4-comp,7.134248733520508,Wh,Norwegian
21,20,.,end,that_gap_4-comp,3.0660300254821777,Wh,Norwegian
21,21,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
22,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
22,1,Han,prefix,that_gap_4-comp,8.894562721252441,Wh,Norwegian
22,2,nevnte,prefix,that_gap_4-comp,9.434537887573242,Wh,Norwegian
22,3,at,that,that_gap_4-comp,2.1938676834106445,Wh,Norwegian
22,4,foreldrene,4-layers,that_gap_4-comp,8.028260231018066,Wh,Norwegian
22,5,mente,4-layers,that_gap_4-comp,5.888967514038086,Wh,Norwegian
22,6,at,4-that,that_gap_4-comp,0.620953381061554,Wh,Norwegian
22,7,skolen,3-layers,that_gap_4-comp,6.994110584259033,Wh,Norwegian
22,8,mistenkte,3-layers,that_gap_4-comp,13.058694839477539,Wh,Norwegian
22,9,at,3-that,that_gap_4-comp,1.4650577306747437,Wh,Norwegian
22,10,læreren,2-layers,that_gap_4-comp,7.292922019958496,Wh,Norwegian
22,11,visste,2-layers,that_gap_4-comp,6.064815998077393,Wh,Norwegian
22,12,at,2-that,that_gap_4-comp,1.037133812904358,Wh,Norwegian
22,13,studenten,subj,that_gap_4-comp,8.914446830749512,Wh,Norwegian
22,14,brukte,verb,that_gap_4-comp,6.661314487457275,Wh,Norwegian
22,15,på,end,that_gap_4-comp,6.924323558807373,Wh,Norwegian
22,16,prøven,end,that_gap_4-comp,10.343406677246094,Wh,Norwegian
22,18,.,end,that_gap_4-comp,1.3733314275741577,Wh,Norwegian
22,19,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
23,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
23,1,Jeg,prefix,that_gap_4-comp,12.51301097869873,Wh,Norwegian
23,2,hørte,prefix,that_gap_4-comp,6.616794586181641,Wh,Norwegian
23,3,at,that,that_gap_4-comp,2.7171008586883545,Wh,Norwegian
23,4,en,4-layers,that_gap_4-comp,3.5423874855041504,Wh,Norwegian
23,5,foredragsholder,4-layers,that_gap_4-comp,12.913215637207031,Wh,Norwegian
23,6,hadde,4-layers,that_gap_4-comp,2.8295681476593018,Wh,Norwegian
23,7,sagt,4-layers,that_gap_4-comp,4.133500576019287,Wh,Norwegian
23,8,at,4-that,that_gap_4-comp,0.9574388861656189,Wh,Norwegian
23,9,han,3-layers,that_gap_4-comp,1.464285969734192,Wh,Norwegian
23,10,husket,3-layers,that_gap_4-comp,8.098617553710938,Wh,Norwegian
23,11,at,3-that,that_gap_4-comp,2.241408586502075,Wh,Norwegian
23,12,arkitekten,2-layers,that_gap_4-comp,11.21977710723877,Wh,Norwegian
23,13,forklarte,2-layers,that_gap_4-comp,9.367463111877441,Wh,Norwegian
23,14,at,2-that,that_gap_4-comp,1.0484235286712646,Wh,Norwegian
23,15,restaurasjonen,subj,that_gap_4-comp,15.286087036132812,Wh,Norwegian
23,16,skulle,verb,that_gap_4-comp,4.566262722015381,Wh,Norwegian
23,17,beskytte,verb,that_gap_4-comp,6.590523719787598,Wh,Norwegian
23,18,mot,end,that_gap_4-comp,4.193821907043457,Wh,Norwegian
23,19,sprekker,end,that_gap_4-comp,11.957496643066406,Wh,Norwegian
23,21,.,end,that_gap_4-comp,3.0902602672576904,Wh,Norwegian
23,22,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
24,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
24,1,Han,prefix,that_gap_4-comp,8.894562721252441,Wh,Norwegian
24,2,ble,prefix,that_gap_4-comp,2.488856792449951,Wh,Norwegian
24,3,fortalt,prefix,that_gap_4-comp,8.57640552520752,Wh,Norwegian
24,4,at,that,that_gap_4-comp,0.405174195766449,Wh,Norwegian
24,5,sekretæren,4-layers,that_gap_4-comp,11.059350967407227,Wh,Norwegian
24,6,fikk,4-layers,that_gap_4-comp,5.089457035064697,Wh,Norwegian
24,7,vite,4-layers,that_gap_4-comp,3.481396198272705,Wh,Norwegian
24,8,at,4-that,that_gap_4-comp,0.4765232801437378,Wh,Norwegian
24,9,journalisten,3-layers,that_gap_4-comp,9.84273910522461,Wh,Norwegian
24,10,visste,3-layers,that_gap_4-comp,6.992076873779297,Wh,Norwegian
24,11,at,3-that,that_gap_4-comp,0.8394972681999207,Wh,Norwegian
24,12,ministeren,2-layers,that_gap_4-comp,11.712544441223145,Wh,Norwegian
24,13,forklarte,2-layers,that_gap_4-comp,9.69771957397461,Wh,Norwegian
24,14,at,2-that,that_gap_4-comp,1.1342674493789673,Wh,Norwegian
24,15,trehus,subj,that_gap_4-comp,17.061214447021484,Wh,Norwegian
24,16,skal,verb,that_gap_4-comp,6.284075736999512,Wh,Norwegian
24,17,erstattes,verb,that_gap_4-comp,6.878053665161133,Wh,Norwegian
24,18,med,verb,that_gap_4-comp,0.8966248035430908,Wh,Norwegian
24,19,i,end,that_gap_4-comp,8.672228813171387,Wh,Norwegian
24,20,hovedstadsområdet,end,that_gap_4-comp,13.067340850830078,Wh,Norwegian
24,22,.,end,that_gap_4-comp,0.6460179686546326,Wh,Norwegian
24,23,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
25,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
25,1,Vi,prefix,that_gap_4-comp,12.51624870300293,Wh,Norwegian
25,2,fant,prefix,that_gap_4-comp,7.026699542999268,Wh,Norwegian
25,3,ut,prefix,that_gap_4-comp,4.468229293823242,Wh,Norwegian
25,4,at,that,that_gap_4-comp,0.3751726448535919,Wh,Norwegian
25,5,hun,4-layers,that_gap_4-comp,5.152267932891846,Wh,Norwegian
25,6,nevnte,4-layers,that_gap_4-comp,9.817727088928223,Wh,Norwegian
25,7,at,4-that,that_gap_4-comp,1.9629466533660889,Wh,Norwegian
25,8,barna,3-layers,that_gap_4-comp,7.250260353088379,Wh,Norwegian
25,9,skjønte,3-layers,that_gap_4-comp,9.183265686035156,Wh,Norwegian
25,10,at,3-that,that_gap_4-comp,0.8581658005714417,Wh,Norwegian
25,11,ektemannen,2-layers,that_gap_4-comp,6.632526397705078,Wh,Norwegian
25,12,forklarte,2-layers,that_gap_4-comp,10.999662399291992,Wh,Norwegian
25,13,at,2-that,that_gap_4-comp,1.0924838781356812,Wh,Norwegian
25,14,kona,subj,that_gap_4-comp,8.136228561401367,Wh,Norwegian
25,15,hadde,verb,that_gap_4-comp,1.5185000896453857,Wh,Norwegian
25,16,krevd,verb,that_gap_4-comp,8.82411003112793,Wh,Norwegian
25,17,året,end,that_gap_4-comp,11.810920715332031,Wh,Norwegian
25,18,før,end,that_gap_4-comp,1.6341537237167358,Wh,Norwegian
25,20,.,end,that_gap_4-comp,1.5421603918075562,Wh,Norwegian
25,21,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
26,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
26,1,Dere,prefix,that_gap_4-comp,13.87937068939209,Wh,Norwegian
26,2,hørte,prefix,that_gap_4-comp,8.006856918334961,Wh,Norwegian
26,3,jo,prefix,that_gap_4-comp,7.737407207489014,Wh,Norwegian
26,4,at,that,that_gap_4-comp,2.933971881866455,Wh,Norwegian
26,5,de,4-layers,that_gap_4-comp,1.8677631616592407,Wh,Norwegian
26,6,mente,4-layers,that_gap_4-comp,5.79849100112915,Wh,Norwegian
26,7,at,4-that,that_gap_4-comp,0.9840397238731384,Wh,Norwegian
26,8,foreldrene,3-layers,that_gap_4-comp,8.651013374328613,Wh,Norwegian
26,9,mistenkte,3-layers,that_gap_4-comp,11.94655704498291,Wh,Norwegian
26,10,at,3-that,that_gap_4-comp,1.1770066022872925,Wh,Norwegian
26,11,besetningen,2-layers,that_gap_4-comp,10.539525985717773,Wh,Norwegian
26,12,skjønte,2-layers,that_gap_4-comp,9.113405227661133,Wh,Norwegian
26,13,at,2-that,that_gap_4-comp,0.6260296702384949,Wh,Norwegian
26,14,slike,subj,that_gap_4-comp,7.377408981323242,Wh,Norwegian
26,15,vitser,subj,that_gap_4-comp,9.320943832397461,Wh,Norwegian
26,16,ikke,verb,that_gap_4-comp,1.5940144062042236,Wh,Norwegian
26,17,passet,verb,that_gap_4-comp,3.4917588233947754,Wh,Norwegian
26,18,i,end,that_gap_4-comp,4.334620475769043,Wh,Norwegian
26,19,publikum,end,that_gap_4-comp,9.825655937194824,Wh,Norwegian
26,21,.,end,that_gap_4-comp,0.6367580890655518,Wh,Norwegian
26,22,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
27,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
27,1,De,prefix,that_gap_4-comp,8.797942161560059,Wh,Norwegian
27,2,visste,prefix,that_gap_4-comp,11.108321189880371,Wh,Norwegian
27,3,ikke,prefix,that_gap_4-comp,1.3324801921844482,Wh,Norwegian
27,4,at,that,that_gap_4-comp,1.4347648620605469,Wh,Norwegian
27,5,han,4-layers,that_gap_4-comp,2.3833842277526855,Wh,Norwegian
27,6,visste,4-layers,that_gap_4-comp,4.257711410522461,Wh,Norwegian
27,7,at,4-that,that_gap_4-comp,1.626456379890442,Wh,Norwegian
27,8,de,3-layers,that_gap_4-comp,2.225623607635498,Wh,Norwegian
27,9,oppdaget,3-layers,that_gap_4-comp,8.468544006347656,Wh,Norwegian
27,10,at,3-that,that_gap_4-comp,1.7505897283554077,Wh,Norwegian
27,11,selgeren,2-layers,that_gap_4-comp,12.936991691589355,Wh,Norwegian
27,12,unngikk,2-layers,that_gap_4-comp,10.856252670288086,Wh,Norwegian
27,13,å,2-layers,that_gap_4-comp,0.7365398406982422,Wh,Norwegian
27,14,si,2-layers,that_gap_4-comp,8.22206974029541,Wh,Norwegian
27,15,at,2-that,that_gap_4-comp,1.428104281425476,Wh,Norwegian
27,16,seilene,subj,that_gap_4-comp,13.784587860107422,Wh,Norwegian
27,17,hadde,verb,that_gap_4-comp,1.9345698356628418,Wh,Norwegian
27,18,da,end,that_gap_4-comp,10.041116714477539,Wh,Norwegian
27,19,de,end,that_gap_4-comp,3.2045326232910156,Wh,Norwegian
27,20,kjøpte,end,that_gap_4-comp,7.163315773010254,Wh,Norwegian
27,21,det,end,that_gap_4-comp,3.394932985305786,Wh,Norwegian
27,23,.,end,that_gap_4-comp,1.1283118724822998,Wh,Norwegian
27,24,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
28,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
28,1,Han,prefix,that_gap_4-comp,8.894562721252441,Wh,Norwegian
28,2,visste,prefix,that_gap_4-comp,8.624042510986328,Wh,Norwegian
28,3,ikke,prefix,that_gap_4-comp,2.138493537902832,Wh,Norwegian
28,4,at,that,that_gap_4-comp,1.2695655822753906,Wh,Norwegian
28,5,TV-programmet,4-layers,that_gap_4-comp,13.207479476928711,Wh,Norwegian
28,6,avslørte,4-layers,that_gap_4-comp,9.892704010009766,Wh,Norwegian
28,7,at,4-that,that_gap_4-comp,2.2157363891601562,Wh,Norwegian
28,8,de,3-layers,that_gap_4-comp,3.1568806171417236,Wh,Norwegian
28,9,skjønte,3-layers,that_gap_4-comp,8.891960144042969,Wh,Norwegian
28,10,at,3-that,that_gap_4-comp,0.6836194396018982,Wh,Norwegian
28,11,danseren,2-layers,that_gap_4-comp,11.00698471069336,Wh,Norwegian
28,12,visste,2-layers,that_gap_4-comp,5.886274814605713,Wh,Norwegian
28,13,at,2-that,that_gap_4-comp,0.9955929517745972,Wh,Norwegian
28,14,nervene,subj,that_gap_4-comp,13.174318313598633,Wh,Norwegian
28,15,ville,verb,that_gap_4-comp,3.7086734771728516,Wh,Norwegian
28,16,hindre,verb,that_gap_4-comp,6.829511642456055,Wh,Norwegian
28,17,i,end,that_gap_4-comp,6.709610939025879,Wh,Norwegian
28,18,konkurransen,end,that_gap_4-comp,8.999944686889648,Wh,Norwegian
28,20,.,end,that_gap_4-comp,1.018659234046936,Wh,Norwegian
28,21,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
29,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
29,1,Vi,prefix,that_gap_4-comp,12.51624870300293,Wh,Norwegian
29,2,hørte,prefix,that_gap_4-comp,7.808268070220947,Wh,Norwegian
29,3,at,that,that_gap_4-comp,3.0440258979797363,Wh,Norwegian
29,4,han,4-layers,that_gap_4-comp,2.957357406616211,Wh,Norwegian
29,5,ikke,4-layers,that_gap_4-comp,2.9747626781463623,Wh,Norwegian
29,6,ville,4-layers,that_gap_4-comp,2.6579644680023193,Wh,Norwegian
29,7,si,4-layers,that_gap_4-comp,6.2065558433532715,Wh,Norwegian
29,8,at,4-that,that_gap_4-comp,1.889412522315979,Wh,Norwegian
29,9,han,3-layers,that_gap_4-comp,1.2880539894104004,Wh,Norwegian
29,10,skjønte,3-layers,that_gap_4-comp,8.093679428100586,Wh,Norwegian
29,11,at,3-that,that_gap_4-comp,1.3241397142410278,Wh,Norwegian
29,12,svogeren,2-layers,that_gap_4-comp,12.859323501586914,Wh,Norwegian
29,13,bekreftet,2-layers,that_gap_4-comp,12.03201961517334,Wh,Norwegian
29,14,at,2-that,that_gap_4-comp,1.349295973777771,Wh,Norwegian
29,15,brudgommen,subj,that_gap_4-comp,11.266753196716309,Wh,Norwegian
29,16,forlot,verb,that_gap_4-comp,7.475822925567627,Wh,Norwegian
29,17,ved,end,that_gap_4-comp,9.300078392028809,Wh,Norwegian
29,18,alteret,end,that_gap_4-comp,4.550186634063721,Wh,Norwegian
29,20,.,end,that_gap_4-comp,0.5755670666694641,Wh,Norwegian
29,21,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
30,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
30,1,Han,prefix,that_gap_4-comp,8.894562721252441,Wh,Norwegian
30,2,har,prefix,that_gap_4-comp,3.0406155586242676,Wh,Norwegian
30,3,hørt,prefix,that_gap_4-comp,8.393308639526367,Wh,Norwegian
30,4,at,that,that_gap_4-comp,2.116133213043213,Wh,Norwegian
30,5,sangeren,4-layers,that_gap_4-comp,8.686741828918457,Wh,Norwegian
30,6,likte,4-layers,that_gap_4-comp,8.425518035888672,Wh,Norwegian
30,7,at,4-that,that_gap_4-comp,3.751995086669922,Wh,Norwegian
30,8,hun,3-layers,that_gap_4-comp,2.0778017044067383,Wh,Norwegian
30,9,hadde,3-layers,that_gap_4-comp,1.563535213470459,Wh,Norwegian
30,10,fått,3-layers,that_gap_4-comp,3.2146644592285156,Wh,Norwegian
30,11,vite,3-layers,that_gap_4-comp,4.8634538650512695,Wh,Norwegian
30,12,at,3-that,that_gap_4-comp,1.0507200956344604,Wh,Norwegian
30,13,adelsmannen,2-layers,that_gap_4-comp,13.725876808166504,Wh,Norwegian
30,14,hadde,2-layers,that_gap_4-comp,3.0593700408935547,Wh,Norwegian
30,15,hørt,2-layers,that_gap_4-comp,5.581587791442871,Wh,Norwegian
30,16,at,2-that,that_gap_4-comp,1.9252225160598755,Wh,Norwegian
30,17,operaen,subj,that_gap_4-comp,10.050143241882324,Wh,Norwegian
30,18,hadde,verb,that_gap_4-comp,1.4874485731124878,Wh,Norwegian
30,19,fått,verb,that_gap_4-comp,3.404813051223755,Wh,Norwegian
30,20,fra,end,that_gap_4-comp,6.969306945800781,Wh,Norwegian
30,21,kritikerne,end,that_gap_4-comp,9.016069412231445,Wh,Norwegian
30,23,.,end,that_gap_4-comp,1.7427775859832764,Wh,Norwegian
30,24,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
31,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
31,1,Hun,prefix,that_gap_4-comp,10.106698036193848,Wh,Norwegian
31,2,visste,prefix,that_gap_4-comp,8.310317993164062,Wh,Norwegian
31,3,at,that,that_gap_4-comp,0.8164877891540527,Wh,Norwegian
31,4,advokaten,4-layers,that_gap_4-comp,12.249056816101074,Wh,Norwegian
31,5,sa,4-layers,that_gap_4-comp,6.724179267883301,Wh,Norwegian
31,6,at,4-that,that_gap_4-comp,0.653811514377594,Wh,Norwegian
31,7,politiet,3-layers,that_gap_4-comp,6.477502822875977,Wh,Norwegian
31,8,bekreftet,3-layers,that_gap_4-comp,8.753386497497559,Wh,Norwegian
31,9,at,3-that,that_gap_4-comp,1.5567536354064941,Wh,Norwegian
31,10,gjerningsmannen,2-layers,that_gap_4-comp,5.296463489532471,Wh,Norwegian
31,11,hadde,2-layers,that_gap_4-comp,1.3018279075622559,Wh,Norwegian
31,12,hørt,2-layers,that_gap_4-comp,6.067198276519775,Wh,Norwegian
31,13,at,2-that,that_gap_4-comp,1.678558111190796,Wh,Norwegian
31,14,tyveriet,subj,that_gap_4-comp,7.6821465492248535,Wh,Norwegian
31,15,handlet,verb,that_gap_4-comp,6.375061511993408,Wh,Norwegian
31,16,om,verb,that_gap_4-comp,0.35155177116394043,Wh,Norwegian
31,17,først,end,that_gap_4-comp,10.387234687805176,Wh,Norwegian
31,18,og,end,that_gap_4-comp,1.2032471895217896,Wh,Norwegian
31,19,fremst,end,that_gap_4-comp,0.016690967604517937,Wh,Norwegian
31,21,.,end,that_gap_4-comp,3.587735891342163,Wh,Norwegian
31,22,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
32,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
32,1,Han,prefix,that_gap_4-comp,8.894562721252441,Wh,Norwegian
32,2,forklarte,prefix,that_gap_4-comp,8.854459762573242,Wh,Norwegian
32,3,at,that,that_gap_4-comp,0.9031187295913696,Wh,Norwegian
32,4,de,4-layers,that_gap_4-comp,2.9267284870147705,Wh,Norwegian
32,5,hadde,4-layers,that_gap_4-comp,2.4635186195373535,Wh,Norwegian
32,6,fått,4-layers,that_gap_4-comp,3.745330572128296,Wh,Norwegian
32,7,vite,4-layers,that_gap_4-comp,4.219968795776367,Wh,Norwegian
32,8,at,4-that,that_gap_4-comp,0.5945923328399658,Wh,Norwegian
32,9,noen,3-layers,that_gap_4-comp,4.943824768066406,Wh,Norwegian
32,10,påstod,3-layers,that_gap_4-comp,9.242772102355957,Wh,Norwegian
32,11,at,3-that,that_gap_4-comp,0.15383251011371613,Wh,Norwegian
32,12,journalisten,2-layers,that_gap_4-comp,11.013175010681152,Wh,Norwegian
32,13,visste,2-layers,that_gap_4-comp,6.290370941162109,Wh,Norwegian
32,14,at,2-that,that_gap_4-comp,0.8676944971084595,Wh,Norwegian
32,15,forfatteren,subj,that_gap_4-comp,8.068448066711426,Wh,Norwegian
32,16,forfalsket,verb,that_gap_4-comp,8.769742965698242,Wh,Norwegian
32,17,i,end,that_gap_4-comp,7.215367317199707,Wh,Norwegian
32,18,forrige,end,that_gap_4-comp,10.114734649658203,Wh,Norwegian
32,19,avis,end,that_gap_4-comp,7.284961700439453,Wh,Norwegian
32,21,.,end,that_gap_4-comp,1.3845620155334473,Wh,Norwegian
32,22,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
33,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
33,1,Jeg,prefix,that_gap_4-comp,12.51301097869873,Wh,Norwegian
33,2,skjønte,prefix,that_gap_4-comp,8.915690422058105,Wh,Norwegian
33,3,at,that,that_gap_4-comp,0.7631044387817383,Wh,Norwegian
33,4,politikerne,4-layers,that_gap_4-comp,11.993949890136719,Wh,Norwegian
33,5,sa,4-layers,that_gap_4-comp,5.98241662979126,Wh,Norwegian
33,6,at,4-that,that_gap_4-comp,1.3911585807800293,Wh,Norwegian
33,7,justisdepartementet,3-layers,that_gap_4-comp,12.957138061523438,Wh,Norwegian
33,8,ikke,3-layers,that_gap_4-comp,1.9028855562210083,Wh,Norwegian
33,9,visste,3-layers,that_gap_4-comp,4.6732306480407715,Wh,Norwegian
33,10,at,3-that,that_gap_4-comp,1.9854826927185059,Wh,Norwegian
33,11,avisen,2-layers,that_gap_4-comp,8.842135429382324,Wh,Norwegian
33,12,rapporterte,2-layers,that_gap_4-comp,9.696981430053711,Wh,Norwegian
33,13,at,2-that,that_gap_4-comp,2.432049512863159,Wh,Norwegian
33,14,journalisten,subj,that_gap_4-comp,9.068674087524414,Wh,Norwegian
33,15,fortalte,verb,that_gap_4-comp,6.764217376708984,Wh,Norwegian
33,16,om,verb,that_gap_4-comp,1.799027442932129,Wh,Norwegian
33,17,til,end,that_gap_4-comp,6.7215986251831055,Wh,Norwegian
33,18,staten,end,that_gap_4-comp,6.756463527679443,Wh,Norwegian
33,20,.,end,that_gap_4-comp,1.1150420904159546,Wh,Norwegian
33,21,<eos>,end,that_gap_4-comp,0.0,Wh,Norwegian
34,0,<bos>,bos,that_gap_4-comp,0.0,Wh,Norwegian
34,1,De,prefix,that_gap_4-comp,8.797942161560059,Wh,Norwegian
34,2,sa,prefix,that_gap_4-comp,8.93999195098877,Wh,Norwegian
34,3,at,that,that_gap_4-comp,1.3198176622390747,Wh,Norwegian
34,4,jenta,4-layers,that_gap_4-comp,10.226545333862305,Wh,Norwegian
34,5,var,4-layers,that_gap_4-comp,1.8033199310302734,Wh,Norwegian
34,6,sikker,4-layers,that_gap_4-comp,7.684814453125,Wh,Norwegian
34,7,på,4-layers,that_gap_4-comp,0.12761807441711426,Wh,Norwegian
