sent_index,word_index,word,region,condition,surprisal,dependency,language
40,10,presten,3-layers,that_no-gap_5-comp,9.388985633850098,Wh,Norwegian
40,11,innså,3-layers,that_no-gap_5-comp,9.436033248901367,Wh,Norwegian
40,12,at,3-that,that_no-gap_5-comp,0.31249454617500305,Wh,Norwegian
40,13,brudgommen,2-layers,that_no-gap_5-comp,9.533936500549316,Wh,Norwegian
40,14,fant,2-layers,that_no-gap_5-comp,7.613054275512695,Wh,Norwegian
40,15,ut,2-layers,that_no-gap_5-comp,3.2672064304351807,Wh,Norwegian
40,16,at,2-that,that_no-gap_5-comp,0.23495185375213623,Wh,Norwegian
40,17,bruden,subj,that_no-gap_5-comp,5.64495849609375,Wh,Norwegian
40,18,kysset,verb,that_no-gap_5-comp,8.823134422302246,Wh,Norwegian
40,19,fotografen,obj,that_no-gap_5-comp,12.108793258666992,Wh,Norwegian
40,20,før,end,that_no-gap_5-comp,4.675989627838135,Wh,Norwegian
40,21,hun,end,that_no-gap_5-comp,0.9249123334884644,Wh,Norwegian
40,22,skulle,end,that_no-gap_5-comp,4.03748893737793,Wh,Norwegian
40,23,dra,end,that_no-gap_5-comp,5.075523376464844,Wh,Norwegian
40,25,.,end,that_no-gap_5-comp,2.345064163208008,Wh,Norwegian
40,26,<eos>,end,that_no-gap_5-comp,0.0,Wh,Norwegian
41,0,<eos>,prefix,that_no-gap_5-comp,0.0,Wh,Norwegian
41,1,Hun,prefix,that_no-gap_5-comp,4.173917770385742,Wh,Norwegian
41,2,husket,prefix,that_no-gap_5-comp,10.571568489074707,Wh,Norwegian
41,3,at,that,that_no-gap_5-comp,2.320758104324341,Wh,Norwegian
41,4,bestemoren,5-layers,that_no-gap_5-comp,9.755204200744629,Wh,Norwegian
41,5,sa,5-layers,that_no-gap_5-comp,7.45725679397583,Wh,Norwegian
41,6,at,5-that,that_no-gap_5-comp,0.6673467755317688,Wh,Norwegian
41,7,de,4-layers,that_no-gap_5-comp,3.930659294128418,Wh,Norwegian
41,8,skjønte,4-layers,that_no-gap_5-comp,8.508125305175781,Wh,Norwegian
41,9,at,4-that,that_no-gap_5-comp,0.6695029139518738,Wh,Norwegian
41,10,moren,3-layers,that_no-gap_5-comp,5.808529376983643,Wh,Norwegian
41,11,forklarte,3-layers,that_no-gap_5-comp,10.580389022827148,Wh,Norwegian
41,12,at,3-that,that_no-gap_5-comp,1.0139155387878418,Wh,Norwegian
41,13,bruden,2-layers,that_no-gap_5-comp,9.559833526611328,Wh,Norwegian
41,14,unngikk,2-layers,that_no-gap_5-comp,9.706960678100586,Wh,Norwegian
41,15,å,2-layers,that_no-gap_5-comp,0.6629137396812439,Wh,Norwegian
41,16,si,2-layers,that_no-gap_5-comp,5.396553039550781,Wh,Norwegian
41,17,at,2-that,that_no-gap_5-comp,1.381943941116333,Wh,Norwegian
41,18,onkelen,subj,that_no-gap_5-comp,10.578932762145996,Wh,Norwegian
41,19,ødela,verb,that_no-gap_5-comp,11.24609375,Wh,Norwegian
41,20,feiringen,obj,that_no-gap_5-comp,11.470305442810059,Wh,Norwegian
41,21,etter,end,that_no-gap_5-comp,4.769118309020996,Wh,Norwegian
41,22,bryllupet,end,that_no-gap_5-comp,3.8154141902923584,Wh,Norwegian
41,24,.,end,that_no-gap_5-comp,0.5046093463897705,Wh,Norwegian
41,25,<eos>,end,that_no-gap_5-comp,0.0,Wh,Norwegian
42,0,<eos>,prefix,that_no-gap_5-comp,0.0,Wh,Norwegian
42,1,Jeg,prefix,that_no-gap_5-comp,8.001749992370605,Wh,Norwegian
42,2,ante,prefix,that_no-gap_5-comp,7.343311309814453,Wh,Norwegian
42,3,ikke,prefix,that_no-gap_5-comp,0.9823488593101501,Wh,Norwegian
42,4,at,that,that_no-gap_5-comp,1.284191370010376,Wh,Norwegian
42,5,hun,5-layers,that_no-gap_5-comp,3.9355969429016113,Wh,Norwegian
42,6,forstod,5-layers,that_no-gap_5-comp,8.092201232910156,Wh,Norwegian
42,7,at,5-that,that_no-gap_5-comp,1.7008157968521118,Wh,Norwegian
42,8,gutten,4-layers,that_no-gap_5-comp,7.478659629821777,Wh,Norwegian
42,9,ikke,4-layers,that_no-gap_5-comp,2.2543182373046875,Wh,Norwegian
42,10,likte,4-layers,that_no-gap_5-comp,5.517378330230713,Wh,Norwegian
42,11,at,4-that,that_no-gap_5-comp,3.1830644607543945,Wh,Norwegian
42,12,faren,3-layers,that_no-gap_5-comp,5.784482002258301,Wh,Norwegian
42,13,ignorerte,3-layers,that_no-gap_5-comp,10.258944511413574,Wh,Norwegian
42,14,at,3-that,that_no-gap_5-comp,5.015064239501953,Wh,Norwegian
42,15,sønnen,2-layers,that_no-gap_5-comp,6.662967681884766,Wh,Norwegian
42,16,merket,2-layers,that_no-gap_5-comp,10.125288009643555,Wh,Norwegian
42,17,at,2-that,that_no-gap_5-comp,2.653773784637451,Wh,Norwegian
42,18,mora,subj,that_no-gap_5-comp,9.655374526977539,Wh,Norwegian
42,19,satte,verb,that_no-gap_5-comp,7.96921968460083,Wh,Norwegian
42,20,lekene,obj,that_no-gap_5-comp,14.075003623962402,Wh,Norwegian
42,21,på,end,that_no-gap_5-comp,1.832926630973816,Wh,Norwegian
42,22,loftet,end,that_no-gap_5-comp,7.147430419921875,Wh,Norwegian
42,24,.,end,that_no-gap_5-comp,0.7405864596366882,Wh,Norwegian
42,25,<eos>,end,that_no-gap_5-comp,0.0,Wh,Norwegian
43,0,<eos>,prefix,that_no-gap_5-comp,0.0,Wh,Norwegian
43,1,Jeg,prefix,that_no-gap_5-comp,8.001749992370605,Wh,Norwegian
43,2,hørte,prefix,that_no-gap_5-comp,6.785656929016113,Wh,Norwegian
43,3,at,that,that_no-gap_5-comp,2.476792097091675,Wh,Norwegian
43,4,de,5-layers,that_no-gap_5-comp,2.9189889430999756,Wh,Norwegian
43,5,ble,5-layers,that_no-gap_5-comp,4.068166255950928,Wh,Norwegian
43,6,fortalt,5-layers,that_no-gap_5-comp,5.573615074157715,Wh,Norwegian
43,7,at,5-that,that_no-gap_5-comp,1.1801860332489014,Wh,Norwegian
43,8,det,4-layers,that_no-gap_5-comp,2.6130459308624268,Wh,Norwegian
43,9,var,4-layers,that_no-gap_5-comp,0.714062511920929,Wh,Norwegian
43,10,et,4-layers,that_no-gap_5-comp,3.1916353702545166,Wh,Norwegian
43,11,problem,4-layers,that_no-gap_5-comp,4.687769412994385,Wh,Norwegian
43,12,at,4-that,that_no-gap_5-comp,1.4967509508132935,Wh,Norwegian
43,13,ingen,3-layers,that_no-gap_5-comp,5.115899085998535,Wh,Norwegian
43,14,skjønte,3-layers,that_no-gap_5-comp,7.226449966430664,Wh,Norwegian
43,15,at,3-that,that_no-gap_5-comp,1.1744797229766846,Wh,Norwegian
43,16,mannen,2-layers,that_no-gap_5-comp,6.633184432983398,Wh,Norwegian
43,17,visste,2-layers,that_no-gap_5-comp,4.901727199554443,Wh,Norwegian
43,18,at,2-that,that_no-gap_5-comp,1.4450414180755615,Wh,Norwegian
43,19,han,subj,that_no-gap_5-comp,1.729681372642517,Wh,Norwegian
43,20,måtte,verb,that_no-gap_5-comp,4.30564546585083,Wh,Norwegian
43,21,dra,verb,that_no-gap_5-comp,4.5035600662231445,Wh,Norwegian
43,22,fra,verb,that_no-gap_5-comp,3.192689895629883,Wh,Norwegian
43,23,hunden,obj,that_no-gap_5-comp,12.896416664123535,Wh,Norwegian
43,24,når,end,that_no-gap_5-comp,5.679254531860352,Wh,Norwegian
43,25,han,end,that_no-gap_5-comp,0.749733567237854,Wh,Norwegian
43,26,skulle,end,that_no-gap_5-comp,2.8031210899353027,Wh,Norwegian
43,27,på,end,that_no-gap_5-comp,5.961417198181152,Wh,Norwegian
43,28,jobb,end,that_no-gap_5-comp,5.046990871429443,Wh,Norwegian
43,30,.,end,that_no-gap_5-comp,0.5766196846961975,Wh,Norwegian
43,31,<eos>,end,that_no-gap_5-comp,0.0,Wh,Norwegian
44,0,<eos>,prefix,that_no-gap_5-comp,0.0,Wh,Norwegian
44,1,Dere,prefix,that_no-gap_5-comp,11.574109077453613,Wh,Norwegian
44,2,har,prefix,that_no-gap_5-comp,2.124532699584961,Wh,Norwegian
44,3,nevnt,prefix,that_no-gap_5-comp,9.610410690307617,Wh,Norwegian
44,4,at,that,that_no-gap_5-comp,1.4242304563522339,Wh,Norwegian
44,5,de,5-layers,that_no-gap_5-comp,1.7332220077514648,Wh,Norwegian
44,6,husket,5-layers,that_no-gap_5-comp,10.123111724853516,Wh,Norwegian
44,7,at,5-that,that_no-gap_5-comp,2.6633222103118896,Wh,Norwegian
44,8,rapporten,4-layers,that_no-gap_5-comp,11.098487854003906,Wh,Norwegian
44,9,hadde,4-layers,that_no-gap_5-comp,2.9035956859588623,Wh,Norwegian
44,10,sagt,4-layers,that_no-gap_5-comp,7.253777503967285,Wh,Norwegian
44,11,at,4-that,that_no-gap_5-comp,0.6009981036186218,Wh,Norwegian
44,12,ledelsen,3-layers,that_no-gap_5-comp,8.390292167663574,Wh,Norwegian
44,13,ignorerte,3-layers,that_no-gap_5-comp,9.78492546081543,Wh,Norwegian
44,14,at,3-that,that_no-gap_5-comp,4.669126510620117,Wh,Norwegian
44,15,sjåføren,2-layers,that_no-gap_5-comp,11.213373184204102,Wh,Norwegian
44,16,prøvde,2-layers,that_no-gap_5-comp,6.434635162353516,Wh,Norwegian
44,17,å,2-layers,that_no-gap_5-comp,0.04592294618487358,Wh,Norwegian
44,18,si,2-layers,that_no-gap_5-comp,7.809288024902344,Wh,Norwegian
44,19,at,2-that,that_no-gap_5-comp,1.3566458225250244,Wh,Norwegian
44,20,vegetasjonen,subj,that_no-gap_5-comp,16.05933380126953,Wh,Norwegian
44,21,i,subj,that_no-gap_5-comp,4.283403396606445,Wh,Norwegian
44,22,området,subj,that_no-gap_5-comp,3.9296822547912598,Wh,Norwegian
44,23,skapte,verb,that_no-gap_5-comp,8.230422973632812,Wh,Norwegian
44,24,store,obj,that_no-gap_5-comp,3.860710382461548,Wh,Norwegian
44,25,utfordringer,obj,that_no-gap_5-comp,3.9191861152648926,Wh,Norwegian
44,26,for,end,that_no-gap_5-comp,1.3190034627914429,Wh,Norwegian
44,27,kjøretøyene,end,that_no-gap_5-comp,10.136157989501953,Wh,Norwegian
44,29,.,end,that_no-gap_5-comp,1.225437045097351,Wh,Norwegian
44,30,<eos>,end,that_no-gap_5-comp,0.0,Wh,Norwegian
45,0,<eos>,prefix,that_no-gap_5-comp,0.0,Wh,Norwegian
45,1,Jeg,prefix,that_no-gap_5-comp,8.001749992370605,Wh,Norwegian
45,2,har,prefix,that_no-gap_5-comp,2.4197633266448975,Wh,Norwegian
45,3,fått,prefix,that_no-gap_5-comp,4.276247024536133,Wh,Norwegian
45,4,vite,prefix,that_no-gap_5-comp,3.355494260787964,Wh,Norwegian
45,5,at,that,that_no-gap_5-comp,0.7576165795326233,Wh,Norwegian
45,6,sjefen,5-layers,that_no-gap_5-comp,9.12137508392334,Wh,Norwegian
45,7,mente,5-layers,that_no-gap_5-comp,7.888095378875732,Wh,Norwegian
45,8,at,5-that,that_no-gap_5-comp,0.5558651685714722,Wh,Norwegian
45,9,kommunen,4-layers,that_no-gap_5-comp,10.30017375946045,Wh,Norwegian
45,10,sa,4-layers,that_no-gap_5-comp,7.379917144775391,Wh,Norwegian
45,11,at,4-that,that_no-gap_5-comp,1.0758564472198486,Wh,Norwegian
45,12,lokalavisen,3-layers,that_no-gap_5-comp,11.483610153198242,Wh,Norwegian
45,13,skrev,3-layers,that_no-gap_5-comp,8.979994773864746,Wh,Norwegian
45,14,at,3-that,that_no-gap_5-comp,2.6236979961395264,Wh,Norwegian
45,15,opposisjonen,2-layers,that_no-gap_5-comp,11.011140823364258,Wh,Norwegian
45,16,fant,2-layers,that_no-gap_5-comp,6.980588912963867,Wh,Norwegian
45,17,ut,2-layers,that_no-gap_5-comp,2.750131607055664,Wh,Norwegian
45,18,at,2-that,that_no-gap_5-comp,0.12176568806171417,Wh,Norwegian
45,19,selskapet,subj,that_no-gap_5-comp,7.778425693511963,Wh,Norwegian
45,20,skulle,verb,that_no-gap_5-comp,4.0224456787109375,Wh,Norwegian
45,21,hente,verb,that_no-gap_5-comp,5.826069355010986,Wh,Norwegian
45,22,ut,verb,that_no-gap_5-comp,2.3224897384643555,Wh,Norwegian
45,23,olje,obj,that_no-gap_5-comp,6.4704389572143555,Wh,Norwegian
45,24,fra,end,that_no-gap_5-comp,1.5123623609542847,Wh,Norwegian
45,25,Nordfjorden,end,that_no-gap_5-comp,15.605072975158691,Wh,Norwegian
45,27,.,end,that_no-gap_5-comp,1.2447148561477661,Wh,Norwegian
45,28,<eos>,end,that_no-gap_5-comp,0.0,Wh,Norwegian
46,0,<eos>,prefix,that_no-gap_5-comp,0.0,Wh,Norwegian
46,1,Andre,prefix,that_no-gap_5-comp,6.014974594116211,Wh,Norwegian
46,2,fikk,prefix,that_no-gap_5-comp,7.317743301391602,Wh,Norwegian
46,3,høre,prefix,that_no-gap_5-comp,5.323748588562012,Wh,Norwegian
46,4,at,that,that_no-gap_5-comp,1.1609222888946533,Wh,Norwegian
46,5,han,5-layers,that_no-gap_5-comp,2.3035197257995605,Wh,Norwegian
46,6,mente,5-layers,that_no-gap_5-comp,5.585082054138184,Wh,Norwegian
46,7,at,5-that,that_no-gap_5-comp,0.5656620264053345,Wh,Norwegian
46,8,ingen,4-layers,that_no-gap_5-comp,6.071679592132568,Wh,Norwegian
46,9,kunne,4-layers,that_no-gap_5-comp,2.7275779247283936,Wh,Norwegian
46,10,forstå,4-layers,that_no-gap_5-comp,4.886463165283203,Wh,Norwegian
46,11,at,4-that,that_no-gap_5-comp,2.4164438247680664,Wh,Norwegian
46,12,de,3-layers,that_no-gap_5-comp,2.6531131267547607,Wh,Norwegian
46,13,ikke,3-layers,that_no-gap_5-comp,3.0285496711730957,Wh,Norwegian
46,14,hadde,3-layers,that_no-gap_5-comp,1.690203070640564,Wh,Norwegian
46,15,skjønt,3-layers,that_no-gap_5-comp,9.161894798278809,Wh,Norwegian
46,16,at,3-that,that_no-gap_5-comp,2.3871452808380127,Wh,Norwegian
46,17,arbeiderne,2-layers,that_no-gap_5-comp,9.331039428710938,Wh,Norwegian
46,18,visste,2-layers,that_no-gap_5-comp,4.6429243087768555,Wh,Norwegian
46,19,at,2-that,that_no-gap_5-comp,1.2653230428695679,Wh,Norwegian
46,20,næringen,subj,that_no-gap_5-comp,12.151896476745605,Wh,Norwegian
46,21,hadde,verb,that_no-gap_5-comp,2.1842575073242188,Wh,Norwegian
46,22,forurenset,verb,that_no-gap_5-comp,9.057730674743652,Wh,Norwegian
46,23,elven,obj,that_no-gap_5-comp,7.477616310119629,Wh,Norwegian
46,24,i,end,that_no-gap_5-comp,2.851395606994629,Wh,Norwegian
46,25,mange,end,that_no-gap_5-comp,4.926399230957031,Wh,Norwegian
46,26,år,end,that_no-gap_5-comp,0.855950117111206,Wh,Norwegian
46,28,.,end,that_no-gap_5-comp,0.7132672667503357,Wh,Norwegian
46,29,<eos>,end,that_no-gap_5-comp,0.0,Wh,Norwegian
47,0,<eos>,prefix,that_no-gap_5-comp,0.0,Wh,Norwegian
47,1,De,prefix,that_no-gap_5-comp,3.777886152267456,Wh,Norwegian
47,2,hørte,prefix,that_no-gap_5-comp,9.011907577514648,Wh,Norwegian
47,3,at,that,that_no-gap_5-comp,4.773857593536377,Wh,Norwegian
47,4,publikum,5-layers,that_no-gap_5-comp,8.912683486938477,Wh,Norwegian
47,5,trodde,5-layers,that_no-gap_5-comp,5.904601097106934,Wh,Norwegian
47,6,at,5-that,that_no-gap_5-comp,1.0823794603347778,Wh,Norwegian
47,7,avisen,4-layers,that_no-gap_5-comp,9.324737548828125,Wh,Norwegian
47,8,skrev,4-layers,that_no-gap_5-comp,7.324911117553711,Wh,Norwegian
47,9,at,4-that,that_no-gap_5-comp,2.630793571472168,Wh,Norwegian
47,10,forbundet,3-layers,that_no-gap_5-comp,10.954233169555664,Wh,Norwegian
47,11,fikk,3-layers,that_no-gap_5-comp,5.280877113342285,Wh,Norwegian
47,12,vite,3-layers,that_no-gap_5-comp,5.823373317718506,Wh,Norwegian
47,13,at,3-that,that_no-gap_5-comp,0.7337057590484619,Wh,Norwegian
47,14,kongefamilien,2-layers,that_no-gap_5-comp,10.741124153137207,Wh,Norwegian
47,15,annonserte,2-layers,that_no-gap_5-comp,10.44275951385498,Wh,Norwegian
47,16,at,2-that,that_no-gap_5-comp,0.9644798040390015,Wh,Norwegian
47,17,kongen,subj,that_no-gap_5-comp,5.413295269012451,Wh,Norwegian
47,18,ville,verb,that_no-gap_5-comp,2.079876661300659,Wh,Norwegian
47,19,presentere,verb,that_no-gap_5-comp,7.900607585906982,Wh,Norwegian
47,20,medaljen,obj,that_no-gap_5-comp,9.967384338378906,Wh,Norwegian
47,21,til,end,that_no-gap_5-comp,2.9586730003356934,Wh,Norwegian
47,22,den,end,that_no-gap_5-comp,2.9363226890563965,Wh,Norwegian
47,23,nasjonale,end,that_no-gap_5-comp,5.503050327301025,Wh,Norwegian
47,24,helten,end,that_no-gap_5-comp,8.0535249710083,Wh,Norwegian
47,26,.,end,that_no-gap_5-comp,1.327298641204834,Wh,Norwegian
47,27,<eos>,end,that_no-gap_5-comp,0.0,Wh,Norwegian
48,0,<eos>,prefix,that_no-gap_5-comp,0.0,Wh,Norwegian
48,1,Hun,prefix,that_no-gap_5-comp,4.173917770385742,Wh,Norwegian
48,2,visste,prefix,that_no-gap_5-comp,8.687342643737793,Wh,Norwegian
48,3,at,that,that_no-gap_5-comp,0.9173802733421326,Wh,Norwegian
48,4,avisa,5-layers,that_no-gap_5-comp,11.604790687561035,Wh,Norwegian
48,5,rapporterte,5-layers,that_no-gap_5-comp,10.027674674987793,Wh,Norwegian
48,6,at,5-that,that_no-gap_5-comp,1.9350954294204712,Wh,Norwegian
48,7,de,4-layers,that_no-gap_5-comp,3.1234965324401855,Wh,Norwegian
48,8,hadde,4-layers,that_no-gap_5-comp,1.4346389770507812,Wh,Norwegian
48,9,funnet,4-layers,that_no-gap_5-comp,3.947510242462158,Wh,Norwegian
48,10,ut,4-layers,that_no-gap_5-comp,1.8856337070465088,Wh,Norwegian
48,11,at,4-that,that_no-gap_5-comp,0.5820394158363342,Wh,Norwegian
48,12,partiledelsen,3-layers,that_no-gap_5-comp,11.312338829040527,Wh,Norwegian
48,13,ignorerte,3-layers,that_no-gap_5-comp,8.872550964355469,Wh,Norwegian
48,14,at,3-that,that_no-gap_5-comp,5.564713001251221,Wh,Norwegian
48,15,politikeren,2-layers,that_no-gap_5-comp,10.880149841308594,Wh,Norwegian
48,16,visste,2-layers,that_no-gap_5-comp,8.550963401794434,Wh,Norwegian
48,17,at,2-that,that_no-gap_5-comp,0.6465974450111389,Wh,Norwegian
48,18,maskinene,subj,that_no-gap_5-comp,11.729005813598633,Wh,Norwegian
48,19,ødela,verb,that_no-gap_5-comp,11.422552108764648,Wh,Norwegian
48,20,skogen,obj,that_no-gap_5-comp,10.125565528869629,Wh,Norwegian
48,21,utenfor,end,that_no-gap_5-comp,5.713106632232666,Wh,Norwegian
48,22,bygda,end,that_no-gap_5-comp,6.813092231750488,Wh,Norwegian
48,24,.,end,that_no-gap_5-comp,0.765096127986908,Wh,Norwegian
48,25,<eos>,end,that_no-gap_5-comp,0.0,Wh,Norwegian
49,0,<eos>,prefix,that_no-gap_5-comp,0.0,Wh,Norwegian
49,1,Mange,prefix,that_no-gap_5-comp,5.997773170471191,Wh,Norwegian
49,2,skjønte,prefix,that_no-gap_5-comp,10.289836883544922,Wh,Norwegian
49,3,at,that,that_no-gap_5-comp,0.3577025830745697,Wh,Norwegian
49,4,han,5-layers,that_no-gap_5-comp,2.636648654937744,Wh,Norwegian
49,5,var,5-layers,that_no-gap_5-comp,1.8679546117782593,Wh,Norwegian
49,6,sikker,5-layers,that_no-gap_5-comp,5.912900924682617,Wh,Norwegian
49,7,på,5-layers,that_no-gap_5-comp,0.044789981096982956,Wh,Norwegian
49,8,at,5-that,that_no-gap_5-comp,0.2168750911951065,Wh,Norwegian
49,9,sekretæren,4-layers,that_no-gap_5-comp,11.562784194946289,Wh,Norwegian
49,10,sa,4-layers,that_no-gap_5-comp,7.355780601501465,Wh,Norwegian
49,11,at,4-that,that_no-gap_5-comp,0.7629950642585754,Wh,Norwegian
49,12,kritikerne,3-layers,that_no-gap_5-comp,10.840734481811523,Wh,Norwegian
49,13,visste,3-layers,that_no-gap_5-comp,6.374337196350098,Wh,Norwegian
49,14,at,3-that,that_no-gap_5-comp,1.1462030410766602,Wh,Norwegian
49,15,opposisjonen,2-layers,that_no-gap_5-comp,10.355646133422852,Wh,Norwegian
49,16,fant,2-layers,that_no-gap_5-comp,6.95967960357666,Wh,Norwegian
49,17,ut,2-layers,that_no-gap_5-comp,3.3802857398986816,Wh,Norwegian
49,18,at,2-that,that_no-gap_5-comp,0.38066017627716064,Wh,Norwegian
49,19,den,subj,that_no-gap_5-comp,3.913947820663452,Wh,Norwegian
49,20,nye,subj,that_no-gap_5-comp,4.1044816970825195,Wh,Norwegian
49,21,justisministeren,subj,that_no-gap_5-comp,7.185882091522217,Wh,Norwegian
49,22,skulle,verb,that_no-gap_5-comp,3.6341898441314697,Wh,Norwegian
49,23,lese,verb,that_no-gap_5-comp,8.870842933654785,Wh,Norwegian
49,24,opp,verb,that_no-gap_5-comp,3.3387458324432373,Wh,Norwegian
49,25,det,obj,that_no-gap_5-comp,3.778407573699951,Wh,Norwegian
49,26,nye,obj,that_no-gap_5-comp,4.088456153869629,Wh,Norwegian
49,27,vedtaket,obj,that_no-gap_5-comp,5.257685661315918,Wh,Norwegian
49,28,i,end,that_no-gap_5-comp,3.3779139518737793,Wh,Norwegian
49,29,Stortinget,end,that_no-gap_5-comp,5.828838348388672,Wh,Norwegian
49,31,.,end,that_no-gap_5-comp,0.8402861952781677,Wh,Norwegian
49,32,<eos>,end,that_no-gap_5-comp,0.0,Wh,Norwegian
0,0,<eos>,prefix,that_gap_5-comp,0.0,Wh,Norwegian
0,1,Hun,prefix,that_gap_5-comp,4.173917770385742,Wh,Norwegian
0,2,vet,prefix,that_gap_5-comp,8.657347679138184,Wh,Norwegian
0,3,at,that,that_gap_5-comp,1.334837555885315,Wh,Norwegian
0,4,verten,5-layers,that_gap_5-comp,10.244470596313477,Wh,Norwegian
0,5,sa,5-layers,that_gap_5-comp,8.523161888122559,Wh,Norwegian
0,6,at,5-that,that_gap_5-comp,0.9564256072044373,Wh,Norwegian
0,7,de,4-layers,that_gap_5-comp,3.6792585849761963,Wh,Norwegian
0,8,trodde,4-layers,that_gap_5-comp,4.870195388793945,Wh,Norwegian
0,9,at,4-that,that_gap_5-comp,1.6882659196853638,Wh,Norwegian
0,10,avisen,3-layers,that_gap_5-comp,10.43283748626709,Wh,Norwegian
0,11,rapporterte,3-layers,that_gap_5-comp,9.350550651550293,Wh,Norwegian
0,12,at,3-that,that_gap_5-comp,1.7113220691680908,Wh,Norwegian
0,13,han,2-layers,that_gap_5-comp,2.526104688644409,Wh,Norwegian
0,14,visste,2-layers,that_gap_5-comp,4.499802112579346,Wh,Norwegian
0,15,at,2-that,that_gap_5-comp,1.0087319612503052,Wh,Norwegian
0,16,presten,subj,that_gap_5-comp,8.739273071289062,Wh,Norwegian
0,17,avslørte,verb,that_gap_5-comp,9.180622100830078,Wh,Norwegian
0,18,på,end,that_gap_5-comp,5.774327754974365,Wh,Norwegian
0,19,festen,end,that_gap_5-comp,8.705059051513672,Wh,Norwegian
0,21,.,end,that_gap_5-comp,1.888767957687378,Wh,Norwegian
0,22,<eos>,end,that_gap_5-comp,0.0,Wh,Norwegian
1,0,<eos>,prefix,that_gap_5-comp,0.0,Wh,Norwegian
1,1,Hun,prefix,that_gap_5-comp,4.173917770385742,Wh,Norwegian
1,2,fortalte,prefix,that_gap_5-comp,7.116498947143555,Wh,Norwegian
1,3,ham,prefix,that_gap_5-comp,3.6128549575805664,Wh,Norwegian
1,4,at,that,that_gap_5-comp,0.34384167194366455,Wh,Norwegian
1,5,gutten,5-layers,that_gap_5-comp,6.688520908355713,Wh,Norwegian
1,6,rapporterte,5-layers,that_gap_5-comp,11.613288879394531,Wh,Norwegian
1,7,at,5-that,that_gap_5-comp,1.3682197332382202,Wh,Norwegian
1,8,hun,4-layers,that_gap_5-comp,1.0681630373001099,Wh,Norwegian
1,9,sa,4-layers,that_gap_5-comp,6.923186779022217,Wh,Norwegian
1,10,at,4-that,that_gap_5-comp,0.9353170394897461,Wh,Norwegian
1,11,kvinnen,3-layers,that_gap_5-comp,7.525015830993652,Wh,Norwegian
1,12,trodde,3-layers,that_gap_5-comp,6.767836093902588,Wh,Norwegian
1,13,at,3-that,that_gap_5-comp,1.7640494108200073,Wh,Norwegian
1,14,han,2-layers,that_gap_5-comp,1.8631815910339355,Wh,Norwegian
1,15,var,2-layers,that_gap_5-comp,1.2040700912475586,Wh,Norwegian
1,16,sikker,2-layers,that_gap_5-comp,6.645323753356934,Wh,Norwegian
1,17,på,2-layers,that_gap_5-comp,0.13957872986793518,Wh,Norwegian
1,18,at,2-that,that_gap_5-comp,0.27131399512290955,Wh,Norwegian
1,19,hunden,subj,that_gap_5-comp,8.513092041015625,Wh,Norwegian
1,20,fanget,verb,that_gap_5-comp,10.42630672454834,Wh,Norwegian
1,21,i,end,that_gap_5-comp,5.604506015777588,Wh,Norwegian
1,22,går,end,that_gap_5-comp,11.183761596679688,Wh,Norwegian
1,24,.,end,that_gap_5-comp,3.5808682441711426,Wh,Norwegian
1,25,<eos>,end,that_gap_5-comp,0.0,Wh,Norwegian
2,0,<eos>,prefix,that_gap_5-comp,0.0,Wh,Norwegian
2,1,Han,prefix,that_gap_5-comp,2.9629580974578857,Wh,Norwegian
2,2,vet,prefix,that_gap_5-comp,8.996025085449219,Wh,Norwegian
2,3,at,that,that_gap_5-comp,1.249284029006958,Wh,Norwegian
2,4,sekretæren,5-layers,that_gap_5-comp,11.562217712402344,Wh,Norwegian
2,5,visste,5-layers,that_gap_5-comp,8.2400541305542,Wh,Norwegian
2,6,at,5-that,that_gap_5-comp,0.7540459632873535,Wh,Norwegian
2,7,sjefen,4-layers,that_gap_5-comp,9.298686981201172,Wh,Norwegian
2,8,rapporterte,4-layers,that_gap_5-comp,9.91064739227295,Wh,Norwegian
2,9,at,4-that,that_gap_5-comp,0.9336508512496948,Wh,Norwegian
2,10,hun,3-layers,that_gap_5-comp,4.2196831703186035,Wh,Norwegian
2,11,hørte,3-layers,that_gap_5-comp,6.637540817260742,Wh,Norwegian
2,12,at,3-that,that_gap_5-comp,2.6024558544158936,Wh,Norwegian
2,13,de,2-layers,that_gap_5-comp,3.4553771018981934,Wh,Norwegian
2,14,mente,2-layers,that_gap_5-comp,5.786880016326904,Wh,Norwegian
2,15,at,2-that,that_gap_5-comp,0.9087252020835876,Wh,Norwegian
2,16,komitéen,subj,that_gap_5-comp,13.349507331848145,Wh,Norwegian
2,17,leverte,verb,that_gap_5-comp,7.688543796539307,Wh,Norwegian
2,18,innen,end,that_gap_5-comp,11.549445152282715,Wh,Norwegian
2,19,fristen,end,that_gap_5-comp,5.095817565917969,Wh,Norwegian
2,21,.,end,that_gap_5-comp,2.915830135345459,Wh,Norwegian
2,22,<eos>,end,that_gap_5-comp,0.0,Wh,Norwegian
3,0,<eos>,prefix,that_gap_5-comp,0.0,Wh,Norwegian
3,1,De,prefix,that_gap_5-comp,3.777886152267456,Wh,Norwegian
3,2,husker,prefix,that_gap_5-comp,11.923152923583984,Wh,Norwegian
3,3,at,that,that_gap_5-comp,2.443150520324707,Wh,Norwegian
3,4,sjefen,5-layers,that_gap_5-comp,9.551166534423828,Wh,Norwegian
